room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,5723,1496,46210,15453,3432,572,77047401927064,52235,1500,109281,295,3.8208242663538,47.720593245712
37651,5488,1496,44333,14823,3288,548,50551289369030,50298,1500,97810,292,2.9707107341171,54.823967224259
37558,4283,1496,34581,11567,2568,428,35544144056348,35410,1500,79708,137,12.836497744048,57.871670964461
37645,3829,1499,30943,10341,2294,382,18370700226194,32012,1500,60667,169,3.7114220483118,58.315122847219
37671,3779,1500,30532,10206,2264,378,101025747179047,27278,1500,56876,127,1.1209284126143,51.552650432986
37561,3349,1500,27043,9045,2004,334,6218283621990,30745,1499,63687,109,1.9287533263707,51.502040827235
37584,3115,1488,25164,8413,1866,311,589114804954,26668,1382,58842,105,2.6709107218299,54.042940330501
37569,3086,1487,24926,8335,1848,308,4709378994768,26626,1199,58268,94,5.2010906651902,50.338732731615
37777,2801,1494,22619,7563,1680,280,5267913787279,22602,1499,42932,128,5.9888555700964,50.083328079435
37554,2699,1497,21812,7290,1615,269,269253003,25034,1151,52982,118,10.591849902209,47.831996815934
37560,2549,1494,20621,6885,1524,254,674381068080,24799,1095,49660,72,5.0899158506021,45.795397469993
37555,2509,1499,20301,6777,1500,250,4420622520248,22906,1069,51367,76,5.3577673775112,47.544477358435
37578,2467,1492,19965,6666,1476,246,88412941,23441,1141,45800,72,9.3412914890387,51.8513475278
37556,2430,1491,19655,6563,1458,243,54639555366,25081,1164,51024,64,7.9937000424793,49.929813944712
37601,2416,1493,19543,6527,1446,241,6425011780286,19434,1029,45270,61,3.6656740544287,49.279666507773
37885,2409,1498,19473,6507,1441,241,3292187551311,19431,1303,34962,112,1.7459370360605,50.252786694054
37557,2276,1496,18419,6150,1362,227,1490823054969,21583,1082,46634,61,4.0967105064159,47.800699382475
37552,2224,1497,18007,6006,1332,222,55498243,21757,1159,46949,75,3.399303277425,48.418313536723
37621,2206,1485,17861,5960,1320,220,180515379697,18599,1026,40211,44,1.1130813310293,49.517371100905
