room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,8065,1500,64523,21571,4795,771,46512140,373179,1500,233469,759,12.496657987453,76.012568660455
39721,7325,1499,58551,19578,4350,708,52031146,280016,1500,205578,709,7.0458371752664,72.363189321665
39791,5369,1494,42961,14379,3173,512,47444515,117238,1062,103139,432,4.0059151740933,71.570885106668
39646,5353,1487,42734,14292,3175,519,28052229,100053,1366,123933,234,5.6579014874137,55.53587154294
39756,5119,1488,41109,13742,3052,497,40408210,90506,1498,98163,339,6.4599480610354,67.880562435489
39550,4385,1493,34977,11710,2601,428,28387451,43784,1308,84090,176,3.3267734132332,82.569976706509
39800,4379,1492,34874,11661,2603,426,35836489,82671,1500,65907,284,3.5334368530867,59.170390318543
39564,4353,1474,34567,11555,2547,416,16205522,67164,1500,97270,136,5.7753355746732,86.651621590514
39810,4109,1489,33013,11037,2428,390,36289252,58226,1095,70233,243,3.141753752818,65.439978326225
39540,4091,1485,32598,10905,2400,394,20842950,45805,1237,81232,156,3.8195127572014,95.619140973507
39539,3725,1478,29296,9780,2133,352,15135438,50180,1357,81764,98,12.794067968268,81.468603176496
39570,3616,1487,28703,9603,2079,341,17794046,40025,1405,74920,127,4.4175552648368,82.12179783423
39553,3569,1488,28381,9494,2079,345,18004480,38598,1248,68334,118,4.6966171286112,85.615242671323
39541,3558,1482,28134,9407,2059,334,16106809,48351,1200,79932,109,4.989800366852,87.565311577475
39578,3464,1494,27709,9265,2028,334,20501590,34994,1499,62457,157,12.249162864269,89.697509829619
39601,3359,1461,26635,8905,1930,323,18520842,37462,1058,61092,157,3.2217234623394,93.494395343565
39559,3359,1487,26719,8932,1947,320,15649247,39064,1307,64086,130,9.2802467655065,90.151457063145
39574,3355,1482,26485,8862,1949,326,14435871,44163,1497,71482,129,9.6096263421154,56.995357978009
39547,3315,1490,26254,8788,1935,319,14381569,40715,1371,74821,99,3.7350060472516,79.718951413372
39556,3179,1488,25151,8409,1760,288,16711345,29775,1223,59384,125,3.888735698912,75.612787264873
39542,3046,1478,24265,8110,1802,299,14838152,35963,1138,61262,110,11.361369256059,77.669027807601
39566,3041,1486,23971,8013,1755,288,15278593,36635,1313,67944,95,5.0148501570481,51.007974046474
39986,2778,1488,22269,7450,1639,271,29245288,29710,1332,39760,190,4.3896131592164,57.116551818485
40127,2609,1482,20870,6978,1526,251,23991423,29833,1235,38949,217,3.9212709144452,69.664417970012
39573,2505,1262,19929,6669,1400,233,14160356,21962,1168,46295,105,5.8543916671541,56.825364956403
39571,2069,1144,16351,5472,1154,195,11698392,17687,1169,39493,82,3.1827090694882,45.910786220091
