room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,6980,1492,56361,18849,4188,698,77047453996247,63971,1500,134905,311,3.5032859853639,49.153057097236
37651,6621,1481,53473,17880,3972,662,50551339030164,62171,1500,120557,280,5.3735800618879,70.420603484075
37558,4909,1486,39640,13257,2945,491,35544160194834,41995,1500,93305,107,2.9601976560494,56.013176020477
37645,4627,1490,37385,12498,2772,462,18370726317769,39290,1500,73894,160,2.1709239477086,61.542246120956
37671,4477,1492,36175,12092,2682,447,101025766960228,34033,1500,69080,126,3.3892400919797,55.522305685256
37561,3969,1493,32050,10719,2376,396,6218297688901,36527,1499,76236,122,9.0336255873538,53.147608834709
37584,3633,1481,29356,9813,2178,363,589124878834,32028,1382,69683,87,3.1166580075014,51.300156453221
37569,3554,1479,28719,9597,2130,355,4709388860755,31582,1199,68430,98,6.3089398039997,51.787063452576
37777,3384,1488,27334,9141,2028,338,5267931705774,28362,1499,51910,117,5.3411528983858,56.611401158175
37554,3253,1485,26283,8784,1950,325,280908079,30697,1151,64354,100,7.6275118829959,50.206403427826
37560,3019,1475,24440,8154,1807,301,674390722647,29595,1095,59126,83,3.0753150502897,47.669425344847
37578,2924,1487,23671,7899,1752,292,96453541,28095,1141,54898,88,1.3813136253643,53.153997626649
37555,2905,1485,23527,7848,1740,290,4420628575997,27564,1069,60420,76,4.2201105010141,51.02385114042
37885,2891,1494,23365,7808,1734,289,3292201581989,23751,1303,42768,88,1.324655383855,49.440486657138
37556,2819,1475,22856,7614,1692,282,54645587048,29798,1164,60624,81,6.90595884594,47.132939969197
37601,2769,1474,22455,7479,1658,277,6425017728601,23563,1029,52627,55,1.1349926798458,47.331152373042
37557,2657,1485,21552,7177,1590,265,1490829199098,25826,1082,54452,76,4.1493351092508,50.103586611956
37552,2656,1484,21535,7176,1590,265,62525724,26111,1159,55807,66,3.5710081453665,50.420920077613
37572,2556,1488,20794,6906,1530,255,2876084782048,26162,1127,54937,64,13.069126834845,47.357180890611
37621,2529,1470,20540,6831,1514,252,180520355261,22123,1026,46952,54,4.7361931068654,49.531894740255
37567,2525,1486,20546,6821,1512,252,196028139977,25758,1182,52036,51,3.0571793343523,45.474662660265
37586,2490,1473,20253,6726,1494,249,1221285542,24916,1102,53663,83,6.8689036359222,45.221754891804
