room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,4218,1500,33523,11206,2496,391,17662076,214668,1500,144722,905,7.3165176093184,76.11628495954
39721,3727,1500,29599,9891,2206,352,22210801,171348,1500,123357,815,9.1651856185645,67.431226171225
39646,3410,1500,27057,9050,2022,330,12541589,71840,1366,90743,389,5.3246947577818,72.347357323453
39564,2905,1500,22923,7662,1689,275,7527000,53727,1500,71462,230,2.8412512483168,68.500198763125
39791,2799,1500,22327,7474,1647,263,18083585,73824,1062,59964,532,6.6451774777824,59.989861532182
39756,2789,1500,22328,7465,1657,265,15832490,52275,1498,59735,411,11.806213191553,69.265830431659
39550,2689,1499,21307,7138,1592,260,13092072,31561,1308,57603,325,3.769258717732,77.597314038495
39540,2529,1500,20025,6700,1467,239,10712225,29527,1237,57835,270,10.06372200944,80.683647437456
39539,2482,1499,19323,6443,1415,233,7583864,39091,1357,62311,192,4.9261545288221,97.478612838882
39541,2337,1499,18318,6127,1348,218,8413138,37508,1200,61139,201,2.3202324796912,66.122687745409
39570,2311,1500,18210,6094,1314,215,8920137,29451,1405,54622,243,27.47653173655,66.399275773628
39810,2249,1500,18033,6027,1339,217,14380820,35125,1095,42593,372,8.8886816953278,60.335332014529
39800,2170,1500,17330,5793,1291,209,16226441,37434,1500,36656,396,21.166496581352,61.390767278843
39553,2149,1500,16938,5671,1237,204,9108105,25837,1248,47456,252,10.547424661983,64.77012134815
39574,2110,1500,16447,5504,1222,205,7375808,32597,1497,51708,224,4.1353184795598,73.896009643179
39547,2096,1500,16484,5516,1207,199,7464258,29236,1371,53050,209,2.8725290955791,87.233917669961
39559,2049,1500,16188,5409,1170,191,8258448,27563,1307,43780,233,3.1704638821221,61.50924846185
39578,2047,1500,16314,5458,1196,195,10544285,20986,1499,41296,276,3.4593989465402,75.61671118627
39556,1869,1500,14690,4910,1068,176,8888118,19688,1223,41704,231,3.7270616670515,72.003803101841
39566,1855,1500,14468,4834,1057,173,7929266,25551,1313,49024,232,5.1879914219427,65.799265063225
39542,1749,1500,13849,4630,1031,171,7726823,22866,1138,40500,237,1.7769571449975,79.318985174079
39601,1720,1487,13474,4508,969,163,7473126,23168,1058,35673,336,3.3932104706165,81.488308960383
39986,1245,1500,9915,3316,721,118,10268375,12919,1332,23352,333,17.741948597287,59.02366279846
39573,1239,1163,9810,3284,686,116,6358693,12505,1168,28091,195,30.481761754866,42.172184066215
39545,1215,1153,9515,3193,667,112,6085009,13067,1183,32229,162,2.4687584087558,41.102773787227
39571,1129,1147,8769,2938,604,103,6567761,10843,1169,28214,182,12.357323333435,34.963826346192
39557,1098,1133,8706,2913,625,104,6902748,9938,1166,28988,171,1.1071245037639,44.860653844222
39562,1089,1060,8666,2901,615,103,7041468,7744,1057,23730,152,13.388756771533,40.905662105978
39563,1059,1133,8364,2794,603,102,5634870,9317,1177,27363,121,6.6295766837623,38.829798859335
39572,1029,1032,8067,2699,580,100,5444787,8793,1064,24397,141,2.846931947998,34.535434554066
39552,946,1025,7424,2480,524,88,5557715,7618,1045,22797,128,7.2481709976566,35.123291315908
39575,919,1000,7163,2400,500,85,5127917,8070,1031,17582,110,6.0674379845983,39.36046560779
39596,889,1096,7001,2336,489,82,5201413,7938,1090,18971,174,8.9231342465654,40.361947573826
39587,874,1032,6953,2330,502,83,5673839,5786,1058,18754,121,5.2880949438426,45.530017188755
39605,870,1002,6915,2317,501,84,5219436,6806,1030,19596,119,7.8110904142337,37.160592193716
39549,852,1034,6631,2214,481,81,5029019,7178,1080,23361,138,2.9588270977684,39.113184710641
39548,793,1003,6209,2078,453,76,4983406,6165,1039,17064,123,20.750062845617,33.720871796748
39582,790,1012,6236,2082,437,73,4834478,5582,1042,16781,85,2.4717832223243,37.072423350031
39630,779,1036,6110,2045,426,72,5132953,5955,1069,20220,109,8.8334013744006,34.57430861166
39560,773,1016,6039,2021,417,71,5431645,5260,1063,15962,124,10.2384492063,38.726293047488
