room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39564,1160,1500,8947,2993,652,104,1954330,26375,1500,41158,531,2.2055940210327,59.809898759913
39646,1093,1500,8489,2842,636,102,2739993,40233,1366,48326,739,2.4221194556262,74.420253360918
39539,1025,1500,7690,2556,554,91,2091476,19973,1357,36323,492,4.1955512251897,42.831373217144
39650,1024,1500,7834,2617,600,83,3077038,100339,1500,55620,1129,8.702181645131,74.575981133708
39541,967,1500,7351,2464,541,86,2085306,21939,1200,35442,473,2.4000210234178,64.408870190049
39570,859,1500,6555,2196,475,76,2509260,13005,1405,30597,506,4.6367295069301,58.719074520101
39550,832,1500,6419,2151,490,80,3271877,11650,1308,28202,638,6.3965794976245,49.02283491223
39574,787,1500,5939,1990,444,76,2475087,14210,1497,30408,452,2.9398245462172,50.793003757155
39721,761,1500,5759,1916,436,59,3018763,50016,1500,38850,1182,2.2713733685323,65.482544861071
39566,729,1500,5472,1831,406,65,2295673,13727,1313,29185,409,2.218820534589,53.068164864045
39547,699,1498,5262,1762,389,64,2557565,10593,1371,28763,433,4.9244102191183,55.203316892778
39553,688,1499,5215,1750,365,60,2283546,8967,1248,24622,501,3.0186771126321,50.133828096782
39578,667,1500,5227,1749,373,59,2816717,8906,1499,20603,525,2.8349072616783,58.937490565269
39559,658,1500,5028,1679,356,57,2446963,10597,1307,23544,437,1.8344272910514,61.106844413703
39556,516,1436,3889,1297,261,43,2362164,6261,1223,20348,449,4.3735193011305,42.245947883966
39542,443,1155,3401,1135,262,44,2250156,6086,1138,19959,295,4.5206540490775,34.453470817789
39601,443,1132,3301,1105,233,39,2196968,6001,1058,16952,270,24.012717264088,37.115449480765
39545,427,1137,3218,1081,199,35,2170951,5852,1183,20385,250,35.86547705932,37.208090646965
39573,423,1156,3262,1091,210,36,2296155,5712,1168,17873,270,4.4525281685716,39.13659163136
39563,399,1149,3067,1022,215,38,2348404,4004,1177,18060,293,18.05671310088,35.595357969517
39571,379,1147,2772,933,191,32,2343586,4508,1169,18166,285,2.6425240590967,32.155746922354
39572,364,1042,2723,915,191,34,2211025,3012,1064,16476,237,1.8379041469021,32.526022799683
39562,359,1066,2790,936,195,31,2889009,2608,1057,15892,295,7.8686437325851,23.634426874961
39557,359,1140,2764,925,193,33,2524337,4128,1166,19126,265,2.1388808441362,38.538225716947
39549,329,1044,2451,817,171,29,1988446,3318,1080,16013,219,1.6532305321103,30.651725460776
39575,319,1005,2341,786,155,28,1922607,3046,1031,11253,219,2.279799913647,29.828234766721
39756,319,1500,2498,829,179,27,1522730,5254,1498,13537,837,3.7515455177716,59.380738440169
39552,315,1025,2351,785,157,27,2210903,3214,1045,14650,247,2.3749531051752,25.953904323243
39605,292,1015,2259,759,164,27,2003373,2770,1030,12800,196,2.020716649969,29.468564582189
39587,279,1041,2152,724,145,23,2394000,2186,1058,12429,227,6.7527560006689,30.666932597853
39596,279,1073,2108,698,142,25,2207178,2454,1090,12194,252,2.5926135520222,33.922629322569
39584,276,1024,2098,698,143,24,1837986,2812,1043,11572,197,2.7105418652547,30.971711173176
39630,266,1047,1967,661,141,24,2024534,2410,1069,13735,219,3.196061533476,30.408955193721
39548,264,1009,1957,659,135,23,2123704,2414,1039,11313,212,3.1189384772636,32.024132771275
39588,259,1049,1930,647,131,23,2021738,1855,1062,11429,181,2.9561482524166,32.542003914701
39585,253,1029,1833,612,118,22,1840733,2082,1051,10437,192,4.6902082716209,29.557017737232
39604,251,1031,1907,639,128,22,1952465,1619,1053,12196,193,1.3298168336544,29.628961895687
39603,249,1032,1841,618,132,22,1901711,2252,1050,11020,201,1.8208776835698,28.76666976465
39560,249,1023,1847,615,105,19,2046053,1962,1063,10252,206,1.2741436556463,27.672773536295
39579,246,1067,1787,602,134,22,1841949,2356,1092,13702,182,2.3403085473551,33.672335884848
39582,244,1023,1854,617,125,21,2074386,2160,1042,11000,223,1.9161289460477,33.324661411026
39597,241,1041,1775,602,126,22,1952202,2210,1055,11799,200,34.327390668621,30.289649613364
39580,239,1022,1804,606,118,20,2143822,2141,1056,11717,217,1.0564515254975,29.210585782688
39589,232,995,1589,538,107,19,1956424,2002,1017,9811,161,1.0977853759205,28.840242087861
39609,232,1025,1734,585,123,21,1977769,2370,1043,10405,194,1.1281249761,26.22625662231
39639,231,1006,1740,588,122,21,1684737,2167,1027,10354,194,2.7429009829404,33.596707884883
