room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,4642,1498,37480,12534,2784,464,77047356798872,41605,1500,89581,356,1.9540569205637,58.935804690437
37651,4521,1497,36516,12209,2712,452,50551248160615,39842,1500,79836,356,4.9940267344008,57.426834910592
37558,3642,1500,29409,9834,2184,364,35544129235102,29369,1500,67948,173,1.4379304754472,53.475666565405
37671,3216,1500,25984,8687,1926,321,101025731310271,21928,1500,47601,146,3.833604875292,47.400689049337
37645,3145,1500,25419,8493,1884,314,18370679188938,25756,1500,49514,180,4.0881218346749,49.185504838603
37561,2829,1500,22847,7641,1693,282,6218271129752,25509,1499,54128,136,4.1082067977257,46.420571804253
37584,2668,1498,21557,7209,1596,266,589105030998,22129,1382,49989,111,2.6368352249429,52.014459502036
37569,2665,1500,21516,7199,1596,266,4709369376061,22114,1199,50710,130,3.1113237176227,48.649265315461
37777,2305,1496,18622,6225,1380,230,5267898904121,17922,1499,36076,148,6.6497346155948,47.252069206953
37554,2240,1500,18096,6050,1344,224,259411701,20298,1151,45236,100,2.339609440328,48.404950757627
37555,2173,1497,17550,5869,1302,217,4420616615973,19273,1069,45474,93,3.4694641176977,43.238560337568
37560,2169,1496,17531,5859,1296,216,674373423035,20865,1095,42527,97,3.3288619177189,43.88094277393
37601,2089,1496,16876,5643,1248,208,6425006010392,15763,1029,39132,76,2.6396399761187,41.874176929032
37578,2085,1499,16860,5631,1248,208,81137957,19476,1141,39228,106,7.1409552895983,50.685788825807
37556,2018,1497,16318,5453,1206,201,54633514951,20720,1164,43047,109,2.8306747017841,49.938141711149
37885,1979,1500,15995,5346,1182,197,3292173978260,15424,1303,29701,148,4.1040439291411,44.488614298387
37557,1941,1499,15664,5241,1164,194,1490817382548,17973,1082,40374,104,1.3326373655172,42.951268089241
37572,1903,1500,15381,5142,1140,190,2876076408641,18296,1127,40801,102,2.7747245877184,44.609816157194
37621,1871,1498,15119,5052,1122,187,180509790716,15166,1026,34988,86,5.4873028114783,46.883386792041
37552,1868,1500,15113,5049,1116,186,49831698,17968,1159,40317,82,1.1493909621156,42.618145531951
37567,1858,1497,15040,5021,1110,185,196017767710,17951,1182,38533,83,1.6888133767095,47.488313897846
37586,1817,1500,14707,4911,1086,181,1211771217,17199,1102,39887,75,2.431711219613,42.029454366266
37580,1763,1498,14266,4761,1056,176,1798173419,16817,1110,38065,75,2.052101111793,44.051432436122
37600,1739,1498,14067,4698,1038,173,129564373,15495,1073,35732,81,2.8453046911458,43.174312936509
37573,1728,1499,13972,4669,1032,172,44373936,16132,1048,35916,85,5.0422588231784,41.059796188551
37562,1672,1500,13548,4518,1002,167,36314930,16919,1161,35195,72,6.4326991458701,49.173003223545
37568,1670,1499,13527,4511,1002,167,36213921,17216,1082,36163,65,5.4897353972747,48.30490964251
37575,1639,1500,13284,4428,978,164,45461407,17406,1127,35971,75,9.4232578752985,43.210961913419
37574,1628,1500,13212,4401,972,162,125329486,17433,1080,36608,61,2.6062493305113,40.484604150469
37581,1624,1500,13149,4386,972,162,38558623,16502,1126,35785,74,6.349300369533,41.098146302584
37553,1592,1499,12900,4301,954,159,302829805562,16496,1124,37037,75,2.1981167427676,39.916913785961
37593,1587,1487,12854,4288,948,158,302025994509,13770,1051,31492,85,2.3265982228741,42.86689656198
37583,1570,1499,12729,4240,942,157,33825452,16074,1073,34404,81,1.0355617227208,38.360277242284
37565,1548,1500,12566,4183,924,154,34618096,16744,1100,33353,77,2.5729047820471,43.231972247716
37576,1492,1500,12116,4030,894,149,33926539,14850,1141,31693,68,10.573797604382,36.050346010182
37582,1488,1499,12059,4022,888,148,29997876,16132,1078,33866,68,4.0396237964564,40.159878507816
37570,1475,1304,11966,3984,882,147,490542826070,12437,1024,26368,71,1.1287726784943,36.095014515887
37587,1469,1500,11943,3969,876,146,21504932133,15250,1087,33573,66,3.858711900554,38.425776376148
37579,1454,1404,11796,3928,870,145,26785558,15551,1059,31271,78,6.9264964583619,48.287171646387
37585,1427,1434,11593,3858,852,142,27665214,15030,1062,31243,60,3.1067590457194,36.17596000312
37563,1383,1500,11243,3738,828,138,24584667,15278,1184,32272,72,1.4192030753336,37.8567017011
37602,1357,1319,11013,3668,810,135,38077190,13319,1055,27944,66,4.1469906373854,37.008136235995
37589,1338,1410,10866,3615,798,133,28388266,12510,1081,26557,57,1.3601340066981,36.28780494353
37613,1331,1279,10829,3595,798,133,24526382,12749,1023,26530,67,5.4936111269046,35.466412489807
37603,1304,1351,10615,3523,780,130,23799192,13114,1050,27166,74,2.8339368805258,38.386172468479
37566,1299,1464,10592,3510,774,130,23310934,13281,1066,28838,66,4.3814206929867,46.160443443043
37597,1262,1294,10274,3408,756,126,21475597,12582,1044,25504,65,1.6989450566683,33.594490981939
37607,1244,1169,10118,3360,744,124,25452040,12428,1035,22207,50,1.3149487684124,30.755622636253
37608,1219,1240,9954,3294,726,121,25774314,10934,1038,22317,38,0.70093058854166,30.814490194979
37590,1214,1210,9905,3279,726,121,304967326547,10309,1018,23483,43,1.4958031615053,30.245368872319
37564,1209,1171,9872,3267,725,121,21078228,11560,1013,22986,55,2.1813141516577,30.364221954311
37609,1207,1212,9820,3261,720,120,27044970,11090,1043,22365,51,4.1631662837931,29.676874553759
37588,1206,1278,9858,3258,720,120,42633430,11773,1020,23935,51,3.3550540711083,31.044117192161
37639,1199,1186,9814,3240,715,120,85928017,9230,1022,19914,57,1.3904838437114,25.82066346474
38315,1196,1402,9674,3233,714,119,1612795314893,8523,1132,14780,160,1.2416998539553,40.080903368225
37606,1189,1243,9757,3213,712,119,31641521,10948,1054,23255,49,2.2500542177504,30.911784402995
37646,1184,1185,9668,3200,708,118,25373188,10098,1021,21305,33,4.1830842122935,30.766049111754
37596,1167,1242,9545,3153,696,116,23224239,11472,1028,22532,49,8.5396570119494,31.924684901069
37617,1166,1194,9526,3152,696,116,22126157,10943,1050,21893,51,3.2816453103584,29.052728706379
37599,1160,1228,9487,3135,696,116,23965427,10353,1012,21866,56,2.2414494102158,33.9460399658
37571,1154,1157,9447,3120,690,115,21133500,11018,1022,21252,52,1.9775410354821,28.222569399058
37681,1133,1206,9243,3060,678,113,5342192353405,7783,997,18038,52,5.267517460802,32.899857942208
37605,1129,1258,9243,3051,672,112,23134660,10772,1011,22537,48,2.5509754791492,32.733270596246
37623,1112,1238,9164,3004,666,111,18741085,10565,1031,22139,41,5.8417126286541,29.732488765622
37622,1111,1265,9124,3001,666,111,101024362622,10751,1032,23491,60,1.5491727764312,34.307422668746
37612,1105,1217,9034,2987,660,110,22268229,10562,1018,21387,38,3.823963126724,29.816448437418
37604,1096,1192,9024,2961,654,109,20912735,10216,1016,21482,48,1.3633948238052,34.086044195917
37611,1091,1155,8973,2946,654,109,20419099,10110,1014,19093,46,8.883663797619,30.078619028013
37707,1090,1255,8884,2946,654,109,23680223,8121,1111,18298,68,7.1384505098192,32.569221612643
37594,1087,1204,8910,2939,648,108,18183645,10057,1017,21000,47,3.4854968612147,32.416422317674
