room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
6059,3398,1451,27551,9180,2034,339,18446744071949067349,46488,1500,58609,225,10.291377806194,74.892379454567
6058,2332,1425,19351,6299,1398,233,18446743391479867298,31348,1500,38575,101,1.7816401988286,69.639740341774
6033,2008,1457,16822,5427,1200,200,18446744062082142229,30181,1500,33188,87,3.4782392194633,69.328591034165
6060,1849,1433,15677,4995,1104,184,26359531,28674,1358,30735,88,2.6549670852616,60.199871689581
6028,1820,1435,15386,4914,1092,182,24677237,28540,1361,31083,83,3.0206431307856,61.059825029839
6110,1741,1469,14877,4704,1044,174,22480002,28520,1305,30323,85,4.2412761332378,62.200627068305
6057,1727,1409,14795,4668,1032,172,24293213,27677,1500,29425,66,2.1551000560975,63.807364608958
6067,1720,1412,14727,4645,1032,172,23808587,26894,1500,28638,62,2.5920902824949,65.358662343145
6068,1667,1433,14516,4504,996,166,26402575,26049,1392,27414,54,2.5889489769866,63.244269671103
5443,1605,1442,13886,4338,960,160,18446744060546254789,26242,1370,27209,46,2.5460035074741,55.783349796831
6062,1604,1404,13895,4335,960,160,22270089,25845,1500,26943,65,1.8603742539138,65.424787331538
6017,1596,1426,13818,4312,954,159,21164747,25670,1348,27128,72,4.4421453877629,65.298555987549
5694,1570,1422,13613,4241,942,157,21597513,25538,1328,26799,65,2.3976423671678,64.362122048304
5732,1528,1472,13390,4129,912,152,20930175,24691,1378,25684,55,5.2851082984914,73.544556007773
5469,1525,1436,13324,4122,912,152,19473501,24593,1403,27355,63,6.2435221077836,67.410241533527
6012,1520,1427,13230,4106,912,152,18446743792962441190,23170,1401,25167,65,13.652798574913,72.828426894373
6179,1503,1374,13169,4059,900,150,20210942,23801,1278,24923,54,3.5381984981461,42.95882628271
6133,1498,1301,13103,4049,894,149,18446743873765925072,22042,1284,22612,65,2.8231496642814,55.230453766757
6108,1476,1401,12911,3987,882,147,18094051,24323,1291,25476,48,7.9597285179656,58.20324629457
6051,1475,1398,12848,3987,882,147,19066102,24570,1352,24954,48,5.4961893493469,59.961060288341
6001,1458,1329,12730,3941,870,145,20131190,22342,1269,23367,58,2.6499095106563,53.535000700946
5847,1457,1377,12791,3937,870,145,19476624,22223,1311,23673,58,2.0407092038258,60.132559561502
6030,1415,1349,12368,3822,846,141,19615374,21328,1273,22586,56,11.677955488217,52.377642910484
6014,1384,1348,12258,3741,828,138,18713642,21695,1298,22137,54,2.2460077812105,55.240483298524
6040,1382,1290,12165,3733,828,138,18492835,21982,1275,21554,64,2.9986836976473,50.91670845292
6016,1374,1255,12156,3711,822,137,19286618,21105,1261,20483,44,6.2852765701864,53.505584422349
6027,1351,1257,11973,3650,810,135,18735431,18978,1245,19796,68,5.8196621595985,51.399802161158
6013,1347,1251,11955,3640,804,134,18155054,21987,1221,20846,36,4.0422650404321,53.637403700044
6005,1333,1344,11932,3601,798,133,19220973,20940,1305,21073,43,9.2552551956082,58.122724985592
5823,1333,1311,11829,3603,798,133,17575178,20863,1269,21159,59,2.4462058812517,46.118395799817
6023,1332,1325,11752,3599,798,133,18403092,22295,1268,20958,44,6.8222858760486,54.034662256999
6070,1315,1275,11698,3554,786,131,17831007,20628,1238,19581,46,1.913012525425,46.679003082219
6043,1315,1343,11640,3555,786,131,18315606,20106,1286,19332,42,1.9906845666658,40.697249492072
6039,1307,1267,11645,3534,780,130,16761705,19915,1212,20022,35,3.1205214392215,51.406216494591
6049,1300,1236,11530,3512,780,130,17631873,19269,1214,19387,60,5.4806338921251,49.287573576481
6080,1292,1238,11503,3490,774,129,18093338,20607,1230,19000,71,3.0656609624155,55.939374130049
6101,1291,1248,11481,3486,774,129,18407160,19289,1245,18864,60,5.1307326859567,45.397994821774
6065,1279,1270,11465,3456,764,128,18139114,19320,1250,18739,48,5.13895170504,47.580529691766
6098,1274,1256,11295,3442,762,127,17188681,19511,1251,18998,56,4.2059876131213,52.213253969324
6096,1258,1239,11174,3400,750,125,15947087,19671,1243,18833,44,2.6325384757363,47.580420922601
