room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,25749,1478,204039,68230,15210,2427,163779023,863183,1500,899377,768,6.9211528108228,67.60688707475
41673,24972,1417,198553,66396,14743,2358,130432985,714428,1500,773956,618,3.4521736460656,65.748205297985
41672,22831,1406,181748,60793,13525,2154,148482262,522376,1500,596964,552,4.2980017639356,68.173583659119
41661,22397,1416,178555,59704,13226,2110,144084332,475918,1498,574630,496,8.7143737824532,70.75030217048
41668,20520,1387,163047,54520,12154,1925,157312915,366645,1489,463035,408,3.7311503575006,68.764687221147
41569,19080,1425,152126,50882,11322,1785,139580101,262736,1485,381644,362,8.0826286311069,61.281463562097
41348,15239,1416,121777,40736,9047,1410,108858185,207370,1499,271360,177,5.8399935562132,63.154678719573
41652,12499,1263,99605,33311,7383,1159,110011223,154540,1282,182037,172,10.889668967977,53.584601179413
41746,11219,1372,89953,30090,6662,1054,116892838,134900,1366,148183,187,4.3095995330314,62.52522991267
41670,10244,1118,81505,27249,6036,941,102482106,97337,1184,140007,134,3.2523945578907,97.687888357064
41674,10068,1367,79831,26702,5820,936,31868310,102258,1497,174110,83,2.1798477689741,48.636829208987
41665,9747,1388,77216,25807,5618,905,31137842,96397,1500,164665,84,3.238799260711,49.61998549091
41373,9730,1316,77731,25990,5723,927,40269925,74396,1499,153963,89,3.0523430057097,102.9522780238
41622,8619,1385,68628,22928,5063,819,26881195,70358,1498,140004,78,2.3927964172547,118.38853057277
41599,7689,1254,61550,20571,4475,722,25822547,48679,1359,118326,70,4.5817874083914,102.29755604953
41675,6530,1186,51998,17380,3806,624,25392948,40638,1329,99794,58,6.4164913747406,73.504254500568
41320,6289,1113,50345,16838,3647,592,20590692,34279,1180,90006,55,2.3073483302213,72.192729362412
41612,6153,1093,49162,16449,3612,596,22656079,32510,1145,84772,52,4.2547354500399,61.414778264771
41436,5869,1126,46633,15593,3336,532,20688446,37912,1200,90936,42,4.3804739959736,71.689926092691
41662,5825,1166,46307,15487,3340,549,18161094,34443,1231,89802,49,8.3111287207243,75.135298673704
41578,5762,1058,46224,15450,3391,561,21196398,29463,1120,76754,46,6.672618037893,65.51399276134
41876,5589,1066,44978,15041,3307,542,53521592,33173,1109,46488,69,7.2781779307007,63.234745949408
41425,5503,987,43955,14699,3153,513,17505015,30078,1042,75918,47,4.3304793428901,48.101494177788
41623,5449,1035,43088,14412,3102,509,22286528,27360,1128,73624,76,7.9026444502306,57.330377782464
41642,5329,1104,42590,14249,3066,499,20384296,23164,1176,72730,47,2.3788106215868,66.027387099184
41609,5239,1048,41938,14024,3078,506,18350623,26145,1119,72195,40,2.4530208321689,58.56928366717
41568,5199,1071,41719,13944,3030,498,17919634,24134,1129,72583,44,3.4342538591823,58.374946767949
41323,5153,1088,41087,13732,2983,489,16975942,25562,1149,74727,35,8.0414874665195,63.372836086667
41636,5029,1068,40141,13429,2922,483,19466077,23882,1135,73423,62,2.8573542717405,68.616144285471
41627,4959,1013,39500,13188,2791,462,14262865,26357,1057,75773,35,2.5938779521817,63.36870532663
41499,4928,1041,39437,13193,2891,479,18598858,25596,1129,65047,38,1.398269414236,54.784762749193
41637,4919,1036,39408,13185,2862,475,17437753,24363,1088,70878,56,4.5242220694763,67.476615434001
41666,4768,573,38208,12764,2765,418,103930269,56824,933,49938,73,4.2016881079105,20.460542292518
41412,4763,979,37783,12638,2741,454,14701360,22249,1040,65999,41,4.1757381150306,49.169838697404
41397,4748,1024,38035,12718,2747,456,18801430,24147,1095,65445,47,2.3805359613122,50.114658437973
41656,4614,1032,37006,12368,2718,454,16700070,22695,1080,59563,47,2.0857646165688,53.796890762821
41437,4564,1023,36451,12196,2625,432,15509006,22282,1074,69771,36,1.0125878922582,48.852108629955
41669,4541,1033,36376,12154,2641,437,17954215,19935,1081,65900,45,2.2165796967089,52.370894733984
41414,4537,1055,35859,11986,2535,418,13938356,27928,1137,71166,47,2.064621275609,51.529332157892
41667,4512,981,36126,12074,2628,430,16468899,19242,1040,64682,44,2.0210532724438,52.264716406247
41454,4484,939,35975,12026,2637,439,17791558,21705,982,57472,38,2.6707641579477,56.574452825628
41327,4269,1001,34100,11389,2450,407,16389334,20121,1043,57761,37,3.6919426921523,45.585617292649
41621,4179,955,33508,11196,2426,398,13784064,18859,1009,56709,46,2.7654366705871,45.782392720765
41654,4118,974,32722,10955,2378,394,14040185,20378,1038,57786,27,2.1993850659448,50.41536563416
41660,4049,1013,32363,10834,2287,380,14409057,19855,1057,60377,51,4.2201758425734,46.66919029524
41538,3987,934,31834,10638,2298,382,15311513,21632,991,54785,39,3.030989875528,36.678887762732
41524,3899,925,31150,10425,2241,371,15405195,17633,984,51515,40,1.800634590152,41.885091112945
41492,3716,966,29782,9958,2148,360,15032011,16168,1011,39742,35,2.1957896308548,56.820238842531
41439,3697,941,29513,9865,2135,355,14739556,16735,998,48517,22,2.4038799885616,46.657493237144
41610,3559,952,28457,9515,2022,335,14200997,13468,1006,37955,32,5.8079493576407,50.253593206951
41615,3411,948,27357,9151,1989,332,13600797,15914,989,35475,32,3.7651067460734,53.229845144694
42122,3402,985,27365,9151,1967,323,26232530,14848,1026,21603,46,3.7824904319732,54.141139761332
41602,3399,949,27172,9085,1908,317,11627372,13557,985,38078,34,1.9258764244131,48.903637337897
41342,3335,958,26721,8939,1964,327,12778915,11263,1004,32092,28,5.0318959984636,44.893241632536
41927,3319,978,26607,8896,1873,309,21406127,12172,1024,20361,38,10.432562727073,59.428241142765
42182,3210,1004,25791,8631,1899,314,23669285,15076,1034,19322,49,2.0049212084558,48.082357354692
41378,3172,958,25402,8495,1809,300,13735394,12588,1020,32823,32,3.0806322896071,43.574266717179
41506,3059,977,24473,8190,1779,298,13315084,11494,1024,33720,42,3.9150350401766,47.160232673117
41514,2969,943,23749,7939,1721,287,10164765,9367,997,26131,31,1.832731304073,43.930772271971
41980,2949,1011,23725,7931,1712,284,19210182,10816,1046,17610,34,2.4069830610446,50.147360811264
41475,2944,972,23562,7872,1708,285,12149457,10957,1010,33230,26,8.0781335956636,46.364003297583
41488,2929,965,23476,7848,1685,282,11499590,12190,1002,32316,37,2.3894521759417,53.609224506693
41575,2928,1009,23459,7837,1653,275,11572293,10194,1046,23406,23,10.591769710352,48.38697836478
41638,2689,981,21411,7140,1521,256,10974049,11090,1031,31134,23,2.8603824740946,54.104527259941
41395,2689,943,21483,7180,1516,258,10892425,9950,997,28347,26,3.5645706173377,37.661906366944
41518,2665,963,21245,7102,1525,255,10835609,10973,1017,29097,26,3.7384104246537,48.404209113993
41431,2610,971,20864,6948,1522,256,10696986,13728,1023,33579,36,11.751838630495,43.856825797564
41550,2609,924,20937,6993,1480,245,8453561,8289,991,25469,21,2.989620061497,47.386504598727
41445,2608,969,20956,6947,1497,251,10039473,11695,1019,33317,25,1.9711804273382,42.445324104892
41595,2559,956,20481,6831,1438,242,9420734,10477,998,32216,34,4.4536663349952,49.256804392203
41603,2522,940,20229,6725,1401,239,11066507,11758,1006,32387,23,4.227182864328,51.281653605661
41402,2516,997,20014,6689,1397,233,12349469,12468,1058,32218,35,2.8632549426213,44.447624623921
41658,2502,937,19935,6639,1405,233,10045476,11837,991,32977,36,4.3341760220929,42.79659426694
41328,2499,972,19864,6633,1390,235,9947903,12461,1015,32679,24,2.2393764695379,46.764258733773
41659,2469,959,19755,6562,1412,238,9639127,10790,1013,31783,37,4.052827093622,53.595243305586
41317,2454,947,19572,6533,1416,235,9218693,10684,1008,31982,30,6.2654945593841,47.351506285629
41631,2451,988,19583,6542,1375,231,10203211,10046,1031,25471,31,2.3260728240197,49.217687045701
41635,2432,965,19376,6461,1377,231,8854131,12076,1009,35554,27,1.2986215398346,54.700308805801
42050,2426,979,19547,6527,1418,236,16038174,7811,1023,13611,32,5.9864737905558,49.796774701119
41645,2392,957,19110,6346,1362,228,10200722,10702,998,28092,28,2.2468752289111,41.64287081646
41516,2378,955,19030,6342,1364,227,11772297,8608,997,22865,22,4.7051593520907,43.256561976504
41591,2369,962,18948,6292,1326,221,9950526,11736,1004,31164,26,3.1055129320065,48.200981806602
41364,2369,936,18843,6300,1356,227,9094193,8875,979,22574,22,3.6800867684299,51.759919776039
41464,2336,937,18672,6217,1325,221,9088768,10279,990,29311,39,2.3030651886355,39.046612445543
41588,2325,974,18589,6191,1361,227,9916468,11469,1025,29287,24,4.136668861454,45.155523745551
41629,2320,980,18566,6136,1315,221,9494090,11894,1035,29213,27,12.677715692295,40.972036406295
41565,2297,979,18573,6124,1326,223,9742687,11545,1033,31641,27,2.853141545919,43.998704049474
41567,2282,943,18261,6085,1303,217,10381044,9611,980,27172,25,5.0295142115716,41.687717592872
41376,2265,931,18011,5982,1274,213,8162468,8488,976,25926,18,2.383880509039,42.189619226249
41626,2255,937,17855,5945,1249,212,10249060,10571,989,26542,30,1.1350992877509,41.740790777729
41557,2249,979,18038,6006,1321,222,10070980,10238,1039,29253,25,4.1619891360502,47.409298209655
41500,2213,965,17542,5858,1268,213,10276226,8460,1010,21382,30,5.5071569695138,44.30197086468
41541,2197,957,17561,5809,1247,209,10599823,10869,1016,27286,30,6.1394850505763,40.884005098045
41857,2189,985,17494,5842,1267,212,13290402,7458,1030,15033,24,4.3197191106525,43.060461277684
41601,2159,951,17231,5748,1215,203,11068731,8276,1000,21934,24,2.4365869460863,42.811422426983
41306,2155,945,17264,5721,1229,205,8895491,11083,1015,31292,27,3.0999906078873,38.835906925094
41653,2119,935,16987,5630,1197,200,10444344,10294,988,28501,37,7.8503184426321,43.294927243251
41455,2094,985,16830,5583,1213,204,7213503,7640,1027,20181,29,2.183194214368,42.949086372887
41490,2079,961,16814,5539,1197,201,9169577,10321,1020,28491,35,4.3627559879992,43.89119355182
41415,2079,973,16689,5520,1209,202,9122629,9104,1022,25923,33,1.4418322977704,46.257027687215
42168,2074,985,16637,5568,1219,203,10768890,7080,1018,13447,31,2.1481384057952,41.969292803091
41620,2070,945,16724,5504,1182,199,9123748,10188,985,26779,28,3.2105082199501,39.455343606893
41552,2051,972,16482,5461,1158,195,10726350,9701,1023,22151,30,1.7296539634948,45.936846988985
42181,2036,974,16387,5481,1158,192,10754591,6026,1009,11691,26,5.8814241363114,39.246621956644
41554,1970,963,15454,5129,1066,181,8175009,7307,1013,22999,33,6.6563829641569,42.944328184286
41352,1944,994,15606,5188,1097,183,10312389,8635,1051,20976,24,2.2900958100517,42.548767841865
41498,1934,948,15581,5141,1067,180,10363076,9000,1017,23307,21,3.1065901749863,41.539660388651
41349,1909,982,15216,5068,1079,184,8669282,7037,1033,18598,15,6.7075469696788,43.738679603321
41534,1889,975,15444,5019,1072,182,8438652,10336,1024,28887,17,2.4846761710913,42.113182284071
41329,1873,983,15082,4992,1040,173,7751253,6510,1026,19315,17,4.9973820933843,48.797877779536
42346,1869,983,15030,5028,1095,182,13907000,7050,1002,9246,38,1.9046236604335,44.62151991748
41377,1868,963,15018,4981,1056,176,7951414,7100,1011,20579,20,4.202476201455,40.04943819197
41549,1858,966,15157,4958,1057,177,8331619,9621,1016,25094,25,2.0693321909519,36.932217458272
41633,1852,949,14996,4898,1059,177,8824630,10526,999,25846,29,4.3277542846688,38.074265835296
41553,1811,960,14663,4804,1030,173,9072442,6938,1005,19345,18,2.4026579938346,39.417895011924
41452,1807,929,14500,4772,1017,173,8098317,8161,996,19602,10,1.7704113395957,42.839234719844
41483,1799,937,14370,4743,1020,174,9938541,9203,1000,20623,23,1.8501781390581,40.959318672238
41337,1778,947,14332,4706,1015,170,9061844,9342,1003,22483,22,1.2557536517049,39.265571719103
42116,1759,976,14065,4704,1027,171,11796422,5936,1013,10066,28,17.862177234675,38.665504523319
41326,1741,942,14123,4629,1001,167,8434836,8358,997,20907,25,3.529838637083,39.968069606584
42252,1740,968,14006,4687,1014,170,8449310,5495,1011,9219,17,2.773626434529,38.116147848021
41495,1715,966,13642,4497,955,163,8714775,7724,1018,20724,15,11.516886190973,49.637466609889
41606,1704,999,13748,4555,970,162,8278545,6637,1051,18041,27,2.2114735452836,40.078137760467
41508,1677,954,13416,4428,942,159,7568836,6813,1003,17967,22,0.89822631061517,42.030907273067
41586,1636,970,13327,4309,924,155,7447257,8467,1019,25032,20,5.527573320728,40.214894258036
41762,1635,992,13116,4349,923,154,12066756,7760,1041,15010,18,10.057882513533,47.044536775725
41304,1616,957,13359,4219,916,157,7230213,11753,1009,28360,18,2.6158780630507,38.356450764369
41648,1612,969,13437,4275,907,152,7802028,9631,1023,28293,29,4.2603251400045,35.956089436828
41461,1597,951,12923,4234,887,148,8054082,7163,1006,19604,22,4.4720878315483,38.918224385567
41576,1579,945,12731,4191,884,147,8904412,7047,999,19486,18,4.2574750201491,42.36604141954
42154,1579,988,12708,4241,919,153,10979499,5934,1024,10585,20,2.7365623742231,38.731676654813
41582,1569,943,12710,4157,880,149,8605566,8173,1003,19981,26,1.9508063421724,40.511176291023
41367,1569,938,12880,4164,901,152,8258122,8674,988,21319,25,2.8227373047891,38.568621244769
41441,1562,980,12672,4172,911,152,7561237,6273,1020,17644,26,2.8827361663817,38.797313815014
42272,1550,952,12424,4152,913,152,9282580,4870,995,9030,25,3.7941621774928,37.538524727741
41587,1544,953,12533,4092,876,148,7411010,7611,1003,20422,32,4.3067438138945,37.335713872478
41460,1529,952,12415,4076,843,143,8734766,6562,986,15988,27,5.2130352585395,38.340260347296
41555,1526,952,12355,4011,860,145,8228184,8186,1014,24294,17,2.3591171860928,42.032811692999
41613,1513,953,12294,4021,883,147,8181740,6584,998,19254,30,6.2463193657649,38.37045747222
41409,1481,955,11889,3911,849,141,7423093,5741,1004,16462,24,1.5625042308525,42.152568900234
41566,1479,953,12103,3940,823,139,7854492,7622,1017,18860,20,2.1039853332628,38.782152736536
41577,1477,934,11973,3923,817,137,7538239,6161,987,17874,23,4.2205609690015,37.182437930624
41382,1469,959,11900,3904,837,140,6332030,6222,1010,17058,23,4.1515414552691,55.286757741573
41391,1465,956,12270,3882,844,141,6896092,8521,1005,23317,21,3.3493213306108,35.848077997071
