room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,6377,1494,51495,17221,3822,637,77047428221103,58267,1500,121924,257,3.5856668352617,34.668906986177
37651,6098,1487,49251,16467,3654,609,50551315403476,56882,1500,109547,272,3.7718120210232,61.125804292775
37558,4632,1489,37397,12507,2778,463,35544152927181,39053,1500,86994,123,1.583860138151,58.236206807738
37645,4258,1494,34410,11501,2550,425,18370713558975,35953,1500,67348,159,4.3013885721522,59.296817209288
37671,4135,1498,33407,11166,2478,413,101025757531994,30805,1500,62781,136,3.120765390597,55.300301058616
37561,3668,1495,29621,9906,2196,366,6218291138447,33662,1499,69999,99,5.5560646372157,51.398117102141
37584,3387,1479,27370,9150,2028,338,589120135271,29350,1382,64163,83,3.7402262165544,55.793263126688
37569,3347,1485,27046,9040,2004,334,4709384595373,29283,1199,63099,89,3.253231087043,52.641792318972
37777,3116,1491,25169,8415,1866,311,5267923211249,25681,1499,47631,113,5.067393509673,52.108404011746
37554,2999,1494,24234,8100,1794,299,275807901,28027,1151,58826,112,8.0031431005028,51.839211700524
37560,2776,1480,22471,7497,1662,277,674385837002,27068,1095,53879,74,4.0739047608058,47.5226430903
37555,2709,1496,21931,7317,1621,270,4420625811119,25185,1069,55458,76,2.4823964041138,48.850351486359
37578,2699,1486,21849,7290,1615,269,92401568,25807,1141,50105,72,2.4695690076775,51.193817824439
37885,2661,1496,21511,7188,1596,266,3292195272432,21681,1303,38710,89,2.2487491224778,49.579669033069
37556,2641,1485,21383,7132,1584,264,54642793634,27602,1164,56149,75,2.9753270820771,61.931478211498
37601,2605,1483,21089,7037,1560,260,6425014889731,21595,1029,49052,57,4.4215631685847,48.473886222197
37557,2461,1491,19937,6646,1476,246,1490826212703,23600,1082,49897,60,6.3271658705003,46.682026382337
37552,2450,1489,19851,6616,1470,245,59333916,24033,1159,51068,79,0.99434878772591,47.293940493747
37572,2379,1488,19341,6426,1427,238,2876082416977,24093,1127,50417,64,1.6926280227783,45.259878607002
37621,2378,1482,19293,6425,1422,237,180518392045,20458,1026,43272,50,3.0052008776348,49.422989260362
37567,2358,1492,19164,6371,1410,235,196025783189,23742,1182,48257,50,1.4469175148967,48.295816760488
37586,2302,1490,18697,6219,1380,230,1218748044,22790,1102,49489,55,0.80393309309881,44.56358926502
37600,2267,1488,18407,6125,1356,226,137611284,20797,1073,45016,55,4.3938604716589,47.250209516472
37580,2213,1485,18050,5977,1326,221,1803908040,21686,1110,46421,51,2.1910200206003,55.939746391523
37573,2212,1484,17973,5976,1326,221,51124758,21559,1048,45258,42,1.8716797848403,46.598969189789
37562,2136,1486,17414,5771,1278,213,42816302,22371,1161,43528,61,5.5426135124127,46.298614553483
37568,2121,1492,17287,5728,1272,212,42451424,22308,1082,44173,59,4.8827379261256,47.801770976914
37575,2065,1482,16876,5580,1236,206,51493984,22191,1127,43439,48,1.9520555609982,43.869674872914
37581,2064,1496,16860,5577,1236,206,44737800,21362,1126,44361,53,2.9261898107734,44.778223221426
37593,2057,1480,16756,5557,1230,205,302034907269,18840,1051,39558,42,3.5830857156509,46.929839295544
37553,2053,1497,16760,5547,1230,205,302836823843,21308,1124,45121,58,3.7067729796306,47.181066971088
38315,2049,1439,16553,5535,1224,204,1612822834989,15992,1132,22600,112,4.0589597731588,54.727652816641
37574,2048,1491,16741,5535,1224,204,130255045,22538,1080,44545,44,2.0561055359164,49.230330993019
37583,2027,1490,16524,5478,1212,202,39367887,20995,1073,43438,45,4.2368333161491,45.653242620896
37565,2004,1479,16376,5415,1200,200,40359151,22292,1100,42636,64,2.3878378009348,75.514635221832
37582,1906,1491,15596,5148,1140,190,35573461,20932,1078,41787,43,1.4964538580301,46.807158568723
37579,1900,1405,15537,5131,1140,190,33254999,20612,1059,39131,60,4.8204579432481,49.325488714548
37576,1892,1495,15548,5112,1134,189,37906623,19839,1141,39045,63,4.4843992504534,41.829435962669
37585,1819,1430,14943,4914,1090,182,32313994,19707,1062,38193,39,3.4145018331372,43.558652877482
37570,1819,1308,14912,4914,1088,182,490547838902,16390,1024,31794,48,1.4018070305249,36.591320546866
37563,1810,1489,14835,4888,1086,181,29572070,20088,1184,39928,61,11.098586931881,45.731626777973
37587,1802,1485,14826,4866,1080,180,21508179650,19484,1087,40574,52,1.9398770139395,42.823249043964
