room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,1887,1500,15249,5097,1128,188,25080778551,17011,1500,42737,591,4.6764887464518,57.277561096506
37651,1728,1500,13981,4670,1032,172,4380731892279,14968,1500,34783,558,7.8737880451072,61.910834624536
37558,1699,1500,13728,4590,1017,169,60452008,13567,1500,37182,343,7.1993979535333,60.107144976861
37645,1286,1500,10407,3476,768,128,169666425420,10443,1500,24953,342,5.4961716344642,69.604873151806
37584,1277,1500,10335,3451,762,127,186933553560,10549,1382,28199,223,4.3478646840804,64.692729453317
37561,1276,1500,10308,3449,762,127,33519706459,11302,1499,30026,270,6.2703443072594,62.345186536133
37671,1249,1500,10095,3375,746,124,14525874836965,8416,1500,21767,290,7.8242400095954,61.19786580697
37569,1159,1500,9366,3132,691,115,10533947894,9912,1199,27098,267,10.026323275237,69.694030884908
37554,1086,1500,8777,2934,648,108,32263966,9205,1151,26440,245,12.870926528488,51.862823571028
37560,1080,1500,8722,2917,648,108,29699888,9664,1095,25052,268,2.8918832470744,56.982661439755
37555,1059,1500,8552,2862,633,105,2656315134780,8238,1069,24842,247,5.3698859858929,51.417953803718
37556,1027,1500,8306,2778,612,102,54607318339,9540,1164,26419,233,9.8746117223967,56.969650872692
37578,1015,1500,8214,2742,606,101,37235766,8660,1141,22608,255,4.594302634409,42.253202631451
37552,982,1500,7940,2655,588,98,28566520,8219,1159,24502,234,10.093460780606,51.677615048833
37557,968,1500,7813,2616,576,96,46706354,8220,1082,23966,243,2.9745722695532,55.773564429816
37567,943,1500,7628,2550,564,94,38822206849,7892,1182,21569,216,5.4338107706907,59.85448895553
37572,933,1500,7542,2523,558,93,511446475061,7857,1127,23063,190,10.991617628913,52.364597123341
37601,899,1500,7272,2430,540,90,2912356936070,5451,1029,19846,265,8.1183098392397,61.174573944639
37562,889,1500,7185,2403,528,89,20436876,7792,1161,21790,204,5.8566785709305,51.068381617078
37586,875,1500,7079,2367,522,87,763726666,7488,1102,23293,212,4.4479406902957,49.604407109316
37777,869,1500,7023,2349,517,86,36952418,6268,1499,17508,315,3.0664182264055,63.793600932457
