room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,4327,1498,34945,11685,2592,432,77047343471357,38217,1500,83402,394,2.515674478159,58.748142879636
37651,4216,1497,34052,11385,2526,421,50551236414919,36625,1500,74382,367,4.6443762899202,53.587973335502
37558,3439,1500,27773,9288,2058,343,35544123951827,27367,1500,64440,204,1.5528894331312,56.652997585916
37671,3049,1500,24635,8235,1824,305,101025726879397,20292,1500,44815,159,6.0259380767888,46.455952300098
37645,2934,1500,23716,7923,1758,293,18370672748606,23599,1500,46439,217,6.5881971746617,46.757763845516
37561,2656,1500,21452,7176,1590,265,6218267246598,23672,1499,50965,155,3.2011577964322,49.804355450297
37584,2529,1499,20431,6831,1516,253,589102271077,20661,1382,47350,127,1.7809467590263,46.185000092386
37569,2516,1500,20308,6795,1506,251,4709366287718,20490,1199,47683,148,1.5566976349139,44.899385556951
37777,2148,1499,17356,5802,1284,214,5267894181442,16391,1499,33882,164,1.9058503265591,45.008761499979
37554,2109,1499,17038,5697,1264,211,256872200,18876,1151,43040,114,2.7059326790235,45.669471569313
37555,2066,1500,16686,5581,1236,206,4420614892025,18002,1069,43349,104,1.4969091073154,46.085165131239
37560,2039,1499,16478,5508,1219,203,674371117469,19427,1095,40393,92,2.4735047997095,42.754242721024
37601,1971,1499,15914,5322,1182,197,6425004053916,14449,1029,36618,115,3.6069963507242,43.485479844448
37578,1947,1499,15743,5259,1164,194,78681439,18018,1141,36940,116,4.2962763768622,47.718133831232
37556,1884,1500,15227,5089,1128,188,54631148142,19215,1164,40587,116,2.254818599796,41.99522515429
37885,1829,1500,14782,4941,1092,182,3292169360335,14020,1303,27837,149,0.86976271713629,43.473946255966
37557,1828,1500,14764,4940,1092,182,1490815568425,16635,1082,38222,93,1.5241336108744,45.821717453101
37572,1804,1500,14577,4875,1080,180,2876075120673,17083,1127,38802,101,2.8505806151075,42.859832318827
37567,1764,1500,14263,4765,1056,176,196016544525,16732,1182,36601,108,6.9271873704409,48.068661734069
37552,1759,1498,14223,4752,1055,176,48250583,16754,1159,38119,94,3.3411020648501,42.053351208418
37621,1753,1499,14170,4735,1050,175,180508032816,13894,1026,33030,89,2.1306113481005,41.980732248318
37586,1723,1500,13927,4654,1032,172,1210516193,16114,1102,38042,90,5.4952792704153,40.932557152355
37580,1677,1499,13565,4532,1002,167,1797075079,15808,1110,36494,79,1.9636261312667,44.547715469435
37600,1636,1497,13228,4420,978,163,127895703,14370,1073,33736,89,3.7480995801311,42.598226344962
37573,1629,1500,13162,4401,974,162,42934606,15103,1048,34080,90,4.6004305017863,43.323102989802
