room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,5890,1495,47555,15904,3534,589,77047408939502,53791,1500,112070,272,4.6252286947017,44.162293929826
37651,5643,1493,45573,15237,3384,564,50551296056257,52089,1500,100701,285,4.6661489258676,58.789894605537
37558,4373,1495,35309,11811,2622,437,35544146453763,36372,1500,81822,135,4.233569821288,55.096693495253
37645,3939,1497,31829,10638,2364,394,18370703823455,33008,1500,62057,166,3.0580368331133,55.848979354883
37671,3869,1500,31261,10449,2317,386,101025749968945,28157,1500,58469,143,4.4371286033155,52.810913965433
37561,3429,1498,27691,9261,2056,343,6218285725331,31423,1499,65163,112,2.8690693107605,55.828903616598
37584,3189,1487,25765,8613,1913,319,589116365106,27341,1382,60328,98,3.1379273343295,50.018751148552
37569,3150,1487,25440,8506,1890,315,4709380463162,27266,1199,59400,90,1.6069537803099,45.640404868066
37777,2884,1493,23301,7790,1728,288,5267916263959,23390,1499,44011,118,3.2821284057418,51.677580573018
37554,2778,1496,22460,7506,1662,277,271047729,25799,1151,54605,98,3.1314164452368,59.377502122722
37560,2605,1494,21077,7036,1560,260,674382273730,25365,1095,50687,80,3.0532765456154,48.955463391518
37555,2562,1497,20735,6921,1536,256,4420623445642,23507,1069,52474,72,4.6349671066227,45.969303865765
37578,2532,1491,20482,6838,1518,253,89481876,24123,1141,46961,85,1.7012705924057,48.870270292823
37556,2485,1490,20109,6712,1488,248,54640321004,25704,1164,52592,68,7.5656164694609,48.704540344339
37885,2479,1500,20042,6696,1483,247,3292189687988,20006,1303,35996,91,3.7329702278163,49.700428187604
37601,2461,1484,19904,6645,1476,246,6425012635667,19978,1029,46223,67,4.1342849823775,45.480879068744
37557,2322,1496,18800,6273,1392,232,1490823868139,22161,1082,47371,71,1.586735102588,46.294156439077
37552,2282,1493,18481,6164,1368,228,56492877,22367,1159,48000,81,3.3839176580827,47.232013891794
37621,2255,1487,18260,6091,1350,225,180516369647,19105,1026,41011,60,3.2640218238939,45.454256670697
37572,2247,1499,18241,6071,1344,224,2876080757423,22503,1127,47590,52,2.4720536937011,44.705865731043
37567,2219,1496,18007,5994,1326,221,196023400755,22047,1182,45879,67,1.2155695620171,47.118619123303
37586,2167,1496,17586,5855,1296,216,1216601844,21191,1102,46709,52,11.303815482969,45.283223839265
37600,2123,1494,17211,5736,1272,212,135647416,19336,1073,42139,61,4.4551084568494,45.924513739677
37580,2091,1489,17015,5646,1254,209,1802453836,20314,1110,44008,47,5.7651199754688,47.797324225125
37573,2080,1489,16860,5619,1248,208,49317720,20005,1048,42356,51,6.8033016992847,46.440107319517
37568,2007,1496,16330,5424,1200,200,41033204,20990,1082,41996,54,5.8920245808159,47.790692079345
37562,2001,1485,16277,5404,1200,200,40959083,20862,1161,40719,83,2.9602371517662,44.64152091078
37581,1944,1493,15827,5252,1164,194,42863731,19977,1126,41676,57,1.0168036933656,47.143113465208
37575,1938,1489,15802,5235,1158,193,49704219,20827,1127,40932,47,1.3750016567709,43.966872788624
37593,1928,1488,15698,5211,1152,192,302032785767,17430,1051,37187,60,3.917931897977,49.615946011114
37574,1928,1498,15741,5211,1152,192,129049124,21060,1080,41956,40,2.0072353761202,45.189836778982
37553,1915,1500,15602,5172,1146,191,302834831272,19889,1124,42203,62,5.3797359152541,51.76800825113
37583,1896,1495,15439,5124,1134,189,38042617,19542,1073,40787,57,1.4805271032004,43.095175817647
37565,1881,1490,15331,5082,1128,188,38814519,20781,1100,40224,51,2.0685186204524,44.105780133253
38315,1829,1433,14778,4941,1093,182,1612814626223,13907,1132,20563,126,1.0681480845171,52.741602070806
37582,1789,1498,14617,4833,1068,178,34238496,19595,1078,39322,50,1.917972787778,45.013790381039
37576,1779,1498,14574,4806,1062,178,36726175,18407,1141,36770,49,3.5233548476844,41.306778486099
37579,1777,1406,14512,4802,1062,177,31621887,19190,1059,36896,53,3.9500625067096,39.043593099999
37570,1724,1306,14094,4658,1032,172,490546557292,15268,1024,30086,32,2.0862396793929,35.6828689034
37587,1718,1497,14094,4641,1026,171,21507406915,18339,1087,38829,44,2.1326988167462,43.670328949512
37585,1709,1434,14017,4617,1020,170,30999192,18411,1062,36218,42,1.6231960834606,43.029871654868
37563,1694,1494,13859,4577,1014,169,28077811,18831,1184,38043,38,15.934190117377,44.479864787271
37602,1632,1322,13371,4410,978,163,42741031,16523,1055,32340,58,0.7716916281457,40.792673653923
37589,1605,1408,13182,4338,960,160,32119910,15432,1081,30777,42,2.11162983553,37.968728064818
37613,1597,1290,13113,4315,954,159,28104670,15613,1023,30677,37,3.6432110646389,35.701079602854
37603,1559,1350,12838,4212,930,156,27071341,15978,1050,30804,43,5.3152826360472,35.881423208363
37566,1549,1474,12769,4185,929,155,25973117,16590,1066,33278,54,5.8775311594465,43.097621834462
37597,1540,1283,12665,4159,924,154,25638589,15765,1044,29683,52,1.3871532453953,35.532822944812
37607,1482,1167,12158,4005,888,148,28236981,15224,1035,25738,37,3.4421461265409,29.904040299176
37609,1456,1220,11967,3934,870,145,30212391,13776,1043,26223,35,1.3721521991696,35.208921044497
37588,1429,1293,11818,3861,853,143,44908032,14530,1020,27579,35,12.944448065786,35.562601197684
37608,1426,1245,11804,3852,852,142,28428329,13425,1038,25703,38,3.8866912340891,35.864960460502
37590,1419,1221,11750,3834,847,141,304969883362,12531,1018,26580,41,6.7245881172871,34.321878584407
37606,1415,1243,11758,3824,846,141,34435330,13789,1054,26947,37,1.157589287858,35.428940479276
37564,1410,1181,11658,3808,846,141,23324883,14141,1013,26442,44,4.4534145267237,30.49314784289
37617,1405,1189,11608,3797,840,140,25070667,13615,1050,25212,31,3.3719726417312,31.835110500232
37596,1379,1243,11452,3726,822,137,25780427,13815,1028,25912,26,2.044689352435,35.833598917538
37646,1375,1187,11395,3716,822,137,27928169,12283,1021,24150,22,1.4774825962981,30.909457474551
37639,1369,1182,11358,3699,821,137,88039835,11175,1022,22643,28,23.306678740927,33.352725360264
37599,1364,1227,11303,3685,816,136,26490133,12648,1012,25084,24,2.8353490640662,33.156108834577
37605,1360,1261,11259,3672,816,136,26344390,13164,1011,25946,39,3.6279435437976,31.956162882358
37707,1350,1254,11071,3648,810,135,28444096,10587,1111,21481,46,2.5397506050271,34.675323746319
37571,1344,1159,11175,3630,804,134,23071967,13359,1022,24396,26,3.0913639793893,30.985151008179
37622,1321,1268,11017,3569,792,132,101026755515,13197,1032,26706,28,1.5359928784732,35.297853617387
37625,1316,1250,10916,3555,786,131,23606588,12048,1047,24609,28,2.6205342747083,32.464269996031
37604,1316,1193,10984,3558,786,131,23545693,12547,1016,24551,26,9.6399327011614,34.283444673945
37681,1312,1196,10873,3546,786,131,5342195064982,9915,997,21072,30,3.2386490940824,31.329266003394
37612,1311,1218,10863,3540,786,131,24014511,13104,1018,24520,28,6.9094186485756,32.622937884397
37623,1298,1240,10879,3507,774,129,20464232,12665,1031,24946,23,3.2892195688734,32.125295079185
37594,1290,1206,10722,3485,774,129,20432402,12503,1017,24107,32,4.2467337785869,33.254954075016
37655,1281,1124,10572,3459,768,128,30142638,11646,1008,21203,39,2.4411994304331,29.878789578781
37638,1280,1209,10642,3456,768,128,23289040,11720,1015,23086,45,6.4496635449872,33.757185403252
37654,1277,1151,10648,3451,762,127,606004482,11290,1016,21856,30,4.3050717611608,30.095582572491
37615,1263,1249,10521,3413,756,126,20784099,12896,1079,24274,20,10.399260192622,31.272038249371
37595,1260,1144,10500,3405,756,126,19366969,12661,1008,22197,38,6.2041683540869,31.813495151862
37618,1259,1159,10465,3402,752,126,22247945,12462,1010,22891,45,10.682079160172,29.438545250464
37631,1256,1191,10472,3394,750,125,22528739,11611,1013,22412,30,3.4739447759372,31.235649705357
37592,1249,1147,10482,3375,744,124,21030895,12632,996,22367,36,3.8771093041915,29.98566647505
37611,1247,1153,10485,3370,744,124,22984003,11918,1014,21413,20,2.5620907038807,32.28894837332
37610,1245,1194,10420,3364,744,124,19500531,13462,1034,23251,30,2.3471219809881,31.236243761148
37614,1240,1193,10380,3350,744,124,19901112,12612,1058,22159,44,4.8887944432486,31.521371885676
37630,1220,1111,10096,3295,732,122,24634852,11303,1028,19594,32,2.1133449003936,28.603124819053
37620,1217,1224,10157,3290,726,121,22333464,12260,1042,24180,34,5.2013226642847,31.967126665229
37577,1208,1191,10151,3265,720,120,22161687,12064,1038,24021,31,3.3508346129343,30.039240640442
37619,1194,1206,10027,3226,714,119,17757927,12075,1033,22218,32,6.3717330996589,30.516791747071
37633,1192,1153,9895,3221,714,119,19246483,10879,1014,20563,29,2.862440736288,33.314903989928
37647,1177,1164,9819,3181,702,117,19630966,10787,1010,19806,23,2.4789066528798,28.349902968646
37598,1168,1205,9862,3156,696,116,88449298,11500,1056,22362,26,0.85017528281029,32.566919533268
37634,1161,1128,9646,3136,696,116,25174792,10560,1018,18043,21,3.1551923797337,28.502004286808
37637,1151,1140,9699,3111,690,115,18549972,10358,1009,19122,30,4.1441177620389,28.607829464628
37656,1146,1170,9639,3098,684,114,20532801,10189,1014,21079,29,1.9938502206605,32.477777707952
37658,1139,1153,9629,3078,680,114,18464768,10769,1014,19115,28,4.618280110642,32.487833514531
37591,1138,1101,9517,3077,678,113,17659514,10892,1008,20585,23,0.85583769819701,28.546612932508
37652,1133,1119,9477,3062,678,113,18334494,10684,1001,17804,39,4.0143773508979,31.238590929379
37616,1119,1133,9505,3024,669,112,15913260,11968,1003,19962,29,9.5288498568116,30.972721723226
37629,1109,1106,9270,2997,662,110,19749758,10153,1017,18060,31,2.5227496421901,31.022256140244
37693,1107,1137,9366,2993,660,110,48876965,9485,1018,18367,26,3.9310573859688,27.672975568134
37657,1104,1069,9322,2983,660,110,19281633,9859,1001,19751,29,1.3941222721884,29.782220958261
37695,1097,1202,9212,2966,654,109,19978375,9684,1040,19173,28,1.7822391172959,33.077143423608
37636,1093,1148,9240,2955,654,109,20964829,11286,1012,20519,12,5.3423448953802,29.111796172891
37687,1092,1154,9198,2951,654,109,20433742,9811,1042,19097,27,7.3893890190824,29.739478866581
37685,1091,1158,9137,2946,654,109,1756657867736,9272,1008,18564,28,3.6849746229258,32.959734931167
37624,1080,1125,9142,2916,648,108,16336583,10538,1005,18660,37,8.9385100704608,28.802053340997
37627,1077,1246,9138,2911,642,107,15635967,10593,1038,20333,25,7.0442239090789,33.559988006249
37688,1062,1110,8908,2871,636,106,28657556,10662,1012,17741,23,5.3301887891698,33.841227237523
37692,1059,1135,8916,2862,630,105,2263887854185,8951,994,18058,26,2.7853461150423,29.317882662429
37649,1056,1141,8971,2855,630,105,17750490,10456,1028,19154,19,5.6178042580362,30.172135409569
37683,1049,1120,8875,2835,625,104,17360894,9704,1014,17925,34,2.0705418039507,27.334729552959
37659,1046,1114,8906,2827,624,104,485348197651,9720,1019,18813,26,1.1113431768178,28.890915106455
37768,1040,1067,8831,2811,624,104,61564381,7213,990,15065,21,12.993294090696,25.13708502079
37643,1040,1100,8779,2809,624,104,16965229,10301,1009,18058,28,2.0518655302708,27.903032559872
37642,1035,1108,8787,2798,618,103,16558086,9864,1036,17805,26,0.74320143362369,27.496608191479
37641,1020,1142,8698,2756,612,102,16110085,9856,1020,19447,33,4.752522817684,27.13231788128
37644,1015,1114,8642,2743,606,101,16637173,9318,996,17171,30,0.61284298936104,27.446377394049
37661,1013,1113,8559,2738,606,101,15812672,8937,1006,17063,20,2.8647836187421,27.486330362914
38561,1009,1146,8159,2727,603,101,24175669,6489,1054,8483,97,2.891347444008,47.74218341245
37650,1008,1058,8519,2726,600,100,19078015,8661,1000,15266,29,3.0840042689894,26.381218943
37690,1006,1109,8617,2719,600,100,15875216,9287,1021,17264,23,6.6364983396333,27.646149608059
37648,992,1080,8465,2680,594,99,15399387,9733,993,17579,25,1.5618220025983,27.679102937397
37682,979,1113,8276,2646,585,98,16425858,8718,1013,16661,37,0.84958621061077,33.411925740574
37698,977,1073,8204,2643,582,97,44404212,7354,1001,15130,22,6.1939894000104,27.442298499045
37663,976,1101,8274,2640,582,97,16267150,8958,1018,17162,31,6.4000995627789,26.868769244963
37635,976,1139,8287,2639,582,97,14209553,9823,998,18037,16,3.1611879171691,27.921604784623
37678,976,1090,8285,2637,582,97,847543454284,8138,1007,14771,29,0.63290295014326,27.664299337644
37731,969,1086,8254,2619,576,96,16189179,9112,1012,15587,29,2.3595530427756,27.933066138566
37628,969,1237,8250,2619,577,97,14225178,10082,1154,18858,40,3.2348324181692,31.740690556417
37694,968,1072,8245,2617,576,96,14594362,9229,995,16263,24,4.8680502024483,27.56338285316
37766,958,1078,8049,2592,570,95,22780499,8459,1030,15706,35,3.2314764367762,28.8306677172
37706,955,1146,8193,2580,570,95,20958581,8464,1009,17008,25,3.1419013111279,28.547245510108
37632,953,1137,8177,2575,570,95,13945980,10818,1010,18100,28,5.194306750442,28.19260572592
37667,943,1065,8135,2550,564,94,13978883,9638,990,16296,19,4.2725180483158,25.349807339476
37730,928,1053,7860,2510,552,92,14785531,7932,1001,14512,21,0.94773896325573,26.026538298808
37673,926,1090,8031,2505,552,92,13804735,8791,1005,16638,27,7.4425324550248,25.671790760923
37626,923,1078,8002,2496,552,92,13317743,9008,1014,17188,18,6.3853583666723,27.026791610228
37684,923,1097,7884,2495,552,92,15953563,8142,998,15918,31,4.9808218226708,27.454131675277
37686,914,1077,7912,2471,546,91,15411164,8687,1000,14492,31,3.8606316664287,28.324633473703
37640,913,1075,7837,2469,546,91,12844570,9437,1013,16780,25,7.2337391862913,27.707683103971
37729,910,1045,7645,2459,546,91,44999608,6830,1022,13927,41,2.600723742022,27.038576185532
37719,910,1081,7816,2460,546,91,16160364,7636,1000,14429,22,3.6138077105199,24.806682543681
37738,901,1058,7664,2435,540,90,15018334,8179,1004,13408,25,6.2735911198716,25.73446728323
37653,894,1118,7701,2416,534,89,15300633,8131,1022,16551,22,1.3614772103407,27.272206059863
37794,894,1075,7633,2417,534,89,29184954,6961,1012,13404,19,8.1330961692732,26.907193002422
37665,892,1125,7754,2412,534,89,14557629,8971,1012,17165,14,2.4967147468074,27.346000026004
37725,886,1098,7614,2394,528,88,15835824,8184,1020,15141,15,6.1373893364643,27.534398913347
37675,886,1153,7640,2397,528,88,15254606,8443,1030,15583,21,7.1439819801033,32.633632723701
37741,877,1100,7468,2371,522,87,14946078,8114,1014,13908,21,0.65350875462068,26.853414698554
37712,876,1111,7632,2367,522,87,13383766,8390,1012,15582,16,3.1521145421775,29.009465212994
37691,875,1154,7574,2364,522,87,13620225,8206,1029,16587,20,4.3566970312636,27.072338262664
37726,870,1099,7463,2350,522,87,13965586,7381,1028,14356,29,1.2344975048086,26.112298892999
37740,866,1047,7507,2340,516,86,123323141406,6940,1006,13855,22,1.0706875592104,25.666606845973
37676,864,1080,7455,2334,516,86,15212964,7924,1005,14809,19,3.1419645609819,29.624726826544
37723,862,1116,7493,2330,516,86,13224348,8487,1018,15113,25,10.363053044292,27.812699047928
37668,859,1099,7495,2322,511,86,13120268,8412,1012,14569,29,5.5699913539212,26.09616459447
37672,853,1071,7421,2307,510,85,12950677,8379,1001,15116,24,7.8614560127222,25.929786756074
37717,852,1065,7397,2303,510,85,12716194,7640,1008,14344,26,3.0113253780252,26.877111375952
37679,850,1082,7385,2296,510,85,12507195,7984,995,15215,25,2.4204474325801,28.289019774364
37721,844,1079,7345,2280,504,84,13047621,7277,1015,14770,17,1.8830421860834,24.684854247466
37669,843,1095,7301,2277,504,84,12592742,7884,1009,14993,29,1.7434981569584,27.671738675464
37674,839,1090,7321,2268,503,84,13346933,8377,1013,14601,32,0.80051843417541,27.782048336549
37705,837,1080,7312,2264,498,83,13905314,7469,1011,14326,21,2.0067659140546,28.047528879479
37762,833,1057,7181,2251,498,83,15229326,7790,1005,13340,22,6.2153467307152,28.033566071044
37680,831,1102,7167,2244,498,83,13584870,7361,1017,14564,23,0.47626334430146,28.834967532417
37662,826,1102,7249,2232,492,82,12971098,7923,1003,14749,20,4.7919228384511,27.156340963768
37786,826,1077,7172,2233,492,82,17328616,6865,1002,13226,22,4.0693589379283,28.685513100441
37696,826,1066,7221,2233,492,82,12505815,7450,1006,13975,23,8.9383364331779,27.323369737335
37745,824,1094,7166,2227,492,82,12950416,7443,1018,13293,13,9.4795548727356,25.838907627482
37708,823,1093,7197,2223,492,82,12935534,8094,1006,15141,18,2.2317880219331,27.269184322702
37700,822,1085,7239,2220,492,82,12796073,7519,1017,15239,14,8.2231503636671,27.946202105254
37724,820,1055,7049,2217,492,82,13662767,7268,996,13013,25,9.5339717232496,25.738167148291
37664,818,1061,7145,2214,486,81,12294355,7380,1001,15066,24,6.6214103664152,25.91158186651
37697,815,1037,7195,2202,486,81,13639609,7235,996,13511,15,3.2746143761062,24.190453547321
37728,814,1071,7171,2200,486,81,12807200,7726,1001,14694,15,3.5953413828942,26.110367177809
37824,809,1054,6961,2187,485,81,22312554,6648,1006,11984,24,0.68285518440999,23.756409255105
37753,805,1109,7010,2178,480,80,11600833,7561,1002,13836,14,2.4304611185271,26.094695461328
37722,799,1095,6912,2160,477,80,15307185,7700,998,14085,28,0.59047009133536,24.930772082965
37699,795,1069,6985,2150,474,79,12733214,7385,1000,14295,18,2.3449620515383,25.759643003889
37759,794,1053,6839,2148,474,79,13480232,7241,1017,12874,22,7.3946912643996,26.564469548591
37744,787,1076,6731,2128,468,78,12828977,6501,1020,12172,16,7.8641658292406,31.351632868735
37666,787,1139,7012,2128,468,78,12323641,8029,1025,15367,24,4.2919447522798,27.476701142076
37764,784,1059,6885,2120,468,78,11314915,7644,1015,13829,15,2.585790078721,28.019077298473
37761,783,1087,6757,2116,468,78,12491939,6802,1011,13023,21,2.4411695132165,29.08271183935
37670,779,1050,6925,2106,462,77,10906386,7753,1018,15009,32,1.8966282674434,25.851731304782
37714,777,1075,6810,2100,462,77,11790155,7715,995,13598,22,0.76299365377163,25.009900185671
37660,774,1098,6902,2093,462,77,11564408,7567,1003,14062,29,10.967667786021,27.574333981501
37689,774,1056,6721,2093,462,77,14608759,7385,1003,14137,22,1.3929231364909,24.595044258767
37789,773,1051,6718,2090,462,77,15257832,6587,1005,12180,22,4.3433799743065,25.843744064143
37795,773,1084,6715,2089,462,77,12551656,6830,1018,12788,29,7.419084069166,29.028733900938
37829,773,1054,6543,2088,462,77,13372956,6065,1009,11062,14,2.2262437859627,24.646585848582
37713,772,1068,6728,2086,462,77,12590655,7214,1015,13261,23,1.2451541070593,27.128385558117
37703,772,1052,6816,2087,462,77,11541399,7204,1000,13752,17,0.46093784453669,27.154752050367
37704,771,1085,6760,2084,462,77,11938840,6866,1013,12836,19,1.8839746522717,25.959034908993
37747,770,1080,6716,2081,462,77,12611465,7059,1022,12495,21,23.288663867618,31.046047139657
37710,766,1062,6584,2070,456,76,12728947,6638,1006,13057,13,2.626619830017,28.600778977454
37701,764,1061,6778,2067,456,76,10803964,7455,1000,14423,16,1.9681368568905,25.888153781076
37716,755,1065,6530,2041,450,75,12335798,6559,1015,12334,10,2.08485668658,25.330071379212
37819,751,1037,6476,2031,450,75,12426266,6624,1005,11374,19,23.284076500069,26.621106480452
37775,748,1038,6451,2023,444,74,11474133,6190,1007,11742,17,1.8286664311829,23.291154574616
37715,745,1044,6492,2015,444,74,10759497,7833,1000,13425,25,4.0845613677861,25.297370861191
37837,744,1056,6409,2012,444,74,11474956,6097,1011,11987,20,2.4819987536833,26.75142108288
