room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,5066,1498,40914,13682,3036,506,77047374526913,45882,1500,96980,327,20.343049470435,57.996844127094
37651,4910,1497,39658,13260,2946,491,50551264199893,44086,1500,87971,310,7.4722132393852,55.487064502472
37558,3914,1498,31600,10571,2346,391,35544135350599,31874,1500,72266,169,5.2796746095218,54.011297298485
37671,3433,1500,27731,9272,2058,343,101025737308666,23979,1500,51217,144,5.8745940123769,51.895137584219
37645,3403,1500,27498,9189,2040,340,18370687288374,28161,1500,53512,168,1.9859775278342,50.360082832787
37561,3037,1497,24525,8202,1818,303,6218275632325,27576,1499,58111,127,2.7718396057035,53.126456651166
37584,2843,1499,22971,7680,1704,284,589108744925,23842,1382,53200,117,6.7251946982188,54.499542790986
37569,2829,1497,22845,7641,1692,282,4709373203491,23974,1199,53311,117,1.9786528022218,46.304973968093
37777,2506,1499,20248,6769,1500,250,5267904888996,19848,1499,38965,128,6.3259096643255,51.252650772754
37554,2410,1500,19468,6509,1446,241,262982830,22003,1151,47842,106,5.4305903912434,44.958383436842
37560,2323,1496,18775,6273,1392,232,674376414147,22505,1095,45194,97,16.710223460824,44.98095801177
37555,2299,1497,18581,6210,1377,230,4420619023582,20712,1069,47716,86,2.015086528923,44.032177784553
37578,2249,1499,18191,6075,1344,224,84306386,21124,1141,42020,84,4.9750873917194,45.893734745429
37601,2220,1497,17938,5997,1332,222,6425008322172,17334,1029,41651,80,3.4335981674939,43.351946958575
37556,2180,1500,17622,5889,1308,218,54636175109,22433,1164,45893,95,6.8322356050963,46.790096829814
37885,2152,1500,17395,5813,1290,215,3292179665632,17091,1303,31909,136,2.7941913298085,46.316838225057
37557,2073,1499,16746,5599,1242,207,1490819549998,19441,1082,42748,92,1.9202393590159,48.120392002202
37572,2020,1500,16346,5456,1212,202,2876077841847,19802,1127,43063,62,3.4326496643912,43.604399587327
37621,2009,1500,16249,5427,1205,201,180511983917,16709,1026,37219,74,6.3726802689624,45.387709299772
37552,2000,1499,16179,5403,1200,200,51889964,19440,1159,42697,96,2.0242528308196,43.962685048396
37567,1978,1498,16027,5346,1182,197,196019547109,19403,1182,40932,70,5.0152241067972,42.962386296773
37586,1932,1499,15653,5220,1158,193,1213327790,18527,1102,41896,66,1.885465354841,56.938493441128
37580,1884,1500,15274,5091,1128,188,1799785099,18091,1110,40260,71,1.335915073582,43.13427431135
37600,1866,1495,15101,5041,1116,186,131704278,16774,1073,37802,69,2.2285546377323,44.505658586409
37573,1844,1494,14920,4981,1104,184,46063096,17427,1048,37973,73,4.2172972812107,43.942875626436
37568,1789,1499,14511,4833,1068,179,37684693,18472,1082,38048,66,2.7686837465855,42.523825270045
37562,1781,1495,14448,4812,1068,178,37699340,18370,1161,37120,75,8.7647918755989,45.900475928182
37575,1740,1500,14123,4701,1044,174,46711599,18641,1127,37742,54,7.0658632833101,41.28849474826
37581,1736,1499,14080,4690,1038,173,40014031,17643,1126,37872,49,9.4399300076635,42.811116322887
37574,1729,1500,14065,4671,1032,172,126673301,18644,1080,38335,67,3.6661304652371,42.687094643845
37593,1707,1492,13844,4611,1020,170,302028335361,15097,1051,33533,67,2.4297808862446,43.89288823538
37553,1702,1497,13820,4598,1020,170,302831443531,17673,1124,38772,68,2.7897057606635,43.825621717747
37583,1678,1500,13632,4536,1002,167,35354373,17194,1073,36462,58,4.0831042116351,40.902056372179
37565,1669,1499,13563,4509,996,166,36180853,18210,1100,35633,53,3.7305060157398,42.558889677875
37582,1594,1497,12949,4306,954,159,31462081,17290,1078,35676,58,4.4570479538726,38.614832172249
37576,1590,1499,12937,4293,954,159,34965932,16158,1141,33342,63,1.253851665549,38.283369963461
37579,1570,1404,12759,4239,942,157,28665197,16915,1059,33208,73,3.1938690502357,41.584467615657
37570,1569,1308,12760,4239,936,156,490544212392,13537,1024,27886,53,2.0293971117787,38.843817174934
37587,1559,1500,12712,4212,930,155,21505930789,16384,1087,35468,40,4.0887699966801,43.02720361732
37585,1529,1437,12453,4131,917,153,28741906,16311,1062,33191,59,3.1094154926439,43.569210861075
37563,1499,1498,12214,4050,895,150,25829234,16545,1184,34277,68,1.2359550546892,44.274859566779
37602,1453,1325,11835,3926,870,145,39683125,14482,1055,29509,73,7.7508065868359,38.684280695356
37589,1433,1407,11673,3873,858,143,29670466,13499,1081,28053,53,2.9866482772876,36.544552622184
37613,1427,1290,11652,3858,852,142,25830531,13772,1023,28086,43,6.955901389865,33.249580222394
38315,1411,1409,11406,3812,846,141,1612801568677,10314,1132,16666,145,2.1020297258977,44.50870940409
37603,1391,1355,11376,3756,834,139,24976803,14157,1050,28484,62,4.0391790432766,37.931942600974
37566,1387,1469,11341,3747,828,138,24250606,14409,1066,30485,49,7.0275828711558,39.737153961037
37597,1359,1299,11107,3672,810,136,22766144,13763,1044,26833,49,5.1668498379451,34.221906118046
37607,1333,1169,10873,3602,798,133,26589858,13440,1035,23608,43,4.6913311098488,33.577645445658
37609,1291,1222,10535,3487,774,129,28129485,12002,1043,23736,56,6.1448226239498,30.288114186073
37608,1289,1241,10580,3483,768,129,26666459,11773,1038,23507,41,5.2832604455599,36.856714791254
37590,1285,1214,10544,3473,768,128,304968047907,11077,1018,24688,38,1.9264149536711,30.773298775629
37564,1278,1178,10485,3454,762,127,21930447,12422,1013,24035,38,2.0336450706905,29.237364270985
37588,1278,1292,10479,3453,762,127,43373513,12640,1020,25121,39,2.9921338723145,29.175579269652
37606,1264,1240,10427,3417,756,126,32533472,11929,1054,24385,37,1.0330210552599,34.094051364276
37639,1262,1187,10364,3408,756,126,86650811,9897,1022,21000,24,5.0239174350961,32.987507993236
37646,1257,1184,10308,3398,750,125,26449206,10952,1021,22340,35,4.8356845353942,32.205862175925
37617,1254,1191,10288,3389,750,125,23145840,11925,1050,23135,39,1.9621993777722,30.393461493022
37596,1241,1241,10195,3353,744,124,24163300,12290,1028,23680,47,2.7047015610379,32.162443864623
37599,1236,1232,10159,3342,738,123,24936461,11188,1012,23101,39,7.5957611852236,30.978557545939
37571,1221,1156,10040,3297,732,122,21680436,11845,1022,22342,44,2.015725355967,34.250921575108
37605,1213,1259,9964,3276,726,121,24224041,11627,1011,23724,41,3.0348357722688,30.263531094301
37681,1199,1202,9833,3240,715,119,5342193339438,8594,997,19160,43,7.9581837683818,30.012111220702
37622,1186,1274,9796,3207,708,118,101025288409,11631,1032,24726,43,1.440976332644,33.672029717042
37707,1184,1257,9671,3200,708,118,25458852,8997,1111,19606,57,8.8634324078941,34.156240759508
37612,1180,1220,9675,3189,708,118,22908803,11488,1018,22596,43,8.0812658967743,30.391554497042
37623,1173,1238,9725,3169,702,117,19245374,11221,1031,23048,32,2.4933564807032,31.411870622717
37604,1165,1197,9638,3147,696,116,21669400,11024,1016,22584,31,2.4674053009725,30.350735554117
37594,1164,1204,9573,3144,696,116,19100594,10948,1017,22113,42,1.8970517132578,32.664906677945
37638,1154,1213,9510,3119,690,115,21620936,10354,1015,21311,43,2.4598843033263,34.92146390904
37625,1153,1253,9498,3117,690,115,21581402,10581,1047,22459,44,1.206371709124,32.831616851601
37654,1149,1152,9486,3105,685,114,603899916,9949,1016,20145,45,8.5852435331043,28.670307001027
37611,1140,1155,9459,3079,684,114,20913814,10788,1014,19856,38,6.2353685311821,29.121763654233
37631,1139,1187,9383,3078,678,113,21166973,10212,1013,20857,33,2.2609579113191,30.146706680955
37592,1136,1151,9393,3070,678,113,19989985,11058,996,20768,41,3.0457388499346,29.675428358701
37610,1131,1197,9343,3055,678,113,18376005,12157,1034,21868,41,26.334483069381,32.23985673241
37655,1131,1126,9277,3056,678,113,27888987,10174,1008,19460,48,1.0791127502756,32.010562423806
37615,1129,1241,9315,3051,672,112,19525363,11440,1079,22350,35,3.4772505670036,31.315692301902
37618,1127,1158,9295,3048,672,112,20489538,11020,1010,20736,34,6.2882935226247,28.269184990132
37595,1119,1141,9243,3024,666,112,17567961,11022,1008,20338,46,2.3441170348143,32.96191125034
37577,1106,1191,9156,2988,660,110,21053094,10770,1038,22475,35,19.257214549082,29.105757146382
37614,1105,1204,9165,2988,660,110,18437089,10930,1058,20311,46,4.4731922950431,33.195596648931
37630,1099,1113,9015,2970,654,109,23137549,10065,1028,18248,33,5.7609390892502,29.504999461174
37620,1088,1217,8990,2941,648,108,20934998,10667,1042,21922,47,5.0268397764367,32.42707659489
37619,1071,1197,8895,2893,642,107,16403293,10618,1033,20359,39,4.7631807566955,45.09094526356
37647,1060,1156,8751,2865,636,106,18073368,9656,1010,18357,33,2.7427432961624,27.258623628294
37633,1059,1156,8725,2862,635,106,17829666,9439,1014,18788,41,7.2071681013441,31.323291967009
37598,1058,1212,8832,2861,630,105,87372231,10100,1056,20535,32,2.3186787294249,30.03851519969
37634,1037,1127,8544,2804,618,103,23598121,9362,1018,16750,36,7.6807842889986,27.095156835392
37637,1037,1134,8638,2803,618,103,17230962,9049,1009,17476,29,2.2474166039274,29.615831179014
37658,1019,1150,8531,2754,610,102,17168200,9446,1014,17620,36,6.7749775536017,28.660253535112
37656,1016,1162,8436,2745,606,101,19012413,8929,1014,19104,35,1.224807280473,28.907778037549
37591,1015,1096,8401,2744,606,101,16363750,9640,1008,18964,25,1.9893081358261,28.385544259076
37657,1008,1071,8392,2725,600,100,18210360,8666,1001,18288,27,4.3492969861499,26.743963810501
37652,1005,1113,8324,2716,600,100,16569674,9242,1001,16243,47,4.0013904980029,30.1911273811
37616,1002,1140,8383,2707,600,100,14784030,10515,1003,17953,33,3.8912417739214,27.500844482248
37693,1001,1139,8350,2705,600,100,47792125,8334,1018,16840,34,5.3235202263807,29.222447658327
37636,1000,1151,8328,2702,600,100,20409058,10003,1012,18947,46,1.3336206340238,28.401401499533
37629,992,1110,8207,2682,594,99,18055178,8955,1017,16629,39,2.3063186920153,28.133551336742
37695,989,1203,8208,2673,589,99,18721620,8575,1040,17637,46,4.1275528029299,29.376159038442
37768,982,1062,8171,2652,588,98,60903729,6434,990,13813,24,2.6454819244843,36.819340388229
37687,971,1150,8083,2624,582,97,19070107,8494,1042,17363,37,13.060001535782,34.044807728663
37685,969,1154,8047,2619,576,97,1756656327781,8065,1008,16750,42,4.2251324054586,27.509778215486
