room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
6059,3191,1458,25877,8619,1914,319,18446744071944025561,43898,1500,54089,191,4.0230400157477,74.116464648561
6058,2235,1439,18562,6039,1338,223,18446743391478195306,30053,1500,36480,77,3.8661381622253,68.602374693494
6033,1908,1459,15999,5157,1140,190,18446744062081070450,28619,1500,31293,82,3.3194850714645,56.578518497848
6060,1758,1436,14926,4752,1050,175,25442132,27397,1358,28930,73,1.7793798876685,73.009996149231
6028,1727,1444,14629,4667,1032,172,23646425,27135,1361,29271,53,13.809001038094,59.09105686167
6110,1648,1466,14100,4455,984,164,21623585,26991,1305,28284,62,2.3069029930675,53.103443261197
6057,1643,1414,14078,4439,984,164,23343806,26302,1500,27649,67,15.215387066335,58.755030190388
6067,1639,1421,14047,4428,979,163,23030616,25471,1500,26950,62,1.9552125532843,64.666956525258
6068,1596,1440,13912,4314,954,159,25808120,24872,1392,25921,69,1.7145909363925,60.734290495401
5443,1538,1451,13293,4155,918,153,18446744060545614824,25114,1370,25870,50,5.4034504667716,66.854938485402
6062,1524,1409,13204,4118,912,152,21411243,24622,1500,25463,71,10.699857267961,71.177099404223
6017,1519,1437,13174,4104,909,152,20572804,24347,1348,25516,54,3.2905920325344,64.06818016775
5694,1505,1428,13047,4065,900,150,20992976,24433,1328,25274,49,26.805989258627,59.088321422217
5732,1456,1476,12759,3933,870,145,20200696,23530,1378,24291,67,5.180170536182,63.251555721127
6012,1443,1448,12571,3900,864,144,18446743792961517521,21892,1401,23609,66,12.215292637802,66.224831852987
5469,1442,1435,12625,3896,864,144,18753157,23288,1403,25644,72,7.6903213539238,62.748221711614
6179,1434,1380,12563,3873,858,143,19621993,22591,1278,23493,60,2.6830237038837,66.610292078118
6133,1430,1309,12505,3864,858,143,18446743873765356443,21040,1284,21501,53,8.9291638960514,59.878939364098
6051,1408,1398,12268,3806,840,140,18503832,23374,1352,23643,54,11.067347423428,57.084136176798
6108,1408,1408,12336,3807,840,140,17528958,23259,1291,24334,53,7.5672565200928,53.184687856083
6001,1387,1330,12119,3750,828,138,19360925,21215,1269,21965,72,3.4899557933817,56.350954916526
5847,1386,1386,12183,3747,828,138,18760327,21086,1311,22208,51,8.536547499293,53.63129578687
6030,1332,1354,11669,3599,798,133,18831227,20018,1273,21325,60,5.1630558024728,55.347499008379
6014,1321,1354,11706,3570,792,132,18214531,20593,1298,20871,52,10.19933497264,62.730522750686
6016,1317,1259,11652,3560,786,131,18761896,20210,1261,19543,44,1.9291571511768,60.854829990817
6040,1309,1293,11545,3537,781,130,17919145,20773,1275,20210,52,5.3812244572152,49.112229730226
6027,1292,1263,11449,3489,774,129,18128673,18001,1245,18775,56,8.5202563218518,71.044717851122
6013,1291,1254,11442,3488,774,129,17681360,20950,1221,19903,57,2.2408795828734,58.987935718327
6023,1274,1335,11238,3443,762,127,17846155,21308,1268,19908,50,4.0231508608464,59.280651234317
6005,1267,1348,11360,3423,756,126,18667229,19991,1305,19893,53,3.0042758103871,54.005612915603
5823,1264,1318,11233,3417,756,126,17053832,19772,1269,19749,59,6.674682557098,50.707283724961
6039,1249,1270,11143,3375,749,125,16251958,18998,1212,19048,54,3.9915724581802,53.291803519948
6070,1249,1275,11131,3375,745,125,17162582,19596,1238,18380,50,1.7807435090237,48.165648161535
6043,1246,1343,11050,3366,744,124,17717581,19081,1286,18241,47,2.7257166653835,44.151543587852
6049,1237,1236,10978,3343,738,123,16993224,18380,1214,18429,48,3.3315708450214,54.569449994904
6080,1235,1241,10996,3336,738,123,17590405,19709,1230,18154,42,2.6318188353152,48.270716725545
6101,1226,1255,10915,3313,732,122,17648489,18337,1245,17709,55,68.991378342433,49.228609874671
6065,1224,1278,10978,3306,732,122,17642145,18425,1250,17893,33,49.931783807227,52.833077497252
6098,1209,1261,10723,3267,720,120,16605150,18451,1251,17915,58,3.8266932227701,52.773564541289
6096,1203,1246,10684,3250,720,120,15529794,18855,1243,17885,41,3.456154067853,51.652961857433
6048,1193,1268,10643,3225,714,119,15282047,18281,1238,18675,44,10.534960656523,43.850730353784
6050,1193,1259,10635,3225,714,119,15189045,17613,1232,18408,36,9.1380828325673,54.342987045391
6066,1192,1221,10660,3219,714,119,15360387,18354,1203,18117,39,2.4521056085661,47.818855851145
6188,1189,1199,10533,3213,708,119,17291576,16887,1199,16789,64,2.4111916834755,47.928700626434
6083,1163,1224,10465,3142,696,116,15739320,17738,1214,17092,39,9.2567256479909,49.097002828456
6146,1162,1212,10445,3141,696,116,16133518,18183,1216,16674,49,4.351230671861,47.222223127097
6175,1157,1209,10405,3129,690,115,17373911,16422,1186,16366,48,2.8375581802119,60.988194420628
6052,1140,1230,10233,3079,684,114,15879148,16698,1195,16892,50,4.1729190373403,50.739356827474
6069,1140,1263,10227,3080,684,114,15490620,17137,1238,16875,60,5.5880681823935,56.729595173025
6073,1134,1290,10254,3066,678,113,15950337,16925,1275,16615,40,3.4854388576153,50.180191260144
6144,1133,1212,10164,3062,678,113,15465576,16360,1206,16868,38,9.6232806566773,42.69921180267
6046,1131,1199,10180,3056,678,113,15268578,17845,1192,16808,58,2.4644508031149,53.945253703018
5371,1128,1202,10251,3048,672,112,15287096,18046,1187,16101,43,4.7233651386818,72.981320624059
6205,1124,1246,10227,3039,672,112,15436575,16846,1223,17125,51,6.4019061189446,49.832454021703
6042,1118,1220,10128,3023,666,111,16658739,16750,1200,15956,43,5.2633566013833,54.579165801374
6215,1117,1161,10056,3020,666,111,16015416,17540,1168,15613,48,5.6310042909023,45.057511286652
6089,1115,1314,10102,3014,666,111,14585185,15878,1297,16449,51,7.4610714873591,56.243598374017
6211,1106,1233,10000,2990,660,110,15294190,16772,1197,15824,44,6.3520571188358,57.419864701827
6176,1105,1168,10131,2988,660,110,15780501,15910,1165,15226,49,3.1534190295412,52.265773077889
6159,1104,1201,9987,2982,660,110,14445113,17387,1184,15708,45,3.5467309968575,51.786070560719
