room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,5089,1498,41097,13743,3048,508,77047375762411,46139,1500,97546,342,1.9502581199661,57.431219639674
37651,4933,1497,39845,13322,2958,493,50551265241263,44325,1500,88425,308,5.0351705779427,58.914233231061
37558,3932,1498,31743,10619,2358,393,35544135732776,32039,1500,72644,158,1.0501638765137,50.967462200654
37671,3449,1499,27859,9315,2064,344,101025737718439,24116,1500,51472,138,4.4894613859885,49.672254742386
37645,3419,1500,27632,9234,2046,341,18370687817661,28302,1500,53764,175,3.3310570056795,53.226333281741
37561,3049,1497,24624,8235,1825,304,6218275933750,27695,1499,58281,117,2.0222266918268,48.678744203716
37584,2854,1498,23058,7710,1710,285,589109013402,23954,1382,53420,100,2.6170628993016,53.14028752857
37569,2839,1497,22926,7668,1698,283,4709373471029,24087,1199,53551,115,3.0649766062723,47.446806350389
37777,2519,1499,20350,6804,1506,251,5267905246545,19974,1499,39176,122,30.211004494137,48.253132531415
37554,2422,1500,19570,6542,1452,242,263232883,22134,1151,48030,111,3.5068687198432,48.275635179574
37560,2333,1496,18858,6302,1398,233,674376576277,22634,1095,45374,87,4.5845027588207,44.320069663678
37555,2307,1497,18652,6233,1380,230,4420619167010,20778,1069,47788,72,1.1118961713328,45.262470786511
37578,2258,1498,18266,6101,1350,225,84477626,21233,1141,42145,86,9.2794085636253,45.451969104236
37601,2229,1498,18014,6021,1332,222,6425008477778,17404,1029,41793,77,7.8109928341668,43.351946958575
37556,2191,1500,17711,5918,1314,219,54636322030,22538,1164,46078,89,5.2402649395715,45.649800407901
37885,2162,1500,17473,5839,1296,216,3292179978951,17179,1303,31990,116,33.41280023743,47.062667677747
37557,2081,1499,16814,5622,1248,208,1490819701071,19549,1082,42911,86,3.9198315839367,50.22698542436
37572,2026,1500,16404,5473,1212,202,2876077923576,19862,1127,43141,50,2.557578296445,43.604399587327
37621,2019,1499,16330,5454,1207,201,180512134971,16792,1026,37345,67,2.1032314607891,45.845907333195
37552,2010,1500,16256,5429,1206,201,52035671,19517,1159,42855,90,3.7671714017801,53.763511767574
37567,1985,1497,16089,5363,1188,198,196019686056,19503,1182,41188,78,3.8231270323454,49.22680208861
37586,1939,1500,15709,5238,1161,194,1213434038,18597,1102,42036,60,1.4984492723034,56.938493441128
37580,1892,1499,15330,5110,1134,189,1799881769,18198,1110,40394,66,2.2728180612765,46.860620817469
37600,1874,1495,15172,5064,1122,187,131839060,16842,1073,37933,68,3.0956490501745,43.865763952376
37573,1851,1494,14976,5000,1110,185,46187648,17509,1048,38115,77,4.4733404749278,44.447778606847
37568,1797,1499,14576,4854,1074,179,37806647,18561,1082,38175,70,6.6642105638203,45.617097337734
37562,1787,1494,14508,4830,1068,178,37789676,18421,1161,37192,67,2.1105951625815,45.900475928182
37575,1748,1500,14195,4723,1044,174,46800772,18715,1127,37845,61,1.8865641726459,41.28849474826
37581,1743,1500,14134,4708,1044,174,40097890,17708,1126,37985,57,8.0917087340549,42.097032106109
37574,1735,1500,14113,4687,1038,173,126765760,18718,1080,38452,49,2.3362040664294,42.689794421394
37593,1715,1491,13908,4632,1026,171,302028486588,15203,1051,33625,69,3.2786300866923,46.673496662666
37553,1710,1498,13886,4620,1026,171,302831557247,17778,1124,38907,74,3.4249257465866,48.809357705599
37583,1687,1498,13699,4559,1008,168,35466452,17302,1073,36556,66,1.9688908050844,44.788822925803
37565,1677,1500,13627,4531,1002,167,36260149,18280,1100,35808,67,5.9472318122016,47.970430451338
37582,1601,1499,13007,4324,960,160,31581485,17384,1078,35800,75,3.167755673825,41.131614560538
37576,1598,1499,13016,4320,954,159,35028609,16243,1141,33432,57,2.082863971304,38.283369963461
37579,1577,1406,12826,4262,942,157,28763970,16994,1059,33301,68,2.3474141976076,41.584467615657
37570,1574,1307,12796,4251,942,157,490544302588,13602,1024,27983,49,1.6727029100817,34.49103221766
37587,1564,1500,12758,4227,936,156,21505979229,16475,1087,35613,48,1.8302337870702,39.002434669764
37585,1538,1437,12526,4155,918,153,28816971,16382,1062,33321,53,3.7512125979322,41.766846261828
