room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,2461,1501,19354,6470,1452,221,8414504,146072,1500,98907,1020,15.306138879483,85.086667194505
39721,2234,1500,17575,5869,1312,204,8082937,122015,1500,81651,929,10.504610731084,66.28248740615
39646,2229,1500,17568,5878,1318,213,6654428,53315,1366,71044,520,2.4182063024809,61.501798970306
39564,2079,1500,16278,5440,1200,195,4030916,42554,1500,57115,335,4.0459062222639,78.919562860512
39539,1776,1499,13678,4558,998,164,4394438,30754,1357,49956,282,2.1955526986029,57.601720355035
39550,1736,1500,13695,4588,1027,167,7503257,21867,1308,42451,397,3.3701426491184,66.951558223525
39541,1675,1500,13015,4359,965,155,4646408,30918,1200,48966,311,12.441143666936,67.861353618408
39540,1668,1500,13165,4409,951,156,6261013,20677,1237,44444,371,5.5948835343247,76.921919244836
39570,1540,1500,12024,4026,873,142,5693021,19397,1405,43204,311,6.9217163185055,56.692866326277
39574,1529,1500,11825,3961,878,147,4472504,27240,1497,42049,315,12.391308088432,60.179053860156
39756,1440,1500,11488,3837,848,135,8080888,29135,1498,37521,584,8.119911848807,88.92499433894
39791,1432,1499,11362,3806,837,132,7914451,41870,1062,35628,677,7.0537562916491,72.08997078883
39553,1413,1500,11036,3698,795,131,5187464,17702,1248,36823,337,5.542938424678,75.092631941529
39547,1361,1500,10564,3537,779,128,4896464,18673,1371,40277,267,2.4726693559845,60.392193134332
39578,1333,1500,10581,3538,774,125,6296845,15083,1499,30656,341,2.7214452193562,78.552995815824
39559,1329,1499,10400,3474,742,121,5200092,19247,1307,33264,320,5.6956637699047,57.673048479976
39566,1295,1500,9997,3341,739,121,4539286,20709,1313,38994,289,6.4899952086952,61.563926616066
39556,1208,1500,9360,3127,673,111,5273246,14138,1223,31851,317,3.969240622415,61.789415067628
39810,1166,1500,9348,3120,688,111,5536206,18333,1095,26447,526,3.7567396952216,66.610003524564
39800,1139,1500,9055,3026,677,109,7302480,25056,1500,23187,498,3.4636786991781,69.720692828578
39542,995,1500,7814,2611,578,96,4407424,13233,1138,29708,375,14.835633711189,55.591924812348
39601,833,1162,6402,2143,462,77,4143571,10675,1058,22557,223,9.2546618489701,40.222335513453
