room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,8882,1486,71718,23982,5328,888,77047529607854,80271,1500,177695,363,3.2806269207264,64.685084508404
37651,8289,1467,66953,22383,4968,828,50551404804200,76959,1500,156745,305,3.4604954010495,63.717116763401
37645,5659,1484,45707,15282,3390,565,18370769115507,48747,1500,94847,158,2.8727286928623,41.691075188688
37558,5609,1445,45291,15147,3360,560,35544181619480,49489,1500,109728,111,5.8503929165174,58.397496385951
37671,5479,1467,44276,14796,3283,547,101025802997689,42571,1500,89539,153,11.976550365172,57.621575215638
37561,4758,1484,38431,12852,2850,475,6218317569016,45215,1499,97125,123,1.7735574229617,51.882748292633
37584,4256,1440,34384,11493,2550,425,589135508677,39432,1382,86687,101,3.2160384860598,48.914670616614
37569,4139,1466,33473,11178,2478,413,4709400747907,38811,1199,85127,106,2.461879572403,56.652551163399
37777,4089,1474,33025,11043,2448,408,5267953740086,35215,1499,65748,109,5.3391285078632,55.062553441629
37554,3838,1459,31028,10367,2298,383,292283266,37571,1151,79452,79,5.0641651521467,49.502654017865
37560,3517,1466,28489,9499,2106,351,674400290017,35379,1095,71019,72,1.4223190088681,47.767197736053
37578,3510,1468,28408,9479,2106,351,107750774,35013,1141,69135,98,2.2173269928863,49.599397758194
37885,3489,1482,28204,9423,2089,349,3292222706637,29273,1303,52789,90,1.5324462324744,53.71396620651
37555,3388,1471,27454,9151,2028,338,4420634887720,34071,1069,73711,72,4.3109831395863,47.182138288564
37556,3324,1450,26959,8978,1992,332,54654039420,36681,1164,75408,75,4.1481244631092,49.357451796061
37601,3185,1446,25884,8603,1908,318,6425024273612,28970,1029,63472,54,5.7491281583609,45.225140126168
37552,3156,1461,25606,8525,1890,315,71104143,32182,1159,69399,69,2.6356518137931,45.879936925352
37557,3116,1447,25299,8415,1866,311,1490835960124,31781,1082,66415,68,5.178054264727,47.842846822211
37572,2985,1475,24310,8064,1788,298,2876089695823,32546,1127,67915,65,4.6320249841553,46.31305877046
38315,2950,1455,23831,7967,1770,295,1612855444965,24212,1132,34554,116,1.0707438038451,62.273257081005
37567,2946,1475,24007,7956,1764,294,196032698768,31650,1182,63946,72,3.7200246127112,44.550156130204
37586,2920,1458,23789,7887,1752,292,1226136335,30457,1102,64761,60,2.8116344251516,44.901813664833
37621,2905,1440,23633,7848,1740,290,180526081062,27182,1026,56626,55,12.691594240844,52.984431433647
37600,2869,1470,23345,7749,1716,286,146223476,27952,1073,60065,70,1.7797459936919,50.861585115492
37580,2744,1426,22460,7412,1644,274,1810372054,28548,1110,60461,57,3.8529984652103,39.709158938575
37573,2742,1459,22362,7406,1644,274,58270783,28620,1048,59220,67,10.485548508158,47.784124925483
37562,2666,1450,21813,7201,1596,266,50212104,29489,1161,56642,54,4.4044523017997,48.29733214239
37593,2638,1454,21557,7125,1578,263,302044405837,25519,1051,52344,53,3.6024926409168,49.259732488929
37568,2634,1465,21566,7113,1578,263,47870364,29685,1082,58570,62,5.9973618108737,56.524576376318
37553,2629,1452,21543,7101,1575,263,302844739555,28875,1124,59240,61,1.0701196384922,45.186644840806
37581,2620,1432,21481,7076,1572,262,51972401,28957,1126,58960,55,5.2178410483303,38.789071258493
37575,2585,1457,21204,6983,1548,258,57128300,29139,1127,57035,64,2.4454160013837,42.089352757497
37574,2556,1467,20947,6904,1530,255,135151561,29759,1080,59008,56,10.062170272808,46.865534873202
37565,2549,1446,20923,6885,1524,254,46255858,29971,1100,56809,56,1.2966940591358,44.754072035106
37583,2525,1471,20671,6819,1512,252,44772269,27833,1073,56183,51,3.0510096260424,43.690733340972
37576,2453,1474,20219,6626,1470,245,43843898,26946,1141,51851,65,3.2877433437137,42.780212456878
37579,2435,1379,20015,6576,1458,243,40479440,27668,1059,52032,54,6.3611776425405,44.148098214965
37582,2400,1484,19717,6481,1440,240,41219915,27868,1078,54636,76,9.9232294070967,46.42138207827
37570,2343,1298,19265,6330,1404,234,490556335296,22769,1024,42846,48,7.5320865346819,39.022613696969
37585,2322,1403,19160,6270,1392,232,37498687,26399,1062,49736,53,3.4295065868344,40.285007292645
37563,2283,1472,18822,6167,1368,228,33741179,27002,1184,52456,35,7.8764014403925,46.466647091584
37587,2279,1461,18883,6156,1362,227,21512811629,26404,1087,52589,57,7.8127124046223,40.467569358678
37602,2217,1301,18328,5988,1326,221,52091998,23859,1055,44158,53,6.0376156842265,41.491984304092
37566,2174,1461,18068,5871,1302,217,33401072,25078,1066,46740,59,13.20301205537,42.003546612793
