room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,34778,1470,259638,86795,19343,3044,178255770,1067236,1500,1244141,920,3.4975566302854,68.549124803089
41673,32872,1398,251288,84013,18643,2947,143875402,849124,1500,1059867,747,4.9513048353487,58.396473594013
41672,30475,1397,233365,78030,17256,2730,162276731,657538,1500,846413,673,4.9971542965213,66.775038921501
41661,29315,1401,227967,76209,16891,2678,157968624,564163,1498,794259,589,7.8123345453386,52.426639230458
41668,27104,1354,210292,70313,15670,2481,171845279,450424,1489,656800,519,3.9503051108058,61.566278132303
41569,24686,1401,195372,65340,14502,2283,155992635,333953,1485,524331,408,4.5396968765046,61.764489797641
41348,19095,1393,151633,50714,11183,1720,127410816,245392,1499,330361,213,7.4579706528483,67.414061676009
41652,15820,1240,125888,42096,9313,1463,128801198,187039,1282,232215,203,6.0196480572194,55.585529695741
41746,14534,1358,115935,38770,8539,1333,138226861,159179,1366,193549,201,3.7835012725113,50.795125307084
41670,12459,1102,99128,33140,7329,1153,119575750,111065,1184,172133,135,5.4508514003085,92.702457428267
41373,12154,1289,97151,32487,7121,1155,46856084,88964,1499,194037,120,3.2952898417397,90.300575341992
41674,12141,1327,96382,32237,7012,1129,37469258,114323,1497,208507,98,6.082407975846,54.840775684533
41665,11904,1332,94321,31532,6773,1089,36150517,112261,1500,202044,105,9.8368115585264,51.240572717873
41622,10666,1351,84831,28348,6215,1003,30899490,83971,1498,175735,90,3.0926659953981,103.40988492535
41599,9661,1228,77260,25820,5594,906,30567838,60297,1359,151422,103,2.7606283323196,102.59373333156
41675,8065,1170,64268,21487,4675,766,29534010,47792,1329,126449,84,2.5426349275022,81.779185172397
41320,7826,1091,62652,20951,4559,743,23886793,43448,1180,113880,90,5.2042334096218,64.776680635539
41612,7605,1076,60815,20348,4472,737,26631566,39539,1145,105506,75,6.8184362427276,66.986204821752
41662,7222,1155,57498,19227,4143,682,21057075,41532,1231,113027,79,4.6326768237061,76.455940460683
41436,7220,1103,57346,19174,4071,650,23959949,45391,1200,110255,62,5.299316491701,74.865022306146
41578,7131,1038,57218,19135,4200,696,24482653,35971,1120,96234,53,3.8610736065136,65.143713763618
41876,6939,1061,55712,18630,4019,655,63869004,39904,1109,56953,74,5.1933809511798,68.381879469985
41425,6696,978,53516,17896,3856,631,20522386,35938,1042,94083,76,1.9911871663848,46.778732048401
41623,6652,1022,52742,17632,3818,628,26242938,32079,1128,92785,89,4.2287538308899,53.087938441803
41609,6640,1029,53161,17777,3895,640,21750073,31605,1119,92562,83,6.2183810786828,54.783438453806
41642,6519,1092,52131,17440,3763,615,23461246,27864,1176,89439,80,8.4679609881413,57.593928394338
41568,6391,1057,51302,17146,3739,615,20870924,29113,1129,89206,52,6.950504173026,63.415191674852
41666,6374,552,50762,16962,3643,550,119301739,65499,933,62177,109,4.4496818850588,19.720880956141
41636,6339,1049,50570,16913,3674,608,22605379,29739,1135,92542,74,1.7084078985981,68.211190123223
41323,6273,1065,49941,16687,3627,596,19703023,30043,1149,91389,46,8.249781945384,63.20101563478
41637,6125,1026,49084,16418,3583,594,20570380,29211,1088,88475,76,4.6509769081082,54.585555778169
41499,6089,1024,48778,16314,3570,592,21534798,30483,1129,82191,63,5.9455514363426,54.478610186891
41627,6049,1002,48203,16099,3409,564,16738847,30681,1057,91990,44,4.9015389348062,51.548640503311
41412,5909,974,46961,15710,3403,562,17308637,26998,1040,81489,58,1.5819146274136,53.21439966932
41656,5829,1025,46778,15642,3430,571,19960180,27533,1080,76987,80,5.5533407484554,54.956913503596
41397,5759,1011,46141,15422,3339,555,21650695,28483,1095,80693,71,3.4859938346999,48.080657435186
41669,5681,1020,45471,15185,3283,543,21509294,24726,1081,82930,73,3.8433153564029,54.143675843632
41667,5643,978,45219,15113,3290,539,19100816,23654,1040,81249,57,2.3948509130252,54.570830070809
41437,5625,1004,44921,15032,3252,536,18565449,26652,1074,86717,61,2.0514657692387,57.288124561198
41454,5561,930,44602,14913,3273,545,21201044,26641,982,72321,82,4.4839336065349,55.641310077112
41414,5553,1023,43980,14705,3090,509,16260851,32705,1137,86419,58,5.1114261819783,53.765783050314
41327,5260,982,42018,14040,3040,505,18976828,24648,1043,71721,72,5.485632521341,46.248337146255
41621,5089,944,40809,13638,2971,489,16253194,22234,1009,70671,50,0.83735288780729,40.861965181343
41660,4974,1005,39788,13312,2843,473,16570005,23491,1057,74502,90,2.4648901478422,45.894716153683
41538,4968,924,39708,13273,2870,477,18013013,25537,991,68752,100,2.7748773189337,44.081998752129
41524,4929,917,39401,13189,2854,474,17584604,22003,984,65920,80,7.4747657680468,50.569853491754
41654,4909,968,39038,13063,2856,473,15844159,24169,1038,69334,78,12.283382744987,48.676485219123
41492,4651,959,37275,12462,2694,451,17450784,19827,1011,49636,51,5.7135658984591,55.566220422582
41439,4611,932,36846,12317,2687,447,16914946,20402,998,60836,58,3.8917847018556,44.297825338026
41610,4426,942,35424,11843,2532,420,16467797,16521,1006,47840,51,11.047501184855,50.333284074437
41602,4315,940,34566,11554,2446,408,13642840,17454,985,48424,57,7.9178765176478,45.294416107913
41615,4266,942,34250,11456,2499,417,16386832,19172,989,45372,51,57.612630544692,45.783863722313
42122,4243,975,34136,11416,2469,406,32940664,19045,1026,26603,45,2.1056701639379,57.994520783805
42182,4184,999,33650,11261,2474,409,31085214,18933,1034,25213,57,2.5517916554217,57.185456512148
41927,4140,971,33242,11112,2354,389,26196329,14526,1024,24803,41,2.3239662412764,54.641493378026
41342,4069,951,32624,10914,2385,397,14912749,13850,1004,39699,50,1.5818566678624,47.367937275433
41378,3921,950,31402,10502,2248,374,15508199,15448,1020,40514,43,5.3494533702614,44.429899609408
41506,3865,966,30935,10348,2239,375,15592610,14443,1024,42793,49,3.4404052513485,51.979860861267
41475,3667,967,29368,9817,2130,355,14175622,13666,1010,41958,47,2.1474662017284,45.255763965842
41575,3613,1007,28957,9674,2067,344,13429063,12158,1046,29963,28,10.518506810886,42.494513741065
41980,3562,1001,28666,9580,2079,345,21925435,12582,1046,21550,29,4.3364065494259,53.190306099731
41488,3543,954,28400,9489,2021,337,13036611,14466,1002,39671,55,1.9396604814292,45.405065494915
41514,3519,937,28169,9411,2047,341,11298979,11281,997,32606,36,1.7134056656185,45.16725302174
41638,3450,967,27525,9185,1959,327,13259508,13791,1031,39180,48,9.3503887174727,47.373407092373
41518,3429,951,27374,9155,1976,330,12830549,13797,1017,36977,37,9.5940545455586,49.059319439622
41431,3359,960,26887,8961,1949,327,12453375,16791,1023,42039,38,10.504885320561,45.420951468033
41395,3339,930,26684,8918,1897,321,12622486,12278,997,34820,39,6.4872104466328,45.000736775345
41550,3262,921,26205,8752,1869,310,9771693,10114,991,31501,39,2.5732003540197,45.624610630676
41595,3205,951,25670,8565,1806,303,10928744,13412,998,40160,45,3.3717041324706,50.793372534924
41631,3201,985,25617,8564,1816,305,12747668,12694,1031,32511,36,2.2898542488601,57.565030038536
41659,3179,950,25467,8473,1841,309,11403716,13677,1013,39128,47,5.23066415536,46.01138753925
41317,3139,940,25061,8372,1816,301,10661249,12878,1008,38994,51,2.289389756998,40.974914244597
41603,3135,937,25143,8368,1746,296,12695832,14419,1006,41002,51,6.0022933711091,39.61433174265
41364,3119,929,24863,8314,1797,300,11029102,11409,979,29668,42,13.301831314295,47.488369328891
41658,3116,932,24878,8287,1763,292,11560029,14435,991,39879,45,6.6091399596052,43.917379242662
41445,3109,961,24968,8274,1781,298,11215950,14235,1019,40760,53,5.5310445782231,49.463144182573
41591,3084,954,24694,8211,1747,292,11783278,14276,1004,39208,43,4.7871656444273,43.100457679209
41402,3079,991,24497,8182,1733,289,13772762,14804,1058,39343,36,2.7268765638519,45.014027382365
42050,3079,974,24819,8291,1804,301,19354721,9716,1023,17058,26,1.5968150467003,61.159078571457
41328,3046,961,24262,8092,1707,287,11306496,15162,1015,40383,30,83.033871916923,46.079746437497
41635,3023,954,24124,8043,1707,287,10198305,14818,1009,43211,45,6.8030789943684,47.391961987
41626,2989,932,23769,7922,1687,285,12177657,13519,989,33638,50,3.9000807109149,53.503824748871
41629,2959,967,23673,7837,1671,280,11257036,14439,1035,36311,57,8.0633387719244,41.348632915948
41588,2940,966,23544,7841,1733,289,11913116,14200,1025,36407,71,2.1685937496104,41.456073329625
41500,2927,959,23265,7771,1669,280,12367469,10993,1010,27625,41,1.0870674663176,43.282883567914
41565,2926,976,23644,7812,1692,284,11729886,14601,1033,39237,64,3.7169340423599,44.662442229209
41464,2924,930,23379,7783,1668,278,10448185,12649,990,36267,46,7.4672671878212,38.336018944767
41645,2919,946,23347,7749,1662,278,11810456,13214,998,35541,54,13.809070687192,43.392712910524
41516,2888,944,23177,7713,1664,277,13833724,10541,997,28987,39,1.6567680576749,45.01684572027
41541,2873,945,22986,7616,1639,274,12708855,13899,1016,34783,56,7.5266112852395,41.711560384454
41601,2866,945,22939,7656,1629,272,13376143,10343,1000,27652,53,4.2675371093628,46.213972808095
41376,2829,923,22546,7497,1603,267,9963752,10389,976,31980,36,5.8962756484277,46.043696376075
41653,2815,929,22576,7499,1607,268,12288265,13220,988,36423,53,4.3215252779409,50.599809646643
41557,2803,973,22459,7482,1637,275,11951089,12338,1039,36002,47,7.2997709015741,44.819632150363
41567,2789,937,22392,7441,1599,266,11611129,11824,980,33411,44,2.2763718153742,46.669766795335
41857,2748,980,21983,7345,1591,267,16128999,9169,1030,18398,23,3.4837498876938,46.370783343389
41490,2669,949,21540,7117,1552,260,10934712,13168,1020,35381,60,3.8720474945772,39.56652348276
41306,2650,934,21260,7041,1527,254,10232404,13605,1015,37783,38,4.7411261926385,42.83522357581
42181,2649,962,21330,7135,1515,252,13569611,7579,1009,14695,27,4.7094414562583,42.465211421119
41620,2639,935,21311,7035,1496,252,10509251,12520,985,33188,42,32.932062124178,41.904203397875
41415,2639,964,21147,7002,1535,256,10728179,11187,1022,32216,45,3.5011500594502,45.980065754116
41552,2629,964,21150,7019,1496,251,12531617,11981,1023,28030,44,6.1606443540946,45.00272300368
41455,2622,978,21084,7002,1531,257,8637916,9490,1027,25015,23,2.4535204349965,53.356629063454
42168,2621,979,21044,7041,1544,257,13109023,8644,1018,17055,19,24.121817484591,45.324428077126
42346,2613,969,21019,7034,1539,256,18916846,9811,1002,12421,33,7.5054841315169,44.431748235422
41554,2601,954,20475,6804,1422,240,10041229,9569,1013,30312,45,2.9268321262587,44.383938364167
41352,2438,984,19596,6521,1385,231,12379426,10388,1051,25048,37,3.8454899198414,45.033738997553
41534,2426,972,19792,6463,1384,234,9945158,12838,1024,34643,40,9.8550488226397,39.688809050191
42116,2409,958,19293,6453,1406,234,14459222,7532,1013,13151,26,3.5981734324741,44.132833312134
41498,2403,944,19353,6388,1337,225,12055657,11311,1017,29466,55,2.216792337751,41.377247366808
41483,2379,930,19030,6299,1353,230,11975443,11391,1000,25562,43,3.7039519360978,36.58905714501
41377,2378,951,19126,6353,1356,226,9412236,8922,1011,25499,20,11.213623245591,47.359088977552
41633,2362,941,19121,6266,1353,226,10150917,12847,999,31381,40,2.7792543108717,38.067500159047
42252,2349,960,18913,6326,1375,230,10726448,7078,1011,12508,24,2.5717858328934,41.070713220172
41549,2344,956,19045,6251,1337,224,9677945,11773,1016,30687,47,1.8294539319896,37.975293148382
41349,2289,977,18347,6091,1304,222,9654843,8638,1033,22997,37,4.1819993347318,47.070643543967
41337,2257,938,18189,5981,1297,217,10280814,11668,1003,28071,35,15.673942985405,36.939718184884
42154,2219,977,17818,5952,1266,211,13325890,7417,1024,13584,23,10.559135133257,42.405430725852
41326,2217,933,17975,5910,1273,213,9669174,10384,997,26245,31,4.896358991376,45.359412175552
41329,2211,976,17918,5898,1238,206,8913516,8281,1026,23429,23,3.9418848565913,51.449954683391
41452,2210,924,17802,5855,1237,210,9295744,10069,996,23956,27,3.8397537130274,39.886405953614
41495,2209,960,17637,5827,1230,208,10116182,9510,1018,25624,37,7.4965381884914,42.689232586828
41606,2203,993,17708,5880,1258,210,9791372,8517,1051,22636,34,3.0671921380882,42.15476862584
41553,2133,954,17374,5664,1210,203,10328757,8564,1005,23319,34,22.939423469548,38.388309017544
42272,2103,944,16874,5639,1243,207,11244857,6355,995,12005,22,2.8962562122549,38.970254699002
41586,2074,963,16925,5476,1182,198,8645037,10506,1019,30187,49,2.0240230652639,51.149703509665
41648,2070,959,17172,5509,1183,198,9255341,12088,1023,34277,48,2.2350481893581,47.618249541128
41460,2060,944,16685,5501,1167,196,10437229,8467,986,20366,39,3.8156416443634,38.89926201307
41441,2059,978,16691,5515,1206,201,8956615,8123,1020,22085,25,4.6657423917873,40.944372516818
41508,2051,950,16498,5432,1168,196,8505107,8394,1003,22062,20,83.970423289088,45.261712261107
41762,2039,986,16421,5437,1161,194,13694788,9209,1041,18412,23,4.77077872773,48.795219809306
41304,2035,948,16693,5296,1158,198,8573740,14450,1009,34719,45,3.1474047692405,40.264096070587
41576,2023,939,16313,5383,1154,192,10285333,9058,999,24140,37,1.8075930033044,49.510561679095
41709,2017,967,16325,5395,1176,197,8058356,6601,1019,17309,24,3.5659316696388,55.773355362963
41613,1985,947,16098,5286,1154,192,9943422,8399,998,23746,43,2.0653509116718,36.551671915038
41434,1985,971,16263,5257,1124,186,9563412,10506,1017,24954,38,4.5967635905177,50.654077859174
41555,1979,941,16015,5225,1131,191,9635352,10159,1014,29584,37,4.0758874816399,41.151586290141
41461,1973,942,16002,5234,1109,185,9106902,8646,1006,23904,24,3.2279611845523,41.676119371004
41582,1963,931,15922,5215,1109,187,9918539,10002,1003,25190,42,4.447487034798,43.415334753551
41409,1949,945,15678,5175,1125,187,9088675,7362,1004,20497,34,6.1244665573497,46.324253255095
41587,1949,944,15835,5180,1114,189,8732011,9701,1003,25289,32,5.0608041114463,39.96785811087
41577,1939,933,15676,5161,1090,183,8811584,7722,987,21742,38,5.1841575787978,43.425436669985
41367,1898,933,15658,5037,1097,184,9429096,10719,988,25176,32,3.8754453937308,39.034937876042
41630,1894,979,15182,5029,1077,183,8514489,7239,1031,17014,28,6.5861883030964,43.817506259275
41491,1889,947,15595,4979,1063,177,8675915,10329,1014,26588,42,13.786572395932,42.554976638493
41566,1868,943,15327,4979,1053,178,9501572,9470,1017,23501,32,6.2573583942602,36.19359412369
41382,1838,955,14869,4869,1053,176,7668559,7809,1010,20979,32,23.35692944468,49.393746545816
41564,1818,943,14747,4793,1041,176,10035868,9670,1023,24670,35,6.1645931824552,43.336910843069
41391,1804,949,15155,4784,1042,174,7796007,10476,1005,27696,36,4.1447430750924,37.922470678299
41505,1801,967,14783,4822,1012,168,10404201,7936,1013,21399,42,3.4566394265371,43.798897769655
41548,1801,930,14572,4770,983,166,9371493,8033,989,22131,38,5.1260673304348,41.18180268498
41419,1788,949,14568,4739,1004,169,7703257,8413,1013,23472,30,10.092148833808,50.071326480414
41546,1779,945,14489,4705,1014,170,9757659,8024,1010,22627,49,2.5510792786991,47.357187362678
41725,1755,959,14123,4683,1012,168,8816432,5644,1013,17292,17,1.6113739189971,52.52158544931
41398,1740,948,14457,4641,993,168,9016252,8665,1002,20344,32,3.1694551483546,40.222654252841
41597,1736,932,14613,4616,992,167,9046690,8944,1003,21635,32,3.5074436033473,36.972272487864
41369,1733,942,14065,4600,995,168,8051517,7526,997,22830,31,4.7613882832102,38.243750438851
41346,1731,946,14249,4575,973,163,8269669,10109,1017,23674,48,1.8493329708033,42.10700509612
41511,1729,949,14022,4579,1000,168,8558711,9131,1019,19956,31,2.2938720037326,40.332482648174
41611,1719,946,13980,4511,969,165,7843208,7708,1020,21425,24,3.3928327092178,38.627860353371
41529,1689,986,13676,4497,953,161,9016745,7028,1030,18061,26,4.9561224448864,48.941171687349
41625,1685,965,13730,4490,980,163,9132402,7120,1014,17776,18,15.64710078045,36.953241878049
41647,1657,949,13723,4409,938,157,9728558,8067,1013,21915,33,2.3913082552609,41.860457038782
41484,1649,957,13553,4344,954,159,8197615,9161,1009,23102,29,5.902503297816,44.904419188383
41494,1646,951,13478,4366,920,156,8326297,7509,1019,19261,27,10.972588697608,44.683488470897
41521,1627,964,13352,4338,912,152,8572354,7423,1020,20326,22,7.2882879021737,39.285931050154
41526,1622,930,13290,4283,909,154,7689257,8121,986,18818,33,2.6847215069488,41.773214704147
41651,1599,964,13042,4232,892,150,7359963,7095,1011,20153,41,57.490617638929,40.129629978887
41604,1585,939,13381,4199,899,151,8854742,9160,994,23351,36,3.5486153028474,39.994050969161
41523,1584,973,13045,4186,899,151,9155838,7054,1031,22218,36,3.2721603894399,42.6478271273
41353,1581,936,13105,4136,860,146,7297112,9823,992,26810,39,1.7834132726955,35.319964990803
41374,1575,965,12837,4192,899,150,8463768,6498,1016,16750,32,3.5199359573541,39.862167187621
41472,1574,942,13109,4140,879,149,8954414,9378,1014,19282,31,12.074287293022,39.786642739734
41476,1559,979,12679,4139,878,147,7143192,6706,1023,16963,25,2.6669338084362,39.30854451961
41561,1559,952,12937,4131,865,145,7787657,7199,1006,21457,22,4.9569270945388,40.050170823582
41558,1558,1000,12783,4147,888,149,5380232,5956,1047,17153,42,3.5563915716557,43.797249391455
41442,1550,953,12852,4124,875,148,9538676,7790,1015,19434,34,5.1913729386142,41.378277739959
41579,1539,943,12919,4076,850,145,6661611,7910,1002,21208,42,59.493982750283,34.39836468474
41486,1511,983,12435,4033,831,138,8401774,6123,1031,17096,27,8.9035334173285,38.277184222015
41311,1505,942,12352,4015,883,148,6719021,6221,996,19350,24,4.4277803512639,45.620157536852
41355,1496,998,12798,3957,828,143,8201160,8572,1049,22701,34,3.3635403830026,39.671881968907
41470,1491,958,12258,3956,833,141,9960369,7457,1011,16819,32,5.237530446824,40.457019243756
41646,1467,945,12648,3860,826,139,8151074,9685,1020,24223,27,8.1733017637735,37.681584203846
41617,1455,932,12303,3834,822,142,7965431,9169,996,22814,36,2.2809629879399,37.514683536045
41447,1434,951,11493,3747,819,137,8008203,7063,1005,18096,29,1.7212989909568,38.394848939559
41335,1433,958,12102,3774,803,135,6611637,7483,1017,20454,34,5.0876860574541,38.278346361957
