room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
6059,3265,1454,26472,8817,1956,326,18446744071945824516,44860,1500,55909,204,3.8549882333963,75.945386076292
6058,2271,1428,18852,6133,1362,227,18446743391478856802,30542,1500,37319,86,2.8443540767455,80.579684853286
6033,1943,1459,16284,5250,1164,194,18446744062081413974,29185,1500,32024,92,2.6099165422208,65.374019503138
6060,1792,1436,15198,4839,1074,179,25794140,27877,1358,29639,84,10.528188182617,75.276247935509
6028,1763,1442,14923,4764,1056,176,24063261,27649,1361,30025,74,10.839906489222,78.653695350524
6110,1680,1468,14355,4538,1008,168,21929640,27557,1305,28959,77,3.5454873834589,59.973732740143
6057,1673,1412,14342,4520,1002,167,23663443,26844,1500,28250,63,6.7440666868378,66.885216303646
6067,1671,1415,14312,4515,1002,167,23320724,26010,1500,27603,72,2.4805453213539,78.197605732683
6068,1623,1439,14133,4383,972,162,26035473,25315,1392,26577,49,2.0421123767152,73.628422670223
5443,1562,1449,13502,4219,936,156,18446744060545808351,25524,1370,26347,66,7.0459883749084,75.071357845418
6062,1555,1409,13468,4202,930,155,21729533,25092,1500,25954,64,11.51581829948,69.230281764992
6017,1549,1430,13429,4185,926,155,20825041,24822,1348,26155,65,5.3990617109732,60.963613467474
5694,1530,1426,13262,4134,918,153,21227866,24879,1328,25974,66,3.1883148338034,64.110301757251
5732,1485,1473,13003,4011,888,148,20477425,23967,1378,24869,58,3.1625995717493,58.750575831758
5469,1473,1438,12880,3978,882,147,18985565,23750,1403,26223,70,2.0227527696273,60.087421523696
6012,1472,1434,12816,3975,882,147,18446743792961867534,22378,1401,24141,78,7.1472782552091,60.682833574156
6179,1462,1378,12807,3950,876,146,19852496,23098,1278,24095,57,9.0758364462432,55.253507121562
6133,1455,1307,12730,3930,870,145,18446743873765574400,21413,1284,21915,47,7.8403063258215,51.462817134937
6108,1434,1407,12556,3876,858,143,17748813,23652,1291,24721,45,14.292369412195,53.827469711018
6051,1430,1397,12455,3863,858,143,18693518,23795,1352,24101,60,9.8077737956017,62.935930601712
6001,1414,1328,12356,3821,846,141,19687897,21653,1269,22568,59,5.3745686775546,50.998019301262
5847,1413,1382,12411,3817,846,141,19022384,21518,1311,22808,66,2.9986429368417,57.799869134282
6030,1360,1350,11910,3673,816,136,19095659,20469,1273,21745,70,4.3277823193588,56.638235026585
6014,1348,1353,11939,3644,804,134,18369883,21029,1298,21339,52,5.5987035315623,59.481701044047
6016,1341,1258,11849,3622,804,134,18953506,20571,1261,19940,43,1.4686583583806,57.22686516939
6040,1335,1292,11769,3609,798,133,18127423,21178,1275,20690,55,6.638668638842,48.351165931745
6013,1316,1252,11667,3556,786,131,17886110,21373,1221,20244,47,4.8721685567547,52.446423064871
6027,1312,1261,11629,3546,786,131,18343094,18354,1245,19122,46,6.5844563222254,51.44339289699
6023,1296,1331,11433,3501,774,129,18060023,21661,1268,20309,40,1.7139116782817,63.931723364858
6005,1292,1346,11572,3489,774,129,18881758,20359,1305,20333,69,1.6142675192848,50.79333876121
5823,1292,1316,11465,3490,774,129,17260101,20163,1269,20264,49,3.4427467516212,50.641043806707
6070,1275,1275,11353,3446,762,127,17433021,20016,1238,18740,51,1.9954097770909,54.148013265322
6039,1271,1269,11328,3434,762,127,16436492,19393,1212,19418,53,3.6524283218256,48.065565799623
6043,1269,1343,11250,3429,756,126,17948058,19432,1286,18732,54,2.5959505630211,40.740556351438
6049,1259,1235,11168,3402,750,126,17225003,18665,1214,18737,49,4.2753245190931,55.471657256977
6080,1256,1241,11194,3396,750,125,17788389,20089,1230,18527,36,2.7975083835917,65.620349182925
6101,1252,1253,11131,3381,750,125,17966453,18710,1245,18140,59,2.8965344416711,50.850292796968
6065,1247,1279,11190,3372,744,124,17857194,18827,1250,18251,53,8.6012471010686,47.533133250118
6098,1233,1260,10932,3332,738,123,16835818,18843,1251,18351,42,7.0546675315755,50.787131942742
6096,1221,1245,10850,3298,732,122,15664645,19150,1243,18195,47,8.5960902798451,57.80396343137
6188,1213,1198,10729,3276,726,121,17507734,17284,1199,17185,50,3.8948784286934,56.507681094019
6066,1212,1221,10850,3276,726,121,15511609,18665,1203,18399,34,4.0002520043133,49.309963227876
6048,1212,1267,10823,3275,726,121,15458491,18620,1238,19003,37,6.5591766101515,56.680587082214
6050,1212,1256,10808,3275,726,121,15325215,17925,1232,18704,33,9.033414896314,56.698898680195
