room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,3453,1500,27361,9147,2044,318,14093898,179490,1500,126286,931,17.291440139577,74.786627330203
39721,3120,1500,24694,8251,1846,292,15492168,154459,1500,107053,867,4.2106458720121,70.771727230137
39646,2904,1500,22994,7691,1716,279,10243979,61610,1366,82701,435,5.9854707884185,60.050089315406
39564,2577,1500,20279,6779,1491,242,6020941,49442,1500,65869,261,3.5760340774838,75.324264432802
39550,2303,1500,18210,6101,1368,224,10606808,28024,1308,51687,350,5.9653145070775,79.378946952749
39791,2269,1500,18085,6056,1339,215,13040846,62833,1062,50839,601,3.6442898324602,65.962707750649
39756,2248,1500,17965,6004,1327,212,12339561,41702,1498,51161,507,3.8671279129175,72.590815884866
39539,2237,1500,17357,5786,1266,208,6101856,36560,1357,57824,214,7.8325326573653,63.169094662568
39540,2199,1500,17383,5816,1272,206,8852107,26310,1237,52682,279,5.0511031677364,69.503040973256
39541,2053,1500,16052,5372,1180,190,6884015,34298,1200,56336,254,3.9280874623306,64.929781006555
39570,2006,1500,15782,5283,1139,186,7378549,26142,1405,49465,248,6.4196377597443,63.772407602942
39574,1872,1500,14545,4869,1083,182,6173720,30590,1497,47750,223,5.9795364978644,67.97606368146
39553,1849,1500,14531,4867,1053,174,7417688,22757,1248,43083,266,9.1119806054481,63.407392442732
39810,1834,1500,14720,4918,1090,177,10573477,28324,1095,36690,453,8.0319002500344,62.751088141376
39547,1818,1500,14259,4771,1039,171,6337219,25853,1371,47949,255,4.1413384314967,61.932055520017
39800,1789,1500,14275,4771,1062,172,11998358,33950,1500,31271,420,2.5655207629791,66.367909220509
39559,1775,1500,13978,4671,1005,165,6774904,24885,1307,38917,249,4.5065158028034,61.245550857992
39578,1732,1500,13778,4609,1010,164,8877949,18021,1499,36821,267,2.7573339873678,77.70924746021
39566,1620,1500,12580,4204,931,153,6453491,23871,1313,44983,234,5.5364699196371,51.290855630959
39556,1605,1500,12572,4200,910,150,7265487,17309,1223,37532,277,2.7207458486613,61.279330827692
39542,1458,1499,11524,3851,854,141,6211583,19463,1138,36088,276,2.0692690084226,66.578160633178
39601,1278,1388,9930,3321,709,119,6024451,17019,1058,29461,321,3.9668071321725,56.342270830908
39573,1045,1151,8278,2770,568,96,5268185,11280,1168,25207,182,8.8273332245752,42.659926099682
39545,1044,1147,8147,2735,565,95,5298157,11522,1183,29585,151,18.159653138269,37.851001589397
39571,942,1146,7266,2435,501,86,5568078,9504,1169,25801,195,40.911669013902,41.775467408694
39562,929,1062,7375,2470,529,87,6077866,6687,1057,22041,155,28.561353372038,35.946136903221
39986,920,1500,7286,2439,534,88,6539474,10581,1332,19199,425,7.7558386524784,57.606307147538
39557,913,1131,7210,2412,517,86,6019489,8347,1166,26656,178,23.297597925932,39.426597442225
39563,909,1136,7154,2391,515,88,4909932,7914,1177,25393,148,11.872261233747,41.978210774026
39572,881,1033,6878,2305,496,86,4674894,7855,1064,22427,128,8.3915097146388,38.639040940862
39552,812,1023,6349,2122,446,75,4805552,6814,1045,20895,139,2.5840467245106,35.073081654961
39575,789,999,6121,2052,423,72,4380044,7063,1031,16072,118,3.3242493503552,37.350594505788
39587,739,1031,5861,1964,418,70,5001463,5115,1058,17313,111,1.9434921990108,34.47645778143
39605,739,1002,5866,1965,427,72,4553646,5892,1030,18065,130,12.137483962899,32.573866315786
39549,735,1036,5700,1904,409,69,4299846,6177,1080,21488,122,5.2371887689724,33.282408421199
39596,732,1082,5741,1915,404,68,4341354,6749,1090,17019,154,8.015010703889,35.68689895942
39548,679,1002,5294,1774,382,64,4463675,5305,1039,15600,92,11.149480799729,32.522883422162
39582,675,1018,5308,1771,369,61,4384512,4755,1042,15560,110,5.565365484195,35.035684783318
39630,667,1039,5207,1742,359,60,4422361,5223,1069,18992,127,5.3820001155044,37.734583080577
39560,640,1017,4986,1667,339,58,4669126,4627,1063,14710,115,4.975615141827,32.224061491848
39580,639,1012,5024,1683,350,58,4639052,5472,1056,16189,139,5.6222155191671,35.444242802007
39584,620,1010,4833,1611,345,57,3726827,5519,1043,15728,112,8.0470826482131,31.91046332036
39604,596,1023,4676,1566,332,56,3841549,4273,1053,15826,97,4.706207389515,35.865219597572
39603,573,1029,4427,1484,325,54,3908570,4903,1050,15224,106,6.7598446683783,43.953804629949
39597,559,1026,4328,1454,304,53,4049683,5028,1055,15844,106,11.07260380066,32.930025962936
39598,527,1016,4075,1363,289,49,4069777,4602,1043,13263,105,11.929271101328,32.112965832262
39588,522,1040,4051,1354,287,49,3721364,3655,1062,14622,86,2.2055079547604,30.869361677436
39585,519,1018,3970,1326,274,48,3752776,4713,1051,14002,84,8.0570971807197,30.735359090955
