room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41673,2862,1426,21868,7308,1602,236,10570010,287680,1500,141451,915,3.2901773244711,73.028865027107
41671,2765,1481,21006,7018,1578,219,23109370,232235,1500,154982,1037,4.0983186116196,65.687061198113
41672,2309,1417,17966,6002,1341,201,17962265,163244,1500,98081,808,6.0864658608817,72.911657642123
41661,2306,1432,17761,5936,1314,196,12826996,131756,1498,97614,745,4.0654514026312,52.930246305045
41348,2249,1447,17600,5893,1325,196,10121354,65453,1499,78223,401,4.5168126844319,54.313568990499
41665,2197,1410,16646,5560,1206,187,3272355,49070,1500,59828,222,3.6354453255142,70.565739041456
41674,2149,1390,16317,5459,1184,176,4087799,43595,1497,61608,225,6.3290025324505,50.985791824397
41668,1958,1404,14782,4939,1082,144,16988597,92397,1489,76013,700,4.9202615261699,66.081865424365
41373,1790,1341,13952,4663,1032,157,4925271,30405,1499,46882,249,6.8792548446835,58.573593489738
41622,1620,1409,12308,4109,923,143,4071754,23862,1498,49111,199,4.7013214920681,63.012057057317
41599,1472,1281,11604,3868,833,127,3970560,16186,1359,38739,194,4.6319132325883,64.507757533111
41569,1451,1455,11110,3718,849,118,12605984,46136,1485,48729,614,9.3778009354353,57.929822499401
41675,1305,1227,10062,3354,724,119,4219529,14664,1329,35073,176,3.3557196605234,46.297372479419
41436,1119,1151,8531,2850,630,93,3275084,12955,1200,34010,146,3.5162896108562,43.146038208626
41320,1096,1138,8620,2882,606,94,3643106,11711,1180,31956,155,2.1487031714452,41.805526653415
41652,1078,1290,8285,2767,615,86,5169762,27162,1282,29995,452,1.970261156071,58.25722225775
41612,1041,1108,8084,2702,584,94,4045387,8801,1145,26816,179,4.5179535112239,37.017507029542
41662,1039,1184,7927,2649,540,85,3136404,12936,1231,31591,154,1.9973013114452,42.682255930234
41627,959,1031,7455,2481,509,84,3130564,10011,1057,28649,159,4.7029157548458,55.508707528463
41623,918,1079,6633,2218,429,70,3668541,8590,1128,24939,191,1.7007513014099,36.678026414119
41578,903,1071,7111,2372,505,83,3696139,9248,1120,24354,199,3.7015479901691,43.521355355513
41437,899,1044,7039,2357,491,79,3319523,6914,1074,25679,150,3.0890367970476,37.038602480554
41323,880,1114,6787,2260,467,73,3934051,7314,1149,27785,148,3.6636325711335,38.452698058124
41425,874,1006,6800,2275,466,73,3265174,8085,1042,25044,118,2.3815831320088,35.282144985495
41568,865,1094,6848,2290,484,78,3449542,7756,1129,23521,154,4.7420772940646,38.193874409429
41642,853,1129,6631,2222,487,79,3917987,6439,1176,23533,140,2.0160337171609,38.392329065222
41499,829,1073,6490,2169,459,76,3439659,9130,1129,21255,132,1.8218623343333,38.225217424826
41621,825,971,6479,2166,450,73,3628215,6147,1009,20267,135,5.167616823114,29.918765290984
41637,815,1049,6363,2131,449,74,3329300,8209,1088,23837,147,4.0964833752462,39.777507615283
41670,814,1163,6100,2042,456,56,5597594,17006,1184,21439,465,1.7872623447701,56.385461269765
41609,802,1070,6259,2096,474,78,3408021,8282,1119,23990,151,3.3599012929302,35.36923209392
41412,799,1012,6069,2035,436,72,2956728,7676,1040,24477,137,8.7813010734409,33.043189521473
41667,790,1006,6178,2070,430,69,3617209,5807,1040,23805,125,1.3294317240908,34.953192632923
41414,790,1093,5944,1988,412,69,2998520,9875,1137,24912,152,3.4865806400427,36.230869714092
41636,783,1091,6078,2039,428,70,3691679,6036,1135,23327,160,3.5751358095443,39.988840355625
41669,759,1049,5968,1994,416,68,3732405,4966,1081,24055,144,4.0400680021392,33.836099127388
41654,758,1000,5793,1948,404,64,3649910,6814,1038,22338,125,2.3845870652746,34.999133804952
41397,743,1048,5822,1954,400,66,3407823,7648,1095,22454,146,2.6751902594745,32.998110526137
41327,727,1016,5687,1896,381,63,3617598,5481,1043,21195,109,9.0940760194835,34.463415515135
41666,719,674,5654,1887,424,58,15759487,11851,933,23033,240,4.2004785446677,28.400592993996
41656,719,1050,5683,1896,405,68,3281270,5813,1080,18929,161,3.4952733442302,37.948232370986
41454,689,958,5417,1807,382,62,3579873,5045,982,19685,118,2.2888448644939,34.689055721787
41660,649,1031,5064,1697,340,56,3317317,5540,1057,22498,125,8.7457338372568,31.988848385068
41538,639,955,4956,1652,342,59,3443040,5932,991,20340,143,3.3005240270841,29.641050338504
