room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,2478,1500,20023,6696,1482,247,25171465153,22409,1500,51916,534,5.2697797933764,68.305809119781
37651,2428,1500,19636,6561,1452,242,9977727152595,20307,1500,43827,519,3.7094019013181,67.457475227199
37558,2108,1500,17032,5695,1260,210,83544056,16937,1500,43389,281,3.3116382745423,66.810716710327
37671,1775,1500,14350,4797,1062,177,34256135076872,11217,1500,26520,257,20.936226353864,67.808669558682
37645,1737,1500,14054,4695,1038,173,1505463883929,13881,1500,29883,300,4.6094326863492,65.129838607002
37584,1665,1500,13460,4499,996,166,187250396403,13216,1382,32953,191,9.3114398451755,63.123339057463
37561,1659,1500,13399,4482,990,165,511654638353,14365,1499,34868,221,13.178828298021,75.804263238044
37569,1547,1500,12493,4179,924,154,604996635654,12510,1199,31626,196,3.9347956562797,72.81394757645
37555,1389,1500,11220,3753,834,139,4222343409740,10687,1069,29424,209,7.7417185080557,68.947333462648
37554,1371,1500,11079,3705,822,137,76805560,11623,1151,30623,215,7.7412487702462,57.701597960802
37560,1356,1500,10962,3665,810,135,42576545,12404,1095,29054,210,3.6378230398087,76.57532498813
37578,1288,1500,10427,3481,768,128,54381376,11320,1141,26504,177,4.5915194345775,61.479198024704
37556,1260,1500,10176,3402,756,126,54615367469,12043,1164,29857,184,11.483198845224,52.015290561536
37601,1252,1500,10117,3384,750,125,4002523004898,7910,1029,24609,221,3.836390627978,55.560608617702
37777,1222,1500,9871,3302,732,122,68892928,8891,1499,21442,240,3.7045526035123,86.347129245048
37572,1217,1500,9836,3288,726,121,2050351476723,10092,1127,27000,150,4.6253635542848,54.78494516075
37557,1210,1500,9760,3270,726,121,76762100,10520,1082,27917,186,2.3059912758765,56.531709762387
37567,1209,1500,9776,3267,722,121,39229313336,10253,1182,25514,174,7.0044451822249,59.70925583063
