room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,5689,1500,45358,15166,3376,536,25804630,280244,1500,177963,812,7.2282631961662,71.91269523419
39721,5037,1500,40123,13416,2991,481,32854344,221084,1500,152813,759,4.3630048045769,70.677292479706
39646,4151,1500,33050,11053,2459,401,18642220,79018,1366,103801,322,2.2380329279462,65.577842937539
39791,3839,1500,30674,10267,2267,365,26737392,90221,1062,77620,473,4.537414022759,63.450356786323
39756,3781,1500,30305,10131,2248,364,22399315,70511,1498,75672,404,9.2986110742182,69.866169291067
39564,3466,1500,27452,9177,2022,330,10813657,59623,1500,81690,189,4.0397419367843,74.944210143111
39550,3348,1500,26631,8919,1979,325,18529862,36281,1308,68470,238,2.1922039561804,79.958471554772
39800,3207,1500,25439,8503,1897,308,21386449,66938,1500,47621,345,7.7083410102241,50.110896579847
39540,3129,1500,24855,8317,1830,300,14428564,35794,1237,66637,212,9.2931051010803,87.914045550247
39539,2952,1500,23084,7703,1694,279,10613078,43612,1357,70150,170,7.5778606582713,70.737761965877
39810,2946,1500,23652,7904,1737,277,22673352,42125,1095,53685,366,6.1701736942417,72.545271746583
39570,2809,1500,22225,7437,1596,260,12230337,33634,1405,62744,181,14.363099448769,77.022451461846
39541,2807,1500,22077,7380,1627,262,11264982,41942,1200,68867,182,4.9032939422353,70.320322071483
39553,2729,1500,21619,7235,1581,262,12402590,31677,1248,56765,218,10.45188636521,81.017980029574
39578,2648,1500,21139,7069,1547,253,13886884,28160,1499,50177,227,5.5855658320684,78.738705008161
39574,2627,1500,20634,6904,1517,254,9825721,38146,1497,60018,165,10.357744045291,76.778378582819
39547,2616,1500,20635,6906,1515,249,9885276,34832,1371,62043,175,10.909732767447,69.728531997581
39559,2559,1500,20284,6781,1474,242,10985109,32338,1307,52706,178,12.5793080981,66.226255148375
39601,2409,1500,19001,6357,1376,230,11416038,30117,1058,47622,278,5.0723102662252,85.782424965591
39556,2379,1499,18733,6260,1344,222,11845817,23905,1223,48579,203,4.0959504659437,75.395945207652
39566,2324,1500,18212,6088,1323,216,10651352,30428,1313,56873,161,3.8695749197711,53.774219988242
39542,2269,1500,18028,6027,1344,222,10673378,28604,1138,49363,199,3.1827674147278,74.084158497101
39986,1823,1500,14574,4874,1069,176,17588665,18362,1332,29638,277,18.573844119364,58.814741722194
39573,1728,1284,13696,4584,962,161,9106731,16757,1168,36253,226,9.2701462773553,68.80438989663
40127,1579,1500,12589,4209,920,150,11095156,20515,1235,26149,298,2.3771515987053,70.693950339777
39545,1545,1160,12164,4077,853,143,7955290,15375,1183,37477,122,2.8581160543717,47.383855516198
39571,1492,1150,11685,3915,825,140,8594972,13591,1169,32707,148,3.1034297747434,44.098458700355
39557,1399,1130,11118,3717,800,134,8411730,11944,1166,33116,108,1.7512842648489,42.918802293022
39562,1390,1061,11076,3709,801,133,8750395,9827,1057,27468,124,4.6930818800636,38.12935811849
39563,1319,1133,10455,3493,758,128,7020184,11067,1177,31054,92,5.8875439768568,41.704848518566
39572,1292,1034,10183,3405,732,125,6897228,10724,1064,27820,104,7.1585024560115,42.908581730172
39596,1223,1122,9620,3214,664,114,7155717,10118,1090,23033,148,6.85777805723,39.596328586611
39575,1219,1000,9552,3195,668,113,6550654,10781,1031,20584,96,13.819450295396,41.780703783759
39552,1209,1025,9521,3184,672,113,7120553,9218,1045,26386,105,9.3147010353489,37.948759372734
39587,1153,1033,9181,3075,670,111,7083697,7564,1058,21896,91,6.6677655092679,40.963738554111
39605,1120,1001,8898,2978,651,109,6624419,8227,1030,22537,105,1.9923008402826,42.752432634677
39549,1110,1033,8696,2905,633,106,6322208,9311,1080,27020,112,2.3770301102604,33.812066460323
39548,1045,1007,8242,2759,598,100,6216468,7680,1039,19837,79,9.4294437554015,39.136805082017
39560,1039,1014,8185,2738,578,98,6797177,6975,1063,18748,96,8.9615892746111,33.995574334947
39580,1019,1012,8086,2707,567,95,6468689,7926,1056,20128,94,1.7727609095631,36.818468843786
39630,1009,1034,7939,2656,568,94,6254849,7678,1069,23159,115,9.3146829286893,36.658229812519
39582,1007,1010,7982,2666,563,94,5935472,6991,1042,19492,99,7.5926849526597,37.332236694923
39584,912,1011,7176,2394,519,86,5112902,7855,1043,19131,101,2.9110348340584,34.032228607894
39603,891,1029,6991,2343,511,85,5486011,7115,1050,19035,95,4.6301390124976,34.680018577902
39604,889,1022,7021,2348,506,85,5379459,6279,1053,19394,90,2.1148783973709,35.795016997096
39589,868,990,6661,2235,467,79,6164008,6702,1017,17778,78,10.436140195937,33.88711913659
39597,862,1018,6758,2267,488,83,5834943,7355,1055,19402,86,3.544354748386,33.83998494298
39598,859,1014,6706,2246,487,82,6012130,6784,1043,16571,77,1.8173108482935,35.505927465084
39583,807,990,6444,2149,464,78,6268790,5258,1019,15503,80,8.8376324415938,33.543265437865
39610,806,1013,6260,2096,456,76,6372983,5977,1049,17704,92,13.298081245818,34.634120428546
39626,797,1024,6141,2054,457,77,4990039,7077,1055,17884,72,6.8035124828347,38.549607222702
39651,794,1022,6211,2072,453,75,5135944,5713,1061,17722,81,9.9871153865582,39.559698895409
39579,787,1047,6080,2042,456,76,4586978,7437,1092,21901,83,4.8744231150642,39.034233267897
39588,779,1035,6105,2038,425,72,4957690,5224,1062,17267,76,7.1910577220599,34.5237443103
39633,779,1022,6128,2048,454,76,5263055,5685,1060,17004,92,3.5700741661792,40.395606707539
39652,776,971,6186,2069,444,75,5535334,5597,1003,17401,73,5.6409892423453,34.789862265542
39590,758,1003,5983,2000,406,68,5352627,5657,1044,16734,58,10.614386387355,32.651156932494
39585,756,1012,5860,1954,411,71,5239627,6675,1051,16921,57,1.9529521002737,41.213477643109
39639,753,986,5920,1983,417,70,4722849,6296,1027,16158,74,6.1749542606651,33.242314458015
39551,749,1061,5985,2005,434,72,6120780,5422,1044,15241,99,1.2433281268096,42.512724736852
39581,739,1008,5790,1937,393,67,5140230,5236,1034,16429,84,2.1945693153252,35.649950477758
39654,738,1023,5696,1907,422,70,4982549,5105,1057,14880,71,3.4039726651006,36.569980154277
39627,729,984,5635,1879,408,71,4481734,5194,1030,14424,62,3.5797217665515,36.006606590924
39620,719,990,5726,1916,398,68,5179476,4556,1022,15048,85,11.444881872896,37.358343752348
39606,717,1001,5735,1914,416,69,4855681,5677,1031,17681,76,14.275845948096,37.474246661004
39608,716,1014,5619,1887,396,66,5226466,5819,1052,16964,95,1.2706167374327,36.064815743478
39636,708,1027,5520,1843,385,64,4783838,5414,1067,16043,68,6.8976497271328,42.157491793145
39649,707,1017,5475,1834,387,65,4078893,5160,1046,17363,64,9.5011964034979,36.076926255968
39676,689,1016,5299,1778,382,62,4792283,5185,1048,15054,59,5.2307817996999,36.961799452291
39543,680,979,5357,1795,378,64,4076382,3963,1019,14469,75,6.4214480432906,34.908777152214
39609,679,1007,5300,1765,380,64,5472008,6795,1043,16464,83,5.9670618353662,33.832405971962
39611,679,996,5175,1731,380,64,4431449,4929,1032,15152,76,10.726163315588,34.793327730588
39568,679,943,5366,1786,384,64,4932134,4042,987,12798,65,2.8217924884258,31.611487271657
39687,676,978,5333,1788,393,66,4493685,4634,1020,13738,45,4.7071117867257,38.064985013044
39595,675,1005,5196,1724,356,60,4019979,5628,1036,18670,73,8.2973958544157,35.467645218683
