room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
6059,2862,1465,23214,7728,1716,286,18446744071935417971,39390,1500,47184,160,1.6249522958145,71.88603927913
6058,2034,1448,16879,5496,1218,203,18446743391474542696,27457,1500,32573,82,1.5987278926175,72.638543951324
6033,1707,1467,14323,4611,1020,170,18446744062078850875,25582,1500,27282,90,12.433499345483,58.445085099772
6060,1580,1452,13409,4269,948,158,23306884,24615,1358,25342,76,4.5398372895044,64.158963322021
6028,1523,1455,12923,4114,912,152,21274640,24122,1361,25395,66,2.271928131822,58.46765243838
6067,1471,1438,12608,3972,882,147,21280014,22799,1500,23582,83,2.8047221737323,75.027344788441
6057,1459,1433,12519,3942,870,146,21174482,23245,1500,24387,65,3.4595293157592,74.30087678852
6110,1450,1466,12408,3916,870,145,19660969,23952,1305,24190,92,3.0473231225618,63.603639009721
6068,1430,1455,12442,3862,858,143,24248394,22036,1392,22798,57,3.440892501532,64.764152684787
5443,1391,1467,12016,3759,834,139,18446744060544373841,22642,1370,22694,67,3.2373794102235,56.215170131144
6017,1368,1445,11853,3699,816,136,19251659,21698,1348,22771,58,3.6346924072405,67.404473581747
5694,1366,1438,11798,3692,816,136,19601864,22015,1328,22795,60,9.997129799075,60.451205424677
6062,1346,1422,11687,3639,804,134,19592529,21750,1500,21743,60,4.3253534030669,69.428283451119
6179,1296,1390,11329,3502,774,129,18540483,20240,1278,20814,50,7.079781603604,64.749342056851
5732,1295,1476,11363,3499,774,129,18647094,20914,1378,21244,63,5.02640009881,55.144571077694
6133,1290,1323,11260,3484,774,129,18446743873763897021,19013,1284,19052,42,4.994580541724,61.750691936287
6012,1279,1464,11152,3456,764,128,18446743792959932491,19212,1401,20636,59,4.479753250625,64.925967798921
5469,1274,1454,11169,3444,762,127,17306134,20463,1403,22231,50,2.7391243413652,68.081876787407
6051,1262,1410,10979,3409,756,126,17420687,20784,1352,20867,49,5.9146030075881,59.873159344356
6108,1261,1411,11048,3407,756,126,16467866,20821,1291,21169,44,3.0925777666341,54.916054523643
5847,1240,1401,10901,3351,744,124,17208353,18840,1311,19405,55,3.116849635537,55.772724512766
6001,1230,1336,10751,3322,738,123,17777802,18757,1269,18884,61,1.9139980247111,52.605807581974
6014,1194,1368,10550,3226,714,119,17211632,18386,1298,18569,36,1.8411158055935,53.815341536261
6016,1189,1272,10504,3213,708,118,17738512,18182,1261,17463,44,2.3204357740169,59.586715675367
6030,1179,1361,10365,3186,703,117,17398114,17627,1273,18695,57,3.0908802416108,60.683745204682
6040,1169,1305,10291,3159,701,117,16844473,18305,1275,17846,57,2.4739001359584,49.242007260007
6013,1159,1261,10253,3132,694,116,16510659,18694,1221,17498,46,1.251482076219,51.164673022348
6027,1156,1276,10239,3125,690,115,16718259,16021,1245,16655,46,6.1726661680524,54.560733372714
6023,1143,1332,10075,3090,684,114,16728605,19035,1268,17587,52,3.8644920214006,49.232627651348
5823,1129,1327,10032,3051,677,113,15903495,17604,1269,17301,47,2.4080977713563,49.947961623061
6005,1121,1359,10051,3027,672,112,17217667,17628,1305,17319,69,7.6256657307806,48.291446415149
6039,1120,1273,9991,3025,672,112,15165825,16909,1212,16741,50,3.4762285768321,42.231940501039
6043,1112,1357,9832,3003,666,111,16427373,16949,1286,15946,47,3.2605750394523,39.291193671193
6070,1111,1286,9907,3003,666,111,15846843,17303,1238,16214,53,4.8638696466192,44.32283282411
6080,1106,1251,9841,2988,660,110,16470979,17436,1230,16154,34,2.9959747695004,48.384343272884
6065,1105,1290,9884,2987,660,110,16574255,16601,1250,16069,38,2.0470333738491,47.99715023614
6049,1102,1242,9778,2978,660,110,15683049,16300,1214,16362,60,11.342607368675,57.387730103342
6101,1100,1265,9767,2971,660,110,16046065,16481,1245,15725,50,3.6911446667292,48.712973439529
6096,1083,1254,9578,2925,648,108,14524559,16775,1243,15877,46,2.1368694774983,52.560105233959
6098,1074,1266,9527,2903,642,107,15464510,16214,1251,15292,47,9.7188697241841,59.355591255149
6050,1067,1272,9515,2884,636,106,14190849,15589,1232,16230,44,4.9585012765391,55.998253580274
6048,1066,1275,9513,2881,636,106,14135856,16183,1238,16591,47,7.6480474032409,52.902192408869
