room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,7319,1491,59099,19764,4391,732,77047468711837,67116,1500,142351,308,8.091533123356,60.25736691272
37651,6949,1482,56127,18765,4167,694,50551352269145,65151,1500,126836,301,3.6439393514169,65.469305429801
37558,5058,1480,40847,13662,3030,505,35544164262816,43581,1500,96355,108,2.3428380103138,61.862158323484
37645,4847,1487,39152,13089,2904,484,18370735333324,41271,1500,78361,166,4.2187922152203,60.646961951608
37671,4644,1484,37518,12540,2784,464,101025772021805,35646,1500,72630,150,6.213590424706,57.97998604409
37561,4120,1489,33271,11127,2472,412,6218301898231,38140,1499,79792,123,1.6321637534075,55.510730567921
37584,3761,1478,30385,10158,2256,376,589127178717,33594,1382,73016,102,2.2339523484045,54.621489722253
37569,3676,1479,29718,9928,2202,367,4709391044335,32953,1199,71762,98,1.6422353183622,46.869107719853
37777,3531,1482,28514,9534,2118,353,5267936389877,29724,1499,54681,111,1.7930858489692,56.090378695849
37554,3368,1480,27224,9099,2016,336,283258571,31947,1151,66694,85,4.7341693858325,54.50484596669
37560,3124,1467,25293,8438,1872,312,674392865332,30769,1095,61528,70,7.4579372292923,47.922318940033
37578,3039,1484,24598,8208,1821,304,98977664,29409,1141,57559,97,9.3718362984517,55.829078734443
37885,3015,1495,24377,8143,1806,301,3292204951389,24841,1303,44898,103,3.4595822869058,51.36358041612
37555,3005,1481,24335,8115,1800,300,4420629847334,28860,1069,63207,79,3.43052649228,47.064049817565
37556,2918,1471,23670,7882,1746,291,54647106975,31052,1164,63123,88,5.9361453548878,48.677205436373
37601,2849,1469,23120,7695,1704,284,6425019047285,24528,1029,54540,69,5.3825692431757,47.232276542088
37552,2757,1476,22357,7448,1650,275,64144399,27255,1159,58392,57,6.2199754919141,49.480432454791
37557,2749,1481,22303,7425,1649,275,1490830751752,26941,1082,56869,81,7.6603757360382,53.733602294551
37572,2648,1487,21547,7154,1584,264,2876085846099,27397,1127,57565,66,13.388343707469,47.544718588588
37567,2621,1482,21324,7079,1572,262,196029285797,26945,1182,54845,74,2.4859425566392,44.76419731702
37621,2618,1464,21268,7074,1566,261,180521603296,23161,1026,49298,62,1.0485686728635,47.687950305249
37586,2582,1472,21013,6974,1548,258,1222399805,25969,1102,55925,77,5.754751215174,45.224167236462
37600,2527,1481,20532,6825,1512,252,141327810,23555,1073,50792,47,4.0939723414753,48.325300624405
38315,2469,1447,19947,6669,1477,246,1612837212111,19732,1132,27624,115,1.9689169346658,59.054406806283
37573,2445,1473,19922,6606,1464,244,54093440,24393,1048,50978,61,2.1045684524453,48.713364231732
37580,2439,1476,19950,6588,1463,244,1806735299,24314,1110,51836,62,3.2127465880094,49.804140714758
37562,2369,1468,19354,6399,1417,236,46244088,25269,1161,48956,68,4.7791964648325,44.994752026646
37568,2333,1479,19063,6301,1398,233,44804226,24912,1082,49302,63,7.3994094021627,47.907766496488
37581,2310,1465,18909,6240,1386,231,47983537,24472,1126,50383,58,3.6791748335687,44.75409745195
37553,2302,1485,18825,6218,1380,230,302840428698,24348,1124,50830,65,1.013712634382,49.197206122232
37593,2299,1472,18773,6210,1379,230,302038661141,21479,1051,44335,66,3.8399415939134,54.02660939709
37575,2283,1472,18697,6167,1368,228,53992448,24691,1127,48757,63,5.1055551163704,44.699483037944
37574,2266,1484,18555,6123,1356,226,132436927,25315,1080,50546,51,3.2618890406539,51.028221879925
37583,2247,1485,18355,6071,1344,224,41593853,23784,1073,48386,40,6.7366887118267,45.439167465502
37565,2239,1461,18357,6048,1338,223,43002618,25405,1100,47844,62,6.1773177949956,45.883538677452
37576,2130,1486,17534,5754,1278,213,40331886,22673,1141,44297,62,8.1757008806579,43.696716010707
37579,2126,1390,17447,5745,1272,212,36336803,23348,1059,44504,49,5.2108781320097,43.17027674124
37582,2119,1489,17378,5724,1269,212,37969602,23698,1078,47040,53,8.8184389011958,44.773197006348
37570,2049,1311,16826,5535,1229,205,490551389615,18989,1024,36425,65,9.3073238050643,40.752054520994
37563,2029,1489,16675,5481,1212,203,31762002,23080,1184,45001,54,8.7335878872356,45.47369209754
37585,2028,1414,16714,5481,1212,202,34431513,22254,1062,42890,50,3.8184910739924,44.018755321861
37587,2000,1482,16513,5402,1200,200,21509859095,22251,1087,45585,80,2.0343829274366,43.087660009282
37602,1949,1311,16076,5265,1164,194,48054477,20129,1055,38191,63,3.7895363558916,38.885440116959
37566,1873,1469,15545,5058,1122,187,29886997,20678,1066,39533,58,3.7966560911491,42.355086599693
37589,1871,1395,15507,5055,1122,187,35096693,18805,1081,36037,59,0.79897894655445,39.508334453978
37613,1859,1273,15372,5022,1111,186,30792302,18979,1023,36529,61,3.1372543130526,35.748562888092
37603,1848,1343,15324,4995,1104,184,31438734,19263,1050,35868,57,3.1667060142289,44.366277599912
37597,1827,1276,15140,4937,1092,182,29511832,18833,1044,34584,48,5.9951011995726,36.278291562495
37607,1723,1164,14303,4653,1032,172,30721881,18106,1035,30593,31,2.7958955317025,32.598103213175
37609,1723,1211,14277,4656,1032,172,33419719,16946,1043,31019,46,2.5969937012676,33.521698605281
37588,1687,1296,14063,4560,1008,168,47730995,17722,1020,32173,59,4.2009055423679,38.38674615783
37606,1672,1241,14026,4517,1002,167,37282750,16715,1054,31389,53,1.7990986021319,30.318018388155
37564,1668,1175,13935,4508,996,166,26512456,17217,1013,30889,51,3.1926370153254,32.472055917036
37608,1661,1241,13909,4488,996,166,31349633,16527,1038,29990,48,15.343936815538,36.298053794198
37617,1659,1184,13819,4482,995,166,28060477,16632,1050,29501,54,0.71481237057753,30.38912499813
37590,1657,1217,13863,4477,990,165,304972760452,15252,1018,31099,35,4.2196035986766,34.717232139611
37596,1622,1244,13588,4382,972,162,28514021,16867,1028,30419,36,7.4881000704968,39.184955981946
37599,1613,1220,13479,4359,966,161,29050279,15536,1012,29766,41,4.1791458703155,33.415553780647
37605,1602,1258,13417,4329,960,160,29517564,15792,1011,30451,43,2.8121325604728,38.173467971075
37639,1600,1172,13409,4323,960,160,91063429,13653,1022,26334,48,4.4847456519824,37.898639155692
37707,1592,1247,13172,4302,954,159,32060011,13021,1111,25216,49,8.4509636211868,36.224581830241
37604,1583,1189,13308,4277,948,158,26825713,15655,1016,28969,56,2.1895717494787,35.822456282472
37571,1582,1145,13323,4275,948,158,26016118,16329,1022,28562,48,1.5448079064199,31.270043785243
37625,1582,1250,13221,4274,948,158,26764797,15056,1047,28929,36,1.0707646605733,34.660104987927
37622,1572,1262,13222,4245,942,157,101029284614,16106,1032,31235,54,7.2128904823982,38.048565948229
37646,1562,1182,13108,4218,936,156,29825773,14559,1021,27507,39,5.5131491670576,31.161256982784
37612,1556,1222,13014,4206,930,155,26447258,15893,1018,29288,30,1.8658644150521,33.786457307476
37655,1553,1121,12921,4196,930,155,34206605,14478,1008,25423,47,1.9003823451577,33.266278067976
37623,1538,1240,12976,4157,918,153,22715413,15412,1031,29559,43,3.6807373293956,33.309503306422
37638,1526,1208,12783,4122,912,152,26123538,14569,1015,27541,32,9.9606770721832,34.041614861719
37681,1511,1184,12640,4082,906,151,5342197309360,12520,997,24978,34,4.6191264631259,32.76501790151
