room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,4354,1498,35164,11758,2610,435,77047344753750,38525,1500,84052,395,4.7636007287288,57.847711281379
37651,4244,1497,34283,11462,2544,424,50551237476065,36895,1500,74886,345,1.5667050054045,55.245670837271
37558,3459,1500,27934,9342,2070,345,35544124452607,27570,1500,64771,196,1.9215748680003,81.471992030709
37671,3067,1500,24785,8285,1836,306,101025727290418,20453,1500,44993,162,5.1336853431472,49.414041474987
37645,2957,1500,23902,7986,1770,295,18370673335249,23807,1500,46725,217,5.0250029629306,45.646201845026
37561,2671,1498,21568,7214,1602,267,6218267637253,23818,1499,51308,155,5.5304880976269,48.319075129122
37584,2540,1500,20518,6860,1524,254,589102559039,20801,1382,47574,127,1.8754161421194,52.009130378276
37569,2529,1500,20416,6831,1514,252,4709366599086,20631,1199,48010,147,1.9167665435429,49.929136420588
37777,2162,1499,17468,5841,1296,216,5267894646486,16550,1499,34067,158,4.0384117556687,44.725943501687
37554,2120,1500,17123,5725,1272,212,257108691,18985,1151,43193,126,4.5280896618808,46.867381085004
37555,2077,1500,16782,5613,1242,207,4420615062121,18159,1069,43525,119,8.3701988985066,40.233814223325
37560,2050,1500,16566,5538,1230,205,674371331652,19565,1095,40598,104,1.5566890907936,43.335407092416
37601,1983,1499,16013,5355,1188,198,6425004243280,14592,1029,36860,123,13.321144707634,46.10773483879
37578,1960,1500,15850,5295,1176,196,78909441,18162,1141,37176,112,2.3987150258686,47.621519937528
37556,1894,1499,15307,5117,1134,189,54631385911,19375,1164,40746,131,8.1263567718079,49.514387550779
37885,1839,1500,14863,4968,1100,184,3292169811963,14153,1303,28046,164,6.0628500359185,45.245221043742
37557,1838,1500,14845,4968,1098,183,1490815720887,16759,1082,38401,85,0.77499492897494,41.161961430647
37572,1813,1500,14651,4899,1086,181,2876075259239,17234,1127,38972,108,9.7082407758814,41.417808097282
37567,1774,1500,14345,4791,1062,177,196016655704,16858,1182,36826,92,0.88789543977563,44.431562022072
37552,1769,1498,14303,4779,1056,176,48378222,16845,1159,38282,91,1.896734671565,46.784892287217
37621,1766,1500,14280,4772,1056,176,180508196877,14035,1026,33205,94,2.9223186133473,46.13288378677
37586,1732,1499,14005,4680,1038,173,1210616036,16199,1102,38269,89,7.5610962051307,44.038193982308
37580,1685,1500,13624,4551,1008,168,1797175722,15887,1110,36659,74,22.798031857228,45.945333497602
37600,1646,1496,13311,4447,984,164,128046503,14455,1073,33908,78,2.1235035533912,40.638058515188
37573,1639,1500,13243,4428,978,163,43062463,15206,1048,34234,88,3.2134663396158,39.716777956731
37562,1597,1500,12926,4314,954,159,35333868,15950,1161,33791,78,2.0321883232156,40.34716087243
37568,1595,1500,12907,4311,954,159,35221802,16257,1082,34964,92,5.293014139598,44.793994002067
37575,1558,1499,12618,4210,930,155,44494161,16282,1127,34263,69,1.1809197863919,37.81694027875
37574,1547,1500,12541,4181,924,154,124323667,16409,1080,35041,78,1.4380914327142,41.173532076519
37581,1536,1500,12435,4151,918,153,37470215,15487,1126,34279,72,2.438396632798,39.58934205836
37553,1513,1499,12247,4089,906,151,302828808516,15505,1124,35668,92,2.3875250595169,47.911517038325
37593,1503,1489,12159,4061,900,150,302024423899,12921,1051,30205,108,2.5242840719573,39.104875699522
37583,1481,1499,12002,3999,888,148,32622764,14970,1073,32649,87,5.0480800222277,40.821399813725
37565,1465,1499,11868,3957,876,146,33586541,15721,1100,31996,71,13.546062246072,38.325976791859
37576,1420,1499,11517,3836,852,142,33201216,13987,1141,30264,82,5.0908157981707,35.142195044731
37582,1405,1500,11385,3798,840,140,28926900,15161,1078,32296,99,5.8578692737554,36.823302062715
37570,1403,1298,11371,3789,840,140,490541870886,11584,1024,24835,83,3.1063600324292,39.406644911484
37587,1395,1500,11324,3768,834,139,21504021973,14374,1087,32262,66,5.7914320913117,37.755835877608
37579,1364,1402,11060,3687,816,136,25468267,14448,1059,29776,76,1.9086379206869,35.898679758014
37585,1346,1429,10929,3639,804,134,26827023,14025,1062,29694,85,1.9918750098911,35.562405666083
37563,1314,1500,10661,3552,786,131,23861392,14346,1184,31030,68,9.308030968417,37.134611360326
37602,1291,1316,10461,3489,774,129,37062933,12456,1055,26753,81,1.5181049680578,32.346616414183
37613,1264,1274,10274,3417,756,126,23676673,11942,1023,25590,65,2.4756008275707,33.20016304329
37589,1261,1403,10229,3408,756,126,27462261,11686,1081,25204,74,2.3241083044725,35.595960391205
37566,1241,1466,10078,3352,744,124,22671139,12509,1066,27964,73,3.0434290192587,35.094805333112
37603,1229,1347,9994,3321,732,123,22922943,12199,1050,25872,76,3.5410648040663,34.566961841113
37597,1192,1292,9688,3222,714,119,20666454,11693,1044,24335,73,3.417037363147,38.742423808751
37607,1180,1165,9577,3189,708,118,24473189,11660,1035,21362,69,1.4058693482035,33.0291651186
37590,1159,1209,9432,3132,695,116,304966758631,9641,1018,22410,60,1.56488927142,29.558632009049
37608,1157,1238,9427,3127,690,115,25018253,10211,1038,21357,64,5.8614283984728,30.898217693251
37564,1154,1167,9400,3120,690,115,20352868,10819,1013,22164,59,2.9238660808523,27.601255061662
37639,1154,1181,9406,3119,690,115,85302273,8663,1022,19128,43,1.5629156228589,31.616128010413
37588,1151,1271,9370,3111,690,115,42079164,11044,1020,22700,64,1.9025080375202,31.962573516069
37609,1148,1213,9328,3105,684,114,26287840,10394,1043,21483,51,1.5138938174846,29.266376759233
37606,1137,1241,9308,3073,678,113,30993353,10331,1054,22470,59,0.72535311856163,33.11382882295
37646,1132,1188,9206,3060,678,113,24671214,9577,1021,20606,48,3.3193281493491,31.316365953894
37617,1111,1191,9041,3003,666,111,21437534,10333,1050,21006,57,1.6293428830785,29.699035954823
37596,1109,1238,9053,2997,660,111,22499620,10747,1028,21740,53,7.4523345943725,30.843175898941
37599,1102,1225,8982,2978,660,110,23167344,9662,1012,20983,56,1.1031035636035,29.240588778429
37571,1100,1157,8962,2973,660,110,20552390,10361,1022,20334,74,27.009222419614,33.270761146123
37681,1077,1202,8772,2912,642,107,5342191573063,7082,997,17019,58,8.0111479448943,27.154674426271
37623,1067,1230,8756,2885,636,106,18276298,9969,1031,21356,48,1.8007489255069,29.543147943502
37605,1066,1259,8707,2882,636,106,22472616,10092,1011,21492,51,2.9900286906207,31.238480740334
37622,1059,1259,8660,2862,633,106,101023783364,10082,1032,22511,60,7.320102000913,31.435786808257
37612,1057,1214,8604,2857,630,105,21775831,9890,1018,20508,48,7.0753074273731,30.278094844453
37611,1054,1151,8633,2848,630,105,20032639,9581,1014,18503,42,0.86404731143459,30.377493428456
37604,1047,1195,8590,2832,624,104,20465897,9543,1016,20733,43,5.2805346448558,31.843303407562
37594,1039,1202,8488,2808,619,103,17630811,9434,1017,20253,60,0.8693863115312,33.012122486752
37638,1036,1214,8446,2800,618,103,20289556,8812,1015,19579,60,2.0628132099992,29.306417527806
38315,1029,1384,8322,2781,612,102,1612790712787,7081,1132,13043,189,1.3305893116129,38.2128035237
37654,1029,1156,8430,2781,612,103,602050164,8708,1016,18224,55,0.87677271062876,30.190649094593
37625,1024,1246,8373,2766,612,102,19947832,9200,1047,20701,42,3.8235113635107,30.668103420924
37707,1021,1251,8309,2759,612,102,22610236,7497,1111,17445,69,3.8422799849744,30.176164585901
37592,1020,1146,8338,2755,612,102,18965933,9589,996,18950,54,5.8446307220569,31.008181706393
37631,1015,1191,8289,2744,606,101,19529518,8785,1013,18918,58,1.1542908849367,35.819325370365
37610,1007,1196,8254,2724,600,100,16963553,10536,1034,20287,73,0.75931376226461,33.021141342149
37618,999,1152,8161,2700,597,100,19125128,9464,1010,18874,76,1.5499789295663,27.656750616918
37615,996,1244,8172,2693,594,99,18264862,9853,1079,20144,74,4.2740171371776,29.396296005778
37655,989,1120,8077,2673,593,99,25927072,8600,1008,17407,69,4.7915230771301,29.441959190993
37595,989,1142,8108,2673,590,99,16075453,9542,1008,18576,77,1.4982141148852,30.742774342464
37577,984,1189,8068,2661,588,98,19649503,9310,1038,20658,63,8.8922023055053,28.742528542552
37619,960,1196,7889,2593,576,96,15377981,9037,1033,18474,71,1.1973058365231,28.23801446933
37614,960,1200,7913,2595,576,96,16887563,9235,1058,18197,67,2.6779583550225,34.618085568859
37630,959,1110,7817,2592,570,95,21164496,8511,1028,16592,61,0.99538726286841,28.435483795057
37598,957,1205,7897,2589,570,95,86396905,8714,1056,18639,47,4.0883430211555,28.178147950781
37647,953,1155,7802,2577,570,95,16795432,8394,1010,16768,43,2.8228688065245,27.403709004235
37620,951,1216,7809,2571,570,95,19449922,9096,1042,20012,74,2.754868963269,32.514362259015
37633,921,1150,7535,2487,552,92,16202339,7923,1014,17083,65,4.3355425811439,27.603557367749
37637,920,1131,7587,2486,552,92,15810478,7717,1009,15831,45,1.7641638139099,27.909190924407
37768,913,1057,7480,2468,546,91,60276017,5477,990,12683,39,1.3814882920777,24.805664511829
37693,908,1142,7486,2456,540,90,46836638,7161,1018,15473,44,2.9689401265344,25.992309314642
37657,902,1071,7423,2438,540,90,17203280,7394,1001,16702,51,1.4600853486062,27.319383055128
37658,902,1151,7457,2438,540,90,15650113,8048,1014,16114,43,2.9167634796963,30.370977345378
37656,898,1159,7388,2429,534,89,17700905,7630,1014,17641,55,1.5020800243363,27.697975850304
37634,898,1122,7356,2429,534,89,21951296,7980,1018,15122,52,3.1233515959259,26.35494616753
37652,897,1113,7362,2424,534,89,15186154,7876,1001,14947,52,26.678800248569,26.828967865658
37591,889,1096,7296,2403,528,89,14826707,8299,1008,17192,39,1.572958079101,26.88557130702
37616,888,1139,7388,2403,528,88,13736574,9025,1003,16295,47,5.1896234187499,28.028406748592
37636,879,1148,7254,2376,524,88,19154841,8360,1012,17227,59,3.3705135341947,28.263360934374
37629,874,1101,7167,2363,522,87,16649741,7755,1017,15140,48,2.4519996061542,29.434024636984
37687,864,1151,7123,2337,516,86,17938371,7339,1042,16107,45,2.6506483278748,26.861946559499
37695,863,1198,7114,2334,516,86,17522115,7242,1040,15945,45,1.33461235829,27.867384737993
37649,862,1139,7121,2329,516,86,15934917,7966,1028,16437,49,11.001968784142,28.569738368404
37683,849,1126,7001,2295,505,84,15357952,7191,1014,15097,54,4.3229192289622,25.368123592894
37685,845,1144,6972,2286,504,84,1756654756767,6887,1008,15210,38,7.4089782310435,29.744440925387
37627,843,1238,6985,2279,504,84,12980885,7707,1038,17192,51,0.9994127114034,30.962953752005
37642,836,1110,6895,2259,498,83,14460699,7341,1036,14780,42,2.0870842787364,26.266154006402
37692,834,1128,6877,2255,498,83,2263885500522,6435,994,15121,56,1.5190629397313,29.13972271751
37624,834,1127,6932,2256,498,83,13170534,7894,1005,15395,46,3.1475569284859,29.661689961635
37641,820,1136,6807,2216,492,82,14122586,7414,1020,16495,48,2.2994577338151,28.308994025191
37661,813,1115,6721,2199,486,81,13845841,6826,1006,14500,34,2.064173839394,24.929059252526
37644,812,1113,6718,2196,486,81,14372764,7110,996,14362,44,3.5494428826231,28.655822512788
37688,809,1109,6687,2187,484,81,25218542,7667,1012,14552,49,2.8312144116751,28.951151345621
37659,808,1112,6700,2185,480,80,485345582666,6989,1019,15492,34,1.3803812993901,25.999623986282
37643,807,1102,6695,2184,480,80,13878732,7684,1009,15184,45,6.3048328228461,24.995033858288
37690,802,1109,6684,2169,480,80,14137380,6818,1021,14625,36,3.7012741442461,28.883059166663
37648,797,1087,6641,2155,474,79,13553066,7471,993,15147,38,2.6994514381496,25.047802641861
37635,796,1126,6584,2151,474,79,12243203,7592,998,15224,47,5.5880895752729,28.339216375164
37650,793,1072,6579,2144,474,79,15942745,6489,1000,12635,44,3.1400227395747,24.664576008714
37678,788,1086,6528,2130,468,78,847541044372,6223,1007,12186,38,0.63528197866055,28.024678822549
37698,782,1075,6427,2113,468,78,42653872,5388,1001,12808,44,2.5084631450112,21.217144733669
37667,777,1061,6494,2101,462,77,12581159,7489,990,14121,34,0.71460904843083,23.940432271345
37694,770,1073,6404,2082,462,77,12788528,6894,995,13646,40,3.2757007901841,27.103729932082
37731,770,1082,6403,2080,462,77,13611863,6769,1012,13148,37,3.5234142775499,24.646459073999
37706,769,1144,6406,2079,460,77,18570760,6372,1009,14293,46,3.1532708718004,26.12377089826
37632,763,1134,6359,2063,456,76,11770068,8194,1010,15554,64,1.9261484460959,27.586904732079
37682,753,1108,6237,2035,450,75,14095284,6327,1013,14029,39,3.3311422556253,25.14761952788
37663,753,1102,6234,2036,450,75,13569712,6595,1018,14312,62,2.2868828401664,29.855320667248
37628,746,1230,6234,2016,444,74,11886588,7262,1154,15968,42,1.4461541254506,30.619667479193
37766,744,1072,6119,2012,444,74,20041580,6267,1030,13267,39,3.4052970275802,27.34619400682
37673,743,1085,6204,2009,444,74,11960424,6581,1005,14481,30,1.3040378372177,24.682041036918
37665,741,1135,6205,2003,444,74,12903561,6958,1012,15066,40,0.42604142636387,25.60772841303
37640,740,1075,6157,2000,444,74,11412318,7089,1013,14313,40,1.507592066098,30.57475445364
37719,739,1085,6146,1998,440,74,14178683,5527,1000,12277,43,4.5642706606646,24.607173421913
37626,732,1080,6151,1977,438,73,11199342,6777,1014,14992,46,1.9804106053804,30.739146329144
37794,730,1072,6040,1971,438,73,27510749,5167,1012,11637,44,5.4410614128236,24.54281420775
37738,729,1071,6047,1971,437,73,13013770,6172,1004,11354,37,0.40796623063778,25.551187169014
37730,725,1055,5984,1961,432,72,12760724,5820,1001,12194,32,7.6520533612561,26.078802425346
37729,722,1049,5958,1953,432,72,42430143,5115,1022,11469,39,2.9809308403518,24.943560518699
37691,717,1149,5997,1939,426,71,12175374,6284,1029,14404,36,3.0743854590018,25.754039039275
37684,714,1102,5985,1932,426,71,13131832,5783,998,13437,41,3.1605698571213,23.922775936455
37725,712,1106,5917,1923,426,71,14142693,6143,1020,13058,32,2.7213775402478,23.651056240105
37740,709,1051,5949,1917,425,71,123321539508,5045,1006,11761,40,3.4230262768922,23.80175986348
37668,708,1102,5954,1914,420,70,11464321,6434,1012,12762,48,7.455358042083,24.804213195846
37686,707,1075,5961,1911,420,70,13104757,6392,1000,12225,32,2.3341659299698,23.760831180146
37679,706,1092,5914,1910,420,70,11119000,6138,995,12986,39,1.4331961688546,23.825154317832
37653,703,1109,5894,1902,420,70,12650346,6118,1022,14153,38,0.53470957176396,26.577563549519
37672,700,1081,5859,1892,420,70,11613345,6385,1001,13103,38,1.4381301677835,24.624131004007
37726,700,1096,5819,1891,420,70,11940065,5436,1028,12204,49,3.2874114659185,25.878628307269
37676,697,1090,5821,1884,414,69,13030087,6010,1005,13022,42,3.0047467205133,27.730556085121
37721,697,1076,5838,1885,414,69,11594451,5607,1015,12702,38,7.1943239715041,23.667693583177
37675,694,1148,5816,1875,414,69,13268222,6131,1030,13140,41,4.1748431938587,25.593728653188
37741,694,1089,5741,1875,414,69,12961726,5867,1014,11588,45,1.2968875970322,24.536680310256
37717,694,1065,5806,1875,414,69,11199260,5793,1008,12501,41,2.0199028898709,24.34674910334
37712,689,1115,5824,1863,408,69,11165219,6123,1012,13357,46,5.2529047628464,26.951027211277
37696,689,1074,5775,1863,412,69,11079017,5770,1006,12167,35,2.7469760117196,23.457105690266
37824,685,1058,5678,1854,408,68,21148649,4935,1006,10488,26,1.8705870595842,23.006551789796
37762,685,1060,5716,1854,408,68,14139889,5777,1005,11370,33,1.8884904269896,25.331892477777
37745,685,1098,5725,1854,408,68,11692209,5671,1018,11538,28,2.1408762518239,28.971116387804
