room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,5595,1498,45182,15110,3354,559,77047396671993,50991,1500,106965,304,2.2560238335912,66.897509985704
37651,5389,1495,43525,14553,3228,538,50551284508002,49127,1500,96068,285,10.72470414497,62.443086206997
37558,4219,1496,34066,11394,2526,421,35544142246884,34761,1500,78335,139,2.2947910696479,53.898587068043
37645,3742,1500,30243,10107,2244,374,18370697574043,31266,1500,59167,173,4.6489030958555,53.372912873243
37671,3709,1500,29966,10017,2222,370,101025745368787,26603,1500,55893,129,1.3749207189768,50.798779362806
37561,3286,1500,26538,8876,1968,328,6218282059095,30112,1499,62604,121,1.806961487985,49.682780879395
37584,3062,1491,24740,8271,1836,306,589113571264,26107,1382,57778,106,5.1064293568697,51.140272717161
37569,3042,1491,24569,8217,1824,304,4709377873617,26136,1199,57278,101,2.8604100153324,49.534791827916
37777,2738,1489,22120,7396,1638,273,5267912002940,22033,1499,41938,112,3.1912923196823,52.549257720335
37554,2642,1498,21344,7134,1584,264,267905011,24427,1151,51791,117,6.4359997970947,47.778235824108
37560,2509,1495,20291,6777,1503,251,674380186912,24374,1095,48769,88,8.3098399049975,45.57011081784
37555,2466,1498,19952,6661,1476,246,4420621870520,22473,1069,50530,73,3.8472506487814,46.795386333999
37578,2424,1494,19613,6549,1452,242,87646474,22984,1141,45065,73,14.184731259244,47.39881481122
37556,2384,1493,19281,6438,1428,238,54638978645,24528,1164,49955,75,7.158534350688,59.684797822622
37601,2381,1495,19251,6432,1428,238,6425011082251,19076,1029,44600,77,2.3890912931432,48.090003643762
37885,2350,1500,18989,6346,1410,235,3292185989130,18904,1303,34235,109,5.3410541404384,49.235382024689
37557,2233,1499,18068,6032,1338,223,1490822393355,21204,1082,45675,67,1.9867151016424,48.198026188848
37552,2181,1498,17655,5890,1308,218,54833892,21320,1159,46098,71,1.0266267499297,43.68820931381
