room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,3919,1500,31100,10396,2320,364,15632823,206426,1500,137252,856,27.002382415165,71.527537176353
39721,3430,1500,27196,9088,2032,323,20349254,159022,1500,116226,881,7.6026598231864,79.56142788056
39646,3191,1500,25291,8459,1890,308,11616118,65203,1366,87318,405,14.68330060946,56.934091218511
39564,2752,1500,21694,7251,1599,260,6895960,51675,1500,68842,234,3.5308643985996,78.11805923215
39756,2565,1500,20524,6861,1519,243,14363536,46989,1498,56197,470,6.4811839541118,71.386640073356
39791,2558,1500,20408,6832,1497,239,16194363,67181,1062,55903,573,16.996565283874,68.415197990526
39550,2540,1500,20115,6739,1512,248,11935429,30651,1308,54933,316,2.7161767870697,74.639409220274
39540,2399,1500,18986,6353,1389,226,9820911,28695,1237,55465,267,3.9803866971905,75.094625109853
39539,2379,1500,18497,6167,1354,222,6921891,38078,1357,60398,209,13.577137809106,56.813555181595
39541,2219,1500,17371,5811,1276,206,7756459,35805,1200,59133,232,9.4166394850391,60.638279123434
39570,2181,1499,17173,5747,1236,202,8193228,28056,1405,52371,258,4.1807019718871,71.333941949424
39810,2080,1500,16670,5571,1240,202,12766852,32170,1095,40259,393,4.9250114320502,55.541741166573
39553,2025,1500,15940,5338,1161,192,8340274,24711,1248,45403,255,12.146029490952,67.275636897709
39574,2005,1500,15610,5224,1161,195,6823379,31784,1497,50097,237,14.691766922943,66.412790838136
39800,1989,1500,15871,5305,1180,190,14701746,35587,1500,34337,416,13.255353436416,63.682215725634
39547,1971,1499,15471,5177,1135,187,6977367,27648,1371,50818,224,2.0547849106502,68.683635896792
39559,1929,1500,15217,5085,1093,179,7613527,26217,1307,41614,264,8.0749178047724,61.931244047197
39578,1916,1500,15265,5108,1118,182,9772360,20057,1499,39220,255,4.5594701660816,74.877487467196
39556,1756,1500,13790,4609,1000,165,8196309,18585,1223,39913,245,11.591097016926,70.01822734318
39566,1749,1500,13611,4548,1008,164,7261729,24735,1313,47153,219,66.98219544569,54.035486515299
39542,1629,1500,12893,4310,957,158,7019572,21505,1138,38757,271,4.5647255387393,67.312298783523
39601,1529,1450,11933,3992,852,144,6837253,20474,1058,33048,342,6.9014311243589,68.173398037866
39545,1144,1151,8947,3004,625,105,5691394,12506,1183,30903,139,7.445339642119,40.786475864858
39573,1143,1156,9056,3033,628,106,5938726,11790,1168,26809,192,4.6556632911761,42.276455384917
39986,1109,1500,8815,2949,648,106,8688308,11864,1332,21776,353,17.273572534582,61.98143584717
39571,1049,1147,8123,2722,555,95,6088778,10145,1169,27162,167,5.1083449041146,41.13866740925
39557,1023,1132,8100,2710,583,97,6500554,9364,1166,27879,172,6.6587319396939,37.8643200896
39562,1017,1062,8085,2707,579,96,6616761,7329,1057,22934,147,5.772432781301,34.556849634103
39563,991,1135,7811,2610,567,96,5319561,8737,1177,26557,137,2.1521444272695,37.836448118011
39572,963,1033,7534,2522,544,94,5079526,8423,1064,23420,142,3.9446115899369,35.72918675705
39552,889,1023,6966,2326,490,82,5211824,7277,1045,22075,116,8.5544090021194,34.913118435609
39575,855,1000,6646,2227,462,79,4816657,7512,1031,16974,113,14.394441068308,35.461986659527
39605,819,1002,6511,2181,465,79,4914312,6451,1030,18918,109,5.232167160345,36.465385657301
39596,817,1092,6423,2142,447,75,4775840,7235,1090,18100,163,9.4942794841825,39.786882101911
39587,809,1032,6424,2153,462,77,5360656,5453,1058,18051,124,8.3133384690921,35.097076038869
39549,789,1034,6134,2047,439,74,4697436,6532,1080,22358,120,2.6008185235909,35.146803138786
39582,749,1014,5905,1971,412,68,4611155,5295,1042,16305,99,9.0509854670887,36.178847169022
39548,737,1003,5763,1930,417,70,4744658,5696,1039,16320,108,11.026182306808,36.522005604225
39630,729,1038,5706,1910,399,66,4823575,5640,1069,19703,114,8.500890180642,34.525272123076
39580,709,1012,5587,1871,394,65,5037472,5987,1056,16882,113,4.8546735015306,37.776293982585
39560,709,1015,5538,1852,375,64,5092095,4967,1063,15338,127,6.1979608814335,35.83447995003
39584,673,1010,5261,1752,375,62,3965878,5905,1043,16436,109,5.9052922078929,36.195466609466
39604,645,1022,5060,1694,362,61,4077097,4623,1053,16472,94,3.7977562121453,35.520892079847
39603,633,1030,4911,1646,361,60,4183126,5460,1050,15841,99,3.2563932088642,36.730677762915
39597,610,1022,4731,1590,338,58,4379124,5370,1055,16452,102,3.2866797537735,36.116347100429
39598,584,1016,4534,1516,325,55,4427374,5068,1043,13796,81,2.9485297721514,37.636734098257
39589,579,987,4347,1461,299,51,4486625,4591,1017,15142,96,7.0195018188742,31.240831129788
39588,573,1038,4462,1491,305,52,3935266,3966,1062,15082,90,3.9810237197413,31.876628475929
39585,567,1014,4349,1452,304,53,3998181,5181,1051,14418,85,7.1808511261612,28.055509357502
39651,565,1019,4373,1457,315,52,3945558,4133,1061,15244,88,5.021263724512,36.047385015981
39626,558,1028,4230,1415,313,53,3798172,5231,1055,15092,101,5.2704147001129,34.417758955551
39627,552,991,4209,1407,311,54,3548230,3977,1030,12490,88,33.305935897332,31.460887980263
39652,545,972,4336,1448,312,53,4082234,4234,1003,14915,99,6.6872430599431,32.975501889066
39639,544,985,4244,1425,298,50,3740912,4849,1027,14005,72,1.7115711802986,33.589451090096
39590,544,1006,4258,1423,285,48,4231800,4016,1044,14617,95,8.60383473345,30.601796195449
40127,539,1436,4238,1419,302,48,3320286,7987,1235,12775,466,5.4395759949857,57.090003749716
39579,539,1051,4095,1375,309,52,3616834,5393,1092,19045,89,3.2810474369851,32.832808528798
39610,531,1012,4043,1356,295,49,4569963,4230,1049,15111,116,14.696013198211,35.994698483467
39633,529,1027,4127,1378,306,52,3936406,4198,1060,14500,109,2.935498443866,33.677973895348
39581,529,1013,4100,1373,273,47,3963662,3834,1034,14145,97,42.458015483614,32.148587407466
39583,519,992,4122,1375,297,51,4611680,3771,1019,12886,126,6.7043199886418,34.776052189168
39654,516,1026,3919,1314,290,48,3823180,3808,1057,12467,89,2.8074145448088,45.62404626287
39608,511,1019,3970,1335,276,46,3927202,4288,1052,14292,91,5.2898376373807,34.81161759312
39649,507,1020,3886,1303,277,46,3228995,3924,1046,14709,85,126.13627911982,37.286973201541
39609,506,1011,3892,1299,275,47,4158571,5272,1043,14354,80,2.5071824586406,39.646645596214
39676,501,1018,3786,1276,271,44,3701265,3725,1048,12708,77,3.3765606557215,37.585941830791
39606,499,1003,3988,1329,288,48,3812834,3999,1031,15402,98,4.91954774251,33.216092640552
39687,494,983,3860,1295,285,48,3442534,3589,1020,11888,80,2.1955698723489,40.749428281128
