room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43095,3894,1500,8741,2921,690,115,1562411,20762,985,23897,684,2.8135886428155,75.043668750934
43089,2449,1500,17544,5865,1362,226,8418620,53390,1500,95355,1186,4.270883943792,73.73793208897
42883,2435,1500,16666,5571,1290,215,2493555,23409,1500,36553,307,2.9009184583103,79.991366861489
42884,2290,1500,14969,5006,1146,191,2126565,19624,1255,35053,309,3.8086349456735,92.435077633488
42885,1849,1500,12708,4251,971,161,2584085,12122,1271,31360,279,3.8718490698427,77.82257688705
42917,1839,1500,10519,3516,828,137,1858888,12876,1027,23647,419,3.0263908878387,73.428815736717
42882,1833,1500,10572,3533,792,132,1641135,22219,1499,34625,256,3.6667212719021,68.286852937788
42881,1727,1500,10940,3660,846,141,1604784,21109,1500,29769,258,6.8104975238167,74.280658529005
42886,1690,1500,10789,3608,828,138,1699267,18746,1500,29542,247,2.2739363964371,74.12303680615
43102,1616,1435,10148,3393,756,126,1754754,13988,1117,26116,662,4.281409077574,72.32167119701
42887,1597,1500,9282,3105,708,118,1571564,17348,1500,30255,243,4.7309722872596,80.45404432806
42996,1459,1500,8545,2856,666,110,2199214,9994,1060,24684,484,1.7853791575641,72.535013161776
42911,1429,1500,7446,2490,612,101,2076271,8410,1006,19107,451,4.4685884496733,75.513957142834
42912,969,1406,5631,1884,462,76,1908097,6607,1083,17803,346,1.8270202031544,65.991879068845
42916,888,1449,4545,1520,342,57,1495925,6110,1061,16389,313,2.9369975272125,63.795484282925
43138,759,1500,5467,1827,414,68,2920483,19187,1500,39461,1121,5.4057580302568,90.136682510539
42981,660,1254,3352,1121,258,43,1382685,3508,1026,14294,282,1.8579167631146,52.790791333909
42974,627,1206,3042,1018,252,42,1420498,4536,1016,13182,299,14.042824218211,45.458689935144
42980,559,1091,2322,777,182,30,1474677,2288,1017,13326,258,2.8513315765905,43.88218202225
42984,548,1133,3431,1148,240,40,1381221,3956,1038,14084,273,2.6154226727369,41.139788837696
42994,539,1158,3094,1035,244,40,1612762,2718,1021,15215,230,4.6350651582992,61.815870406861
42946,529,1035,2122,708,181,30,1474463,2322,979,9157,173,4.2699909107115,32.199467014923
42902,526,1169,2587,864,192,32,1513443,2517,1078,11986,166,3.8328914590698,39.200312939294
42941,492,1017,2990,999,228,38,1534542,2554,963,10595,210,1.8457039321957,36.436010980077
42986,489,1143,2827,945,211,35,1463751,2949,1047,12391,239,19.009594627792,37.069611903091
42910,489,1145,2645,885,210,35,1505535,2877,1064,14385,203,4.3727206960615,36.680402573676
42949,479,1190,2533,846,171,28,1378726,2273,1038,10380,217,1.5717723467896,38.172888899977
42988,469,1131,2684,897,228,38,1640223,2370,1032,12219,269,5.2763492318166,47.39588586599
42958,467,974,1854,618,162,27,1512638,1658,953,8645,188,3.5149026726036,34.822204893428
42987,466,1164,1963,657,138,23,1449955,2020,1051,12897,242,5.1173820464204,43.478943894684
42973,462,1014,2090,699,156,26,1297889,1799,982,10658,226,6.5922326124203,34.578311279033
42913,455,1035,2962,990,210,35,1435600,3354,1007,11141,161,3.1968654349591,33.178513969923
42995,453,1092,2406,802,180,30,1418664,2131,989,11933,209,5.7497099869746,35.428987760843
42972,441,1003,1805,603,132,22,1200783,1612,945,9140,206,2.9937014782557,34.840701813811
42985,440,1099,1928,644,162,27,1383911,1576,1015,12871,236,3.7245373616087,34.639409421273
42992,439,1111,1868,624,139,23,1403266,2846,1038,11530,219,4.7277226274971,44.570785490995
42924,434,986,2495,833,204,34,1420834,1794,991,9249,124,2.5982009220156,30.758070438238
42919,433,1018,2165,724,156,26,1309457,1865,993,9163,152,3.5626163573961,36.392830818904
42951,423,953,2211,739,174,29,1095563,2258,941,9046,151,3.1466494375226,32.496363632505
42920,419,1048,2526,846,177,30,1529134,1606,1038,10447,182,4.1386830770549,38.360487381361
42983,419,1082,2077,693,162,27,1335449,2222,1046,11543,196,4.5576142530398,38.838298330642
42926,418,1071,2089,699,174,29,1365338,2375,1036,9132,160,1.8273816939615,27.197167302164
42976,393,1004,2224,744,168,28,1308069,1959,993,10883,187,1.33896164091,34.764101279538
42993,391,1106,2216,741,186,31,1638810,1707,1043,13289,244,3.497941829076,38.806531682568
42991,390,1086,2181,728,168,28,1351068,2128,1029,12470,219,3.665570758301,39.887166337262
42990,389,1043,2272,759,178,29,1454156,2071,991,12435,204,2.3982462802592,44.020310211365
43031,376,1045,1557,522,132,22,1140698,1673,1006,9377,199,11.28354389392,35.305021154778
